tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.00;-road2_0;19.96;0.00;11.22;0.80;0.26;road3_0;4.10;0.00;5.60;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;15.20;vehicle_16;1;122.77;0.88;0.00;3.44;human;;0;0.00;0;0;0;0;0;48.246535;0
18.40;-road2_0;19.96;0.00;13.48;3.20;0.22;road3_0;4.10;0.00;7.47;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;15.20;vehicle_10;1;122.77;1.09;0.00;4.91;human;;0;0.00;0;0;0;0;0;57.701313;0
21.60;-road0_0;19.96;0.00;12.91;1.20;0.05;road2_0;4.10;0.00;8.17;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;20.40;vehicle_34;1;206.37;0.99;0.00;4.16;human;;0;0.00;0;0;0;0;0;72.849812;0
22.40;-road1_0;19.96;0.00;12.83;5.60;0.10;road2_0;4.10;0.00;1.81;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;16.80;vehicle_59;1;122.77;0.97;0.00;6.20;human;;0;0.00;0;0;0;0;0;65.890825;0
22.80;-road2_0;19.96;0.00;12.52;6.00;2.02;road3_0;4.10;0.00;2.66;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;16.80;vehicle_52;1;122.77;1.02;0.00;6.33;human;;0;0.00;0;0;0;0;0;61.856911;0
24.40;-road1_0;19.96;0.00;12.78;8.00;1.48;road2_0;4.10;0.00;2.02;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;16.40;vehicle_61;1;122.77;1.12;0.00;6.15;human;;0;0.00;0;0;0;0;0;68.050348;0
24.80;-road0_0;19.96;0.00;12.47;2.00;0.60;road2_0;4.10;0.00;5.43;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;22.80;vehicle_38;1;206.37;1.10;0.00;6.46;human;;0;0.00;0;0;0;0;0;78.590500;0
27.60;-road2_0;19.96;0.00;13.08;12.00;5.73;road3_0;4.10;0.00;2.40;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;15.60;vehicle_13;1;122.77;1.12;0.00;5.44;human;;0;0.00;0;0;0;0;0;69.750020;0
27.60;-road0_0;19.96;0.00;11.82;3.60;0.27;road2_0;4.10;0.00;2.07;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;24.00;vehicle_15;1;206.37;0.93;0.00;6.55;human;;0;0.00;0;0;0;0;0;76.324035;0
28.00;-road1_0;19.96;0.00;11.98;4.40;1.03;road3_0;4.10;0.00;1.52;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;23.60;vehicle_46;1;206.37;1.00;0.00;7.35;human;;0;0.00;0;0;0;0;0;78.342641;0
