tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
20.40;-road1_0;19.96;0.00;11.25;2.80;0.02;road2_0;4.10;0.00;0.13;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;17.60;vehicle_24;1;122.77;0.83;0.00;4.97;human;;0;0.00;0;0;0;0;0;54.534406;0
21.20;-road2_0;19.96;0.00;12.72;0.80;0.10;road0_0;4.10;0.00;8.17;tripinfo_vehicle_58 emissions_vehicle_58 battery_vehicle_58;20.40;vehicle_58;0;206.37;1.02;0.00;3.83;human;;0;0.00;0;0;0;0;0;71.885027;0
22.40;-road3_0;19.96;0.00;11.31;0.80;0.04;road1_0;4.10;0.00;0.10;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;21.60;vehicle_44;1;206.37;1.04;0.00;5.36;human;;0;0.00;0;0;0;0;0;79.436953;0
23.20;-road0_0;19.96;0.00;12.45;6.80;4.10;road1_0;4.10;0.00;2.39;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;16.40;vehicle_71;1;122.77;0.97;0.00;5.61;human;;0;0.00;0;0;0;0;0;62.459477;0
24.40;-road2_0;19.96;0.00;11.70;3.20;0.20;road0_0;4.10;0.00;3.14;tripinfo_vehicle_22 emissions_vehicle_22 battery_vehicle_22;21.20;vehicle_22;0;206.37;0.97;0.00;4.78;human;;0;0.00;0;0;0;0;0;77.849498;0
24.80;-road3_0;19.96;0.00;13.12;2.80;1.75;road1_0;4.10;0.00;3.78;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;22.00;vehicle_10;1;206.37;1.09;0.00;5.66;human;;0;0.00;0;0;0;0;0;87.456987;0
25.20;-road1_0;19.96;0.00;13.45;2.80;1.06;road3_0;4.10;0.00;2.04;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;22.40;vehicle_63;1;206.37;0.99;0.00;5.88;human;;0;0.00;0;0;0;0;0;93.673943;0
25.60;-road0_0;19.96;0.00;13.52;8.80;4.89;road1_0;4.10;0.00;3.24;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;16.80;vehicle_54;1;122.77;1.00;0.00;6.24;human;;0;0.00;0;0;0;0;0;67.971347;0
28.80;-road3_0;19.96;0.00;12.02;4.80;3.69;road1_0;4.10;0.00;2.51;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;24.00;vehicle_74;1;206.37;0.96;0.00;6.82;human;;0;0.00;0;0;0;0;0;75.991014;0
30.00;-road0_0;19.96;0.00;11.79;0.40;0.00;road3_0;4.10;0.00;6.28;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;29.60;vehicle_75;1;289.97;0.98;0.00;7.00;human;;0;0.00;0;0;0;0;0;88.050854;0
