tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.80;-road2_0;19.96;0.00;10.89;0.40;0.28;road3_0;4.10;0.00;5.27;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;16.40;vehicle_24;1;122.77;0.83;0.00;4.21;human;;0;0.00;0;0;0;0;0;43.658058;0
17.60;-road3_0;19.96;0.00;10.27;2.00;0.01;road0_0;4.10;0.00;2.50;tripinfo_vehicle_18 emissions_vehicle_18 battery_vehicle_18;15.60;vehicle_18;0;122.77;0.94;0.00;4.57;human;;0;0.00;0;0;0;0;0;48.015473;0
18.00;-road0_0;19.96;0.00;12.74;4.00;0.16;road1_0;4.10;0.00;3.67;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;14.00;vehicle_20;1;122.77;1.02;0.00;3.56;human;;0;0.00;0;0;0;0;0;65.101983;0
20.40;-road1_0;19.96;0.00;12.48;4.00;1.44;road2_0;4.10;0.00;3.51;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;16.40;vehicle_75;1;122.77;0.98;0.00;5.94;human;;0;0.00;0;0;0;0;0;62.094202;0
22.40;-road0_0;19.96;0.00;11.25;5.20;0.82;road1_0;4.10;0.00;0.17;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;17.20;vehicle_66;1;122.77;0.91;0.00;5.87;human;;0;0.00;0;0;0;0;0;53.378299;0
23.60;-road2_0;19.96;0.00;12.73;5.20;2.76;road3_0;4.10;0.00;1.59;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;18.40;vehicle_1;1;122.77;0.94;0.00;7.11;human;;0;0.00;0;0;0;0;0;61.583962;0
24.80;-road3_0;19.96;0.00;11.46;0.40;0.32;road1_0;4.10;0.00;7.01;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;24.40;vehicle_49;1;206.37;0.85;0.00;5.27;human;;0;0.00;0;0;0;0;0;57.156929;0
26.00;-road1_0;19.96;0.00;12.70;1.60;0.19;road3_0;4.10;0.00;5.56;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;24.40;vehicle_33;1;206.37;1.17;0.00;8.29;human;;0;0.00;0;0;0;0;0;77.563159;0
28.00;-road1_0;19.96;0.00;12.28;2.80;1.06;road3_0;4.10;0.00;1.87;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;25.20;vehicle_79;1;206.37;1.09;0.00;8.88;human;;0;0.00;0;0;0;0;0;80.164529;0
28.40;-road2_0;19.96;0.00;11.24;3.60;0.83;road0_0;4.10;0.00;5.39;tripinfo_vehicle_39 emissions_vehicle_39 battery_vehicle_39;24.80;vehicle_39;0;206.37;0.90;0.00;6.72;human;;0;0.00;0;0;0;0;0;62.741791;0
30.80;-road2_0;19.96;0.00;12.76;4.80;0.21;road0_0;4.10;0.00;3.00;tripinfo_vehicle_4 emissions_vehicle_4 battery_vehicle_4;26.00;vehicle_4;0;206.37;1.03;0.00;9.42;human;;0;0.00;0;0;0;0;0;82.256724;0
30.80;-road3_0;19.96;0.00;12.05;0.40;0.38;road2_0;4.10;0.00;0.10;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;30.40;vehicle_41;1;289.97;0.96;0.00;6.80;human;;0;0.00;0;0;0;0;0;97.675216;0
32.80;-road3_0;19.96;0.00;12.31;7.20;2.65;road1_0;4.10;0.00;3.26;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;25.60;vehicle_61;1;206.37;1.12;0.00;9.58;human;;0;0.00;0;0;0;0;0;78.317875;0
33.60;-road1_0;19.96;0.00;12.27;8.00;4.83;road3_0;4.10;0.00;3.29;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;25.60;vehicle_8;1;206.37;0.94;0.00;8.12;human;;0;0.00;0;0;0;0;0;74.194750;0
34.80;-road2_0;19.96;0.00;12.82;6.80;1.94;road0_0;4.10;0.00;2.49;tripinfo_vehicle_52 emissions_vehicle_52 battery_vehicle_52;28.00;vehicle_52;0;206.37;1.02;0.00;11.71;human;;0;0.00;0;0;0;0;0;79.921611;0
