tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.40;-road2_0;19.96;0.00;11.81;0.80;0.33;road3_0;4.10;0.00;5.83;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;15.60;vehicle_67;1;122.77;0.91;0.00;4.40;human;;0;0.00;0;0;0;0;0;49.442510;0
19.60;-road2_0;19.96;0.00;12.20;2.00;0.12;road3_0;4.10;0.00;5.57;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;17.60;vehicle_47;1;122.77;0.90;0.00;6.04;human;;0;0.00;0;0;0;0;0;52.684201;0
20.40;-road1_0;19.96;0.00;13.06;4.40;1.92;road2_0;4.10;0.00;3.54;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;16.00;vehicle_54;1;122.77;1.00;0.00;5.59;human;;0;0.00;0;0;0;0;0;65.517332;0
20.80;-road0_0;19.96;0.00;13.22;6.00;0.05;road1_0;4.10;0.00;0.44;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;14.80;vehicle_79;1;122.77;1.09;0.00;4.60;human;;0;0.00;0;0;0;0;0;72.011365;0
22.80;-road3_0;19.96;0.00;10.68;1.60;0.21;road1_0;4.10;0.00;5.98;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;21.20;vehicle_55;1;206.37;1.00;0.00;4.77;human;;0;0.00;0;0;0;0;0;65.372907;0
23.60;-road2_0;19.96;0.00;12.28;2.00;0.70;road0_0;4.10;0.00;4.48;tripinfo_vehicle_31 emissions_vehicle_31 battery_vehicle_31;21.60;vehicle_31;0;206.37;1.15;0.00;5.60;human;;0;0.00;0;0;0;0;0;80.815075;0
24.00;-road0_0;19.96;0.00;13.25;0.80;0.36;road2_0;4.10;0.00;0.10;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;23.20;vehicle_71;1;206.37;0.97;0.00;6.20;human;;0;0.00;0;0;0;0;0;87.385130;0
24.80;-road3_0;19.96;0.00;12.42;2.80;0.39;road1_0;4.10;0.00;5.55;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;22.00;vehicle_11;1;206.37;1.03;0.00;5.64;human;;0;0.00;0;0;0;0;0;75.900574;0
26.00;-road0_0;19.96;0.00;12.87;2.80;0.23;road2_0;4.10;0.00;3.86;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;23.20;vehicle_45;1;206.37;1.09;0.00;6.97;human;;0;0.00;0;0;0;0;0;82.430265;0
26.40;-road2_0;19.96;0.00;12.63;3.60;0.31;road0_0;4.10;0.00;2.45;tripinfo_vehicle_12 emissions_vehicle_12 battery_vehicle_12;22.80;vehicle_12;0;206.37;1.05;0.00;6.61;human;;0;0.00;0;0;0;0;0;83.893793;0
28.00;-road1_0;19.96;0.00;12.43;1.20;0.03;road0_0;4.10;0.00;8.17;tripinfo_vehicle_42 emissions_vehicle_42 battery_vehicle_42;26.80;vehicle_42;0;289.97;1.09;0.00;4.41;human;;0;0.00;0;0;0;0;0;91.522909;0
28.40;-road3_0;19.96;0.00;11.37;5.60;1.46;road0_0;4.10;0.00;0.16;tripinfo_vehicle_25 emissions_vehicle_25 battery_vehicle_25;22.80;vehicle_25;0;122.77;0.87;0.00;10.95;human;;1;3.60;0;0;0;0;0;56.030958;0
30.00;-road1_0;19.96;0.00;11.78;3.20;1.01;road3_0;4.10;0.00;1.96;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;26.80;vehicle_21;1;206.37;1.01;0.00;10.47;human;;0;0.00;0;0;0;0;0;71.975908;0
30.40;-road0_0;19.96;0.00;12.18;6.40;2.70;road2_0;4.10;0.00;0.42;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;24.00;vehicle_27;1;206.37;0.95;0.00;6.70;human;;0;0.00;0;0;0;0;0;80.713883;0
30.80;-road2_0;19.96;0.00;12.20;8.00;3.39;road3_0;4.10;0.00;2.27;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;22.80;vehicle_33;1;122.77;1.17;0.00;12.51;human;;1;4.00;0;0;0;0;0;63.111698;0
31.60;-road3_0;19.96;0.00;12.74;11.20;1.40;road0_0;4.10;0.00;2.06;tripinfo_vehicle_61 emissions_vehicle_61 battery_vehicle_61;20.40;vehicle_61;0;122.77;1.12;0.00;10.26;human;;1;0.80;0;0;0;0;0;65.979095;0
33.20;-road0_0;19.96;0.00;10.84;8.80;4.91;road2_0;4.10;0.00;2.02;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;24.40;vehicle_74;1;206.37;0.96;0.00;7.35;human;;0;0.00;0;0;0;0;0;70.032532;0
34.40;-road3_0;19.96;0.00;11.85;17.20;6.78;road0_0;4.10;0.00;1.01;tripinfo_vehicle_77 emissions_vehicle_77 battery_vehicle_77;17.20;vehicle_77;0;122.77;0.98;0.00;6.77;human;;0;0.00;0;0;0;0;0;59.118928;0
36.00;-road0_0;19.96;0.00;13.76;8.00;0.96;road1_0;4.10;0.00;3.66;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;28.00;vehicle_3;1;122.77;1.08;0.00;17.57;human;;1;8.80;0;0;0;0;0;70.393206;0
36.40;-road1_0;19.96;0.00;12.13;5.60;2.43;road3_0;4.10;0.00;2.10;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;30.80;vehicle_46;1;206.37;1.00;0.00;14.27;human;;2;4.80;0;0;0;0;0;80.647498;0
39.60;-road2_0;19.96;0.00;12.53;10.00;0.11;road0_0;4.10;0.00;5.47;tripinfo_vehicle_56 emissions_vehicle_56 battery_vehicle_56;29.60;vehicle_56;0;206.37;0.90;0.00;11.24;human;;1;1.20;0;0;0;0;0;71.316212;0
41.60;-road3_0;19.96;0.00;12.72;24.00;8.25;road0_0;4.10;0.00;2.20;tripinfo_vehicle_17 emissions_vehicle_17 battery_vehicle_17;17.60;vehicle_17;0;122.77;0.94;0.00;6.50;human;;0;0.00;0;0;0;0;0;61.504082;0
42.00;-road2_0;19.96;0.00;11.54;23.20;9.22;road3_0;4.10;0.00;2.45;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;18.80;vehicle_59;1;122.77;0.97;0.00;8.11;human;;0;0.00;0;0;0;0;0;52.111619;0
43.20;-road1_0;19.96;0.00;12.30;21.20;7.71;road3_0;4.10;0.00;2.85;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;22.00;vehicle_57;1;206.37;1.14;0.00;6.11;human;;0;0.00;0;0;0;0;0;83.273915;0
