tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
24.00;-road0_0;19.96;0.00;13.07;7.60;3.14;road1_0;4.10;0.00;2.50;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;16.40;vehicle_44;1;122.77;1.04;0.00;6.09;human;;0;0.00;0;0;0;0;0;66.801176;0
24.00;-road3_0;19.96;0.00;11.27;10.80;0.15;road0_0;4.10;0.00;10.54;tripinfo_vehicle_60 emissions_vehicle_60 battery_vehicle_60;13.20;vehicle_60;0;122.77;1.08;0.00;3.15;human;;0;0.00;0;0;0;0;0;31.577278;0
27.20;-road2_0;19.96;0.00;12.21;5.60;0.18;road0_0;4.10;0.00;4.02;tripinfo_vehicle_27 emissions_vehicle_27 battery_vehicle_27;21.60;vehicle_27;0;206.37;0.95;0.00;4.25;human;;0;0.00;0;0;0;0;0;79.249906;0
27.20;-road0_0;19.96;0.00;12.76;4.00;0.24;road2_0;4.10;0.00;3.02;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;23.20;vehicle_64;1;206.37;0.94;0.00;5.61;human;;0;0.00;0;0;0;0;0;79.837600;0
28.80;-road3_0;19.96;0.00;11.19;3.60;0.18;road1_0;4.10;0.00;1.28;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;25.20;vehicle_5;1;206.37;0.83;0.00;5.57;human;;0;0.00;0;0;0;0;0;69.076177;0
29.20;-road0_0;19.96;0.00;12.06;5.20;0.30;road2_0;4.10;0.00;2.52;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;24.00;vehicle_41;1;206.37;0.96;0.00;7.16;human;;0;0.00;0;0;0;0;0;76.109140;0
29.60;-road1_0;19.96;0.00;12.74;2.80;0.14;road0_0;4.10;0.00;2.65;tripinfo_vehicle_12 emissions_vehicle_12 battery_vehicle_12;26.80;vehicle_12;0;289.97;1.05;0.00;4.56;human;;0;0.00;0;0;0;0;0;109.311140;0
30.00;-road2_0;19.96;0.00;13.48;2.80;0.38;road1_0;4.10;0.00;8.40;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;27.20;vehicle_6;1;289.97;1.05;0.00;4.83;human;;0;0.00;0;0;0;0;0;95.705840;0
30.80;-road3_0;19.96;0.00;12.28;5.60;1.87;road1_0;4.10;0.00;2.62;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;25.20;vehicle_45;1;206.37;1.09;0.00;9.06;human;;0;0.00;0;0;0;0;0;75.249625;0
31.60;-road0_0;19.96;0.00;11.94;1.20;0.28;road3_0;4.10;0.00;5.94;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;30.40;vehicle_29;1;289.97;0.93;0.00;6.60;human;;0;0.00;0;0;0;0;0;86.548999;0
33.20;-road2_0;19.96;0.00;10.53;6.00;2.66;road3_0;4.10;0.00;2.54;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;27.20;vehicle_49;1;122.77;0.85;0.00;14.99;human;;1;6.40;0;0;0;0;0;45.952237;0
33.20;-road3_0;19.96;0.00;12.72;13.60;0.34;road0_0;4.10;0.00;10.54;tripinfo_vehicle_62 emissions_vehicle_62 battery_vehicle_62;19.60;vehicle_62;0;122.77;1.02;0.00;9.53;human;;1;2.80;0;0;0;0;0;38.202782;0
34.00;-road0_0;19.96;0.00;12.43;2.00;1.18;road3_0;4.10;0.00;1.18;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;32.00;vehicle_52;1;289.97;1.02;0.00;9.42;human;;0;0.00;0;0;0;0;0;101.381788;0
36.00;-road3_0;19.96;0.00;12.87;16.00;0.36;road0_0;4.10;0.00;5.65;tripinfo_vehicle_14 emissions_vehicle_14 battery_vehicle_14;20.00;vehicle_14;0;122.77;0.99;0.00;9.52;human;;1;0.80;0;0;0;0;0;55.290671;0
36.40;-road0_0;19.96;0.00;12.67;4.00;2.03;road3_0;4.10;0.00;2.58;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;32.40;vehicle_4;1;289.97;1.03;0.00;9.83;human;;0;0.00;0;0;0;0;0;100.525809;0
37.20;-road2_0;19.96;0.00;12.65;20.00;11.65;road3_0;4.10;0.00;1.26;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;17.20;vehicle_55;1;122.77;1.00;0.00;6.98;human;;0;0.00;0;0;0;0;0;63.979557;0
39.20;-road0_0;19.96;0.00;12.93;14.40;4.83;road1_0;4.10;0.00;1.24;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;24.80;vehicle_0;1;122.77;1.06;0.00;14.38;human;;1;3.60;0;0;0;0;0;65.880873;0
39.20;-road1_0;19.96;0.00;11.23;11.20;3.68;road2_0;4.10;0.00;1.77;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;28.00;vehicle_24;1;122.77;0.83;0.00;15.52;human;;1;6.00;0;0;0;0;0;53.503187;0
41.20;-road1_0;19.96;0.00;12.29;23.60;16.04;road2_0;4.10;0.00;1.37;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;17.60;vehicle_33;1;122.77;1.17;0.00;7.54;human;;0;0.00;0;0;0;0;0;61.173660;0
43.20;-road3_0;19.96;0.00;11.73;26.80;1.36;road0_0;4.10;0.00;2.85;tripinfo_vehicle_36 emissions_vehicle_36 battery_vehicle_36;16.40;vehicle_36;0;122.77;0.97;0.00;5.73;human;;0;0.00;0;0;0;0;0;55.571778;0
44.40;-road1_0;19.96;0.00;11.72;10.40;3.03;road3_0;4.10;0.00;1.14;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;34.00;vehicle_71;1;206.37;0.97;0.00;17.25;human;;1;3.20;0;0;0;0;0;71.868893;0
45.60;-road3_0;19.96;0.00;12.70;28.80;1.43;road0_0;4.10;0.00;2.43;tripinfo_vehicle_21 emissions_vehicle_21 battery_vehicle_21;16.80;vehicle_21;0;122.77;1.01;0.00;6.40;human;;0;0.00;0;0;0;0;0;62.700233;0
46.40;-road0_0;19.96;0.00;12.10;8.40;1.08;road3_0;4.10;0.00;3.13;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;38.00;vehicle_53;1;289.97;1.10;0.00;15.79;human;;2;4.80;0;0;0;0;0;97.482013;0
