tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
17.20;-road0_0;19.96;0.00;13.24;1.60;0.30;road1_0;4.10;0.00;1.18;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;15.60;vehicle_42;1;122.77;1.09;0.00;5.42;human;;0;0.00;0;0;0;0;0;71.669417;0
17.20;-road2_0;19.96;0.00;12.72;3.20;0.15;road3_0;4.10;0.00;8.04;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;14.00;vehicle_70;1;122.77;1.02;0.00;3.63;human;;0;0.00;0;0;0;0;0;52.278631;0
17.60;-road1_0;19.96;0.00;12.30;2.40;0.15;road2_0;4.10;0.00;10.54;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;15.20;vehicle_47;1;122.77;0.90;0.00;3.85;human;;0;0.00;0;0;0;0;0;34.859578;0
20.00;-road1_0;19.96;0.00;13.29;3.20;0.03;road2_0;4.10;0.00;3.14;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;16.80;vehicle_71;1;122.77;0.97;0.00;6.13;human;;0;0.00;0;0;0;0;0;67.923347;0
22.40;-road0_0;19.96;0.00;13.42;5.60;3.23;road1_0;4.10;0.00;0.18;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;16.80;vehicle_75;1;122.77;0.98;0.00;6.28;human;;0;0.00;0;0;0;0;0;70.018085;0
22.80;-road3_0;19.96;0.00;11.58;6.00;4.28;road0_0;4.10;0.00;0.68;tripinfo_vehicle_55 emissions_vehicle_55 battery_vehicle_55;16.80;vehicle_55;0;122.77;1.00;0.00;6.15;human;;0;0.00;0;0;0;0;0;59.077593;0
26.00;-road3_0;19.96;0.00;11.74;0.40;0.26;road1_0;4.10;0.00;5.45;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;25.60;vehicle_50;1;206.37;0.85;0.00;6.53;human;;0;0.00;0;0;0;0;0;62.826985;0
26.40;-road1_0;19.96;0.00;12.84;4.80;0.18;road3_0;4.10;0.00;4.20;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;21.60;vehicle_58;1;206.37;1.02;0.00;5.23;human;;0;0.00;0;0;0;0;0;82.991903;0
27.60;-road3_0;19.96;0.00;12.23;8.80;5.54;road0_0;4.10;0.00;3.20;tripinfo_vehicle_74 emissions_vehicle_74 battery_vehicle_74;18.80;vehicle_74;0;122.77;0.96;0.00;7.82;human;;0;0.00;0;0;0;0;0;55.000356;0
32.40;-road0_0;19.96;0.00;11.93;6.80;0.25;road2_0;4.10;0.00;1.69;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;25.60;vehicle_1;1;206.37;0.94;0.00;8.04;human;;0;0.00;0;0;0;0;0;75.053278;0
32.80;-road1_0;19.96;0.00;11.73;0.40;0.11;road0_0;4.10;0.00;0.09;tripinfo_vehicle_56 emissions_vehicle_56 battery_vehicle_56;32.40;vehicle_56;0;289.97;0.90;0.00;7.43;human;;0;0.00;0;0;0;0;0;89.992488;0
33.60;-road3_0;19.96;0.00;12.79;8.00;5.50;road1_0;4.10;0.00;3.23;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;25.60;vehicle_26;1;206.37;0.92;0.00;7.60;human;;0;0.00;0;0;0;0;0;77.427225;0
35.20;-road1_0;19.96;0.00;13.39;2.40;1.11;road0_0;4.10;0.00;4.26;tripinfo_vehicle_3 emissions_vehicle_3 battery_vehicle_3;32.80;vehicle_3;0;289.97;1.08;0.00;10.59;human;;0;0.00;0;0;0;0;0;97.791849;0
35.60;-road3_0;19.96;0.00;13.25;10.00;6.90;road1_0;4.10;0.00;2.14;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;25.60;vehicle_21;1;206.37;1.01;0.00;8.96;human;;0;0.00;0;0;0;0;0;82.235729;0
