tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
19.60;-road0_0;19.96;0.00;12.39;2.80;0.48;road1_0;4.10;0.00;1.36;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;16.80;vehicle_7;1;122.77;0.89;0.00;4.83;human;;0;0.00;0;0;0;0;0;62.940674;0
20.80;-road2_0;19.96;0.00;13.64;1.60;0.18;road0_0;4.10;0.00;10.54;tripinfo_vehicle_33 emissions_vehicle_33 battery_vehicle_33;19.20;vehicle_33;0;206.37;1.17;0.00;3.21;human;;0;0.00;0;0;0;0;0;69.543643;0
23.20;-road1_0;19.96;0.00;12.93;1.20;0.43;road3_0;4.10;0.00;5.57;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;22.00;vehicle_38;1;206.37;1.10;0.00;5.82;human;;0;0.00;0;0;0;0;0;83.096700;0
24.40;-road3_0;19.96;0.00;11.04;1.20;0.10;road1_0;4.10;0.00;1.09;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;23.20;vehicle_26;1;206.37;0.92;0.00;5.46;human;;0;0.00;0;0;0;0;0;73.007282;0
24.80;-road0_0;19.96;0.00;13.52;7.20;3.84;road1_0;4.10;0.00;0.44;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;17.60;vehicle_79;1;122.77;1.09;0.00;7.16;human;;0;0.00;0;0;0;0;0;72.409544;0
25.60;-road1_0;19.96;0.00;12.42;2.80;1.56;road3_0;4.10;0.00;1.77;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;22.80;vehicle_10;1;206.37;1.09;0.00;6.74;human;;0;0.00;0;0;0;0;0;85.678834;0
28.80;-road3_0;19.96;0.00;13.66;1.60;0.04;road2_0;4.10;0.00;10.27;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;27.20;vehicle_55;1;289.97;1.00;0.00;4.66;human;;0;0.00;0;0;0;0;0;86.770808;0
30.80;-road3_0;19.96;0.00;12.01;4.80;1.87;road1_0;4.10;0.00;2.05;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;26.00;vehicle_29;1;206.37;0.93;0.00;8.54;human;;0;0.00;0;0;0;0;0;76.441436;0
31.20;-road1_0;19.96;0.00;11.89;5.20;2.61;road3_0;4.10;0.00;2.09;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;26.00;vehicle_44;1;206.37;1.04;0.00;9.33;human;;1;1.60;0;0;0;0;0;81.552481;0
32.00;-road0_0;19.96;0.00;12.12;0.40;0.25;road3_0;4.10;0.00;5.75;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;31.60;vehicle_47;1;289.97;0.90;0.00;6.80;human;;0;0.00;0;0;0;0;0;85.031375;0
