tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.80;-road2_0;19.96;0.00;12.72;1.20;0.17;road3_0;4.10;0.00;5.57;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;15.60;vehicle_69;1;122.77;1.02;0.00;5.10;human;;0;0.00;0;0;0;0;0;59.716209;0
17.20;-road3_0;19.96;0.00;12.07;3.60;0.37;road0_0;4.10;0.00;5.48;tripinfo_vehicle_31 emissions_vehicle_31 battery_vehicle_31;13.60;vehicle_31;0;122.77;1.15;0.00;3.64;human;;0;0.00;0;0;0;0;0;57.224183;0
20.80;-road1_0;19.96;0.00;12.62;0.40;0.26;road3_0;4.10;0.00;6.33;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;20.40;vehicle_2;1;206.37;1.01;0.00;4.01;human;;0;0.00;0;0;0;0;0;78.919774;0
22.00;-road2_0;19.96;0.00;13.31;5.20;1.16;road3_0;4.10;0.00;0.16;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;16.80;vehicle_78;1;122.77;1.01;0.00;6.09;human;;0;0.00;0;0;0;0;0;69.538555;0
23.60;-road0_0;19.96;0.00;13.03;2.40;1.95;road2_0;4.10;0.00;3.86;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;21.20;vehicle_4;1;206.37;1.03;0.00;5.02;human;;0;0.00;0;0;0;0;0;87.894734;0
25.20;-road2_0;19.96;0.00;12.16;9.60;3.89;road3_0;4.10;0.00;2.65;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;15.60;vehicle_10;1;122.77;1.09;0.00;5.58;human;;0;0.00;0;0;0;0;0;61.179648;0
26.80;-road1_0;19.96;0.00;12.96;2.80;0.21;road3_0;4.10;0.00;1.77;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;24.00;vehicle_27;1;206.37;0.95;0.00;6.69;human;;0;0.00;0;0;0;0;0;85.850067;0
27.20;-road3_0;19.96;0.00;11.33;3.20;0.35;road1_0;4.10;0.00;10.54;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;24.00;vehicle_24;1;206.37;0.83;0.00;4.34;human;;0;0.00;0;0;0;0;0;41.367627;0
27.60;-road2_0;19.96;0.00;13.17;6.40;0.02;road0_0;4.10;0.00;9.39;tripinfo_vehicle_57 emissions_vehicle_57 battery_vehicle_57;21.20;vehicle_57;0;206.37;1.14;0.00;4.97;human;;0;0.00;0;0;0;0;0;68.371746;0
29.20;-road3_0;19.96;0.00;12.54;0.40;0.15;road2_0;4.10;0.00;0.10;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;28.80;vehicle_42;1;289.97;1.09;0.00;6.47;human;;0;0.00;0;0;0;0;0;106.290875;0
