tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.40;-road0_0;19.96;0.00;12.65;0.80;0.10;road1_0;4.10;0.00;5.98;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;13.60;vehicle_33;1;122.77;1.17;0.00;3.55;human;;0;0.00;0;0;0;0;0;59.859520;0
19.60;-road3_0;19.96;0.00;11.86;2.80;1.66;road0_0;4.10;0.00;2.75;tripinfo_vehicle_43 emissions_vehicle_43 battery_vehicle_43;16.80;vehicle_43;0;122.77;1.04;0.00;6.34;human;;0;0.00;0;0;0;0;0;59.352189;0
22.00;-road1_0;19.96;0.00;12.64;0.80;0.40;road3_0;4.10;0.00;1.18;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;21.20;vehicle_20;1;206.37;1.02;0.00;4.87;human;;0;0.00;0;0;0;0;0;88.752435;0
23.60;-road2_0;19.96;0.00;12.72;1.60;1.26;road0_0;4.10;0.00;4.97;tripinfo_vehicle_70 emissions_vehicle_70 battery_vehicle_70;22.00;vehicle_70;0;206.37;1.02;0.00;5.36;human;;0;0.00;0;0;0;0;0;82.550077;0
24.40;-road0_0;19.96;0.00;11.75;1.60;0.14;road2_0;4.10;0.00;2.50;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;22.80;vehicle_8;1;206.37;0.94;0.00;5.35;human;;0;0.00;0;0;0;0;0;74.295619;0
25.60;-road1_0;19.96;0.00;13.32;2.40;1.07;road3_0;4.10;0.00;0.16;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;23.20;vehicle_22;1;206.37;0.97;0.00;6.32;human;;0;0.00;0;0;0;0;0;91.343057;0
26.80;-road3_0;19.96;0.00;12.05;3.60;0.39;road1_0;4.10;0.00;9.51;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;23.20;vehicle_48;1;206.37;0.88;0.00;4.76;human;;0;0.00;0;0;0;0;0;53.762688;0
28.40;-road0_0;19.96;0.00;12.22;11.60;0.19;road1_0;4.10;0.00;4.96;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;16.80;vehicle_2;1;122.77;1.01;0.00;6.23;human;;0;0.00;0;0;0;0;0;52.897803;0
29.20;-road2_0;19.96;0.00;12.18;4.80;1.29;road0_0;4.10;0.00;1.51;tripinfo_vehicle_0 emissions_vehicle_0 battery_vehicle_0;24.40;vehicle_0;0;206.37;1.06;0.00;8.17;human;;0;0.00;0;0;0;0;0;79.942551;0
30.80;-road1_0;19.96;0.00;11.36;0.40;0.39;road0_0;4.10;0.00;5.65;tripinfo_vehicle_7 emissions_vehicle_7 battery_vehicle_7;30.40;vehicle_7;0;289.97;0.89;0.00;5.15;human;;0;0.00;0;0;0;0;0;80.804493;0
32.80;-road1_0;19.96;0.00;12.54;7.20;0.05;road2_0;4.10;0.00;3.82;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;25.60;vehicle_41;1;122.77;0.96;0.00;14.73;human;;1;6.80;0;0;0;0;0;57.860502;0
32.80;-road0_0;19.96;0.00;11.92;14.80;2.35;road1_0;4.10;0.00;2.55;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;18.00;vehicle_58;1;122.77;1.02;0.00;7.76;human;;0;0.00;0;0;0;0;0;54.529350;0
34.80;-road0_0;19.96;0.00;11.79;4.40;2.45;road3_0;4.10;0.00;2.60;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;30.40;vehicle_12;1;289.97;1.05;0.00;7.94;human;;0;0.00;0;0;0;0;0;100.918438;0
37.60;-road2_0;19.96;0.00;11.29;10.80;7.58;road3_0;4.10;0.00;0.64;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;26.80;vehicle_1;1;122.77;0.94;0.00;15.83;human;;1;5.60;0;0;0;0;0;55.943273;0
37.60;-road1_0;19.96;0.00;11.94;7.60;3.86;road0_0;4.10;0.00;2.12;tripinfo_vehicle_59 emissions_vehicle_59 battery_vehicle_59;30.00;vehicle_59;0;289.97;0.97;0.00;7.12;human;;0;0.00;0;0;0;0;0;95.762110;0
38.00;-road3_0;19.96;0.00;12.67;12.80;0.61;road1_0;4.10;0.00;3.16;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;25.20;vehicle_78;1;206.37;1.01;0.00;8.67;human;;0;0.00;0;0;0;0;0;79.131022;0
39.20;-road0_0;19.96;0.00;11.06;18.80;5.31;road1_0;4.10;0.00;1.82;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;20.40;vehicle_64;1;122.77;0.94;0.00;9.42;human;;0;0.00;0;0;0;0;0;48.007221;0
40.80;-road2_0;19.96;0.00;13.49;9.60;0.36;road1_0;4.10;0.00;4.43;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;31.20;vehicle_19;1;289.97;1.16;0.00;9.24;human;;0;0.00;0;0;0;0;0;100.038747;0
40.80;-road1_0;19.96;0.00;12.32;6.40;4.19;road3_0;4.10;0.00;1.86;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;34.40;vehicle_42;1;206.37;1.09;0.00;18.04;human;;1;7.60;0;0;0;0;0;80.950333;0
43.60;-road3_0;19.96;0.00;12.64;16.80;3.60;road1_0;4.10;0.00;2.67;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;26.80;vehicle_10;1;206.37;1.09;0.00;10.50;human;;0;0.00;0;0;0;0;0;77.250690;0
43.60;-road2_0;19.96;0.00;11.41;25.20;20.18;road3_0;4.10;0.00;2.16;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;18.40;vehicle_72;1;122.77;0.94;0.00;7.44;human;;0;0.00;0;0;0;0;0;51.166968;0
44.00;-road0_0;19.96;0.00;11.09;10.80;1.59;road2_0;4.10;0.00;2.35;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;33.20;vehicle_29;1;206.37;0.93;0.00;15.89;human;;1;4.40;0;0;0;0;0;69.001876;0
46.00;-road3_0;19.96;0.00;12.59;9.60;4.32;road0_0;4.10;0.00;2.52;tripinfo_vehicle_30 emissions_vehicle_30 battery_vehicle_30;36.40;vehicle_30;0;122.77;1.18;0.00;26.27;human;;1;18.80;0;0;0;0;0;65.912606;0
46.00;-road2_0;19.96;0.00;12.99;27.20;21.66;road3_0;4.10;0.00;2.34;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;18.80;vehicle_79;1;122.77;1.09;0.00;8.53;human;;0;0.00;0;0;0;0;0;62.238247;0
48.00;-road2_0;19.96;0.00;12.27;29.20;21.43;road3_0;4.10;0.00;1.78;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;18.80;vehicle_28;1;122.77;1.13;0.00;8.81;human;;0;0.00;0;0;0;0;0;58.784039;0
49.20;-road3_0;19.96;0.00;12.00;21.20;3.64;road1_0;4.10;0.00;0.87;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;28.00;vehicle_75;1;206.37;0.98;0.00;11.69;human;;0;0.00;0;0;0;0;0;73.486530;0
50.00;-road0_0;19.96;0.00;11.26;8.80;5.96;road3_0;4.10;0.00;2.71;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;41.20;vehicle_17;1;289.97;0.94;0.00;17.64;human;;1;6.40;0;0;0;0;0;89.091220;0
50.40;-road2_0;19.96;0.00;12.09;31.60;19.93;road3_0;4.10;0.00;2.56;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;18.80;vehicle_32;1;122.77;1.01;0.00;8.35;human;;0;0.00;0;0;0;0;0;55.247068;0
52.40;-road3_0;19.96;0.00;10.77;9.20;0.32;road2_0;4.10;0.00;3.41;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;43.20;vehicle_5;1;289.97;0.83;0.00;16.31;human;;1;5.20;0;0;0;0;0;77.799019;0
52.40;-road0_0;19.96;0.00;11.06;25.60;4.71;road1_0;4.10;0.00;1.80;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;26.80;vehicle_16;1;122.77;0.88;0.00;15.13;human;;1;4.40;0;0;0;0;0;48.816133;0
52.80;-road1_0;19.96;0.00;10.34;27.60;11.83;road2_0;4.10;0.00;1.12;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;25.20;vehicle_49;1;122.77;0.85;0.00;13.15;human;;1;3.20;0;0;0;0;0;47.206841;0
54.40;-road3_0;19.96;0.00;12.25;20.40;9.83;road2_0;4.10;0.00;0.69;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;34.00;vehicle_68;1;289.97;1.04;0.00;11.43;human;;0;0.00;0;0;0;0;0;94.971956;0
54.80;-road0_0;19.96;0.00;13.35;22.80;18.86;road3_0;4.10;0.00;1.31;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;32.00;vehicle_40;1;289.97;1.03;0.00;9.40;human;;0;0.00;0;0;0;0;0;106.805143;0
56.40;-road2_0;19.96;0.00;12.41;40.00;24.51;road3_0;4.10;0.00;0.45;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;16.40;vehicle_37;1;122.77;1.18;0.00;6.34;human;;0;0.00;0;0;0;0;0;63.592115;0
56.40;-road0_0;19.96;0.00;12.76;23.20;10.19;road2_0;4.10;0.00;2.82;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;33.20;vehicle_45;1;206.37;1.09;0.00;17.31;human;;1;5.20;0;0;0;0;0;79.229044;0
56.80;-road1_0;19.96;0.00;11.57;39.20;21.18;road2_0;4.10;0.00;3.10;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;17.60;vehicle_39;1;122.77;0.90;0.00;6.02;human;;0;0.00;0;0;0;0;0;53.073458;0
60.40;-road1_0;19.96;0.00;12.12;34.00;21.03;road3_0;4.10;0.00;2.02;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;26.40;vehicle_44;1;206.37;1.04;0.00;10.11;human;;0;0.00;0;0;0;0;0;74.489776;0
61.60;-road2_0;19.96;0.00;13.19;46.40;25.81;road3_0;4.10;0.00;3.18;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0;15.20;rl_0;1;122.77;1.03;0.00;4.64;rlAnget;;0;0.00;0;0;0;0;0;67.350643;0
