tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
18.00;-road1_0;19.96;0.00;11.92;2.40;0.36;road2_0;4.10;0.00;2.48;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;15.60;vehicle_29;1;122.77;0.93;0.00;4.63;human;;0;0.00;0;0;0;0;0;58.540645;0
18.80;-road2_0;19.96;0.00;12.63;3.20;0.19;road3_0;4.10;0.00;5.57;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;15.60;vehicle_55;1;122.77;1.00;0.00;5.04;human;;0;0.00;0;0;0;0;0;58.128136;0
21.20;-road3_0;19.96;0.00;11.00;4.80;2.01;road0_0;4.10;0.00;0.18;tripinfo_vehicle_44 emissions_vehicle_44 battery_vehicle_44;16.40;vehicle_44;0;122.77;1.04;0.00;6.02;human;;0;0.00;0;0;0;0;0;55.620741;0
21.60;-road2_0;19.96;0.00;12.18;0.40;0.19;road0_0;4.10;0.00;6.33;tripinfo_vehicle_0 emissions_vehicle_0 battery_vehicle_0;21.20;vehicle_0;0;206.37;1.06;0.00;5.09;human;;0;0.00;0;0;0;0;0;73.175816;0
21.60;-road0_0;19.96;0.00;12.71;1.20;0.13;road2_0;4.10;0.00;5.98;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;20.40;vehicle_2;1;206.37;1.01;0.00;3.85;human;;0;0.00;0;0;0;0;0;80.239328;0
21.60;-road1_0;19.96;0.00;12.05;6.00;2.47;road2_0;4.10;0.00;0.54;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;15.60;vehicle_36;1;122.77;0.97;0.00;5.08;human;;0;0.00;0;0;0;0;0;61.869385;0
26.40;-road1_0;19.96;0.00;12.28;10.00;4.87;road2_0;4.10;0.00;2.41;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;16.40;vehicle_19;1;122.77;1.16;0.00;6.18;human;;0;0.00;0;0;0;0;0;62.742792;0
26.40;-road2_0;19.96;0.00;10.89;2.80;0.51;road0_0;4.10;0.00;1.38;tripinfo_vehicle_47 emissions_vehicle_47 battery_vehicle_47;23.60;vehicle_47;0;206.37;0.90;0.00;5.58;human;;0;0.00;0;0;0;0;0;70.851021;0
28.40;-road3_0;19.96;0.00;11.68;2.80;0.01;road1_0;4.10;0.00;5.55;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;25.60;vehicle_49;1;206.37;0.85;0.00;6.37;human;;0;0.00;0;0;0;0;0;63.116965;0
29.20;-road2_0;19.96;0.00;12.68;2.00;0.25;road1_0;4.10;0.00;8.40;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;27.20;vehicle_43;1;289.97;1.04;0.00;4.86;human;;0;0.00;0;0;0;0;0;89.849785;0
29.60;-road1_0;19.96;0.00;12.15;12.40;5.47;road2_0;4.10;0.00;1.09;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;17.20;vehicle_54;1;122.77;1.00;0.00;6.73;human;;0;0.00;0;0;0;0;0;60.341438;0
31.60;-road1_0;19.96;0.00;12.36;1.60;1.43;road0_0;4.10;0.00;4.98;tripinfo_vehicle_12 emissions_vehicle_12 battery_vehicle_12;30.00;vehicle_12;0;289.97;1.05;0.00;7.67;human;;0;0.00;0;0;0;0;0;94.847806;0
31.60;-road0_0;19.96;0.00;12.24;2.00;0.19;road3_0;4.10;0.00;9.32;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;29.60;vehicle_39;1;289.97;0.90;0.00;4.80;human;;0;0.00;0;0;0;0;0;74.956531;0
32.00;-road2_0;19.96;0.00;10.91;6.80;2.99;road0_0;4.10;0.00;2.73;tripinfo_vehicle_15 emissions_vehicle_15 battery_vehicle_15;25.20;vehicle_15;0;206.37;0.93;0.00;7.65;human;;0;0.00;0;0;0;0;0;69.209559;0
33.60;-road3_0;19.96;0.00;12.86;4.00;2.00;road2_0;4.10;0.00;2.61;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;29.60;vehicle_52;1;289.97;1.02;0.00;7.44;human;;0;0.00;0;0;0;0;0;102.008940;0
34.40;-road0_0;19.96;0.00;11.31;8.00;4.55;road2_0;4.10;0.00;2.56;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;26.40;vehicle_67;1;206.37;0.91;0.00;8.62;human;;0;0.00;0;0;0;0;0;69.445855;0
38.80;-road1_0;19.96;0.00;11.74;21.60;3.43;road2_0;4.10;0.00;3.79;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;17.20;vehicle_18;1;122.77;0.94;0.00;6.14;human;;0;0.00;0;0;0;0;0;51.616860;0
38.80;-road3_0;19.96;0.00;12.27;20.40;13.05;road0_0;4.10;0.00;3.49;tripinfo_vehicle_72 emissions_vehicle_72 battery_vehicle_72;18.40;vehicle_72;0;122.77;0.94;0.00;7.32;human;;0;0.00;0;0;0;0;0;55.184373;0
41.20;-road3_0;19.96;0.00;12.34;24.00;12.41;road0_0;4.10;0.00;2.45;tripinfo_vehicle_20 emissions_vehicle_20 battery_vehicle_20;17.20;vehicle_20;0;122.77;1.02;0.00;6.83;human;;0;0.00;0;0;0;0;0;60.146342;0
41.60;-road1_0;19.96;0.00;12.29;11.60;6.16;road0_0;4.10;0.00;2.74;tripinfo_vehicle_28 emissions_vehicle_28 battery_vehicle_28;30.00;vehicle_28;0;289.97;1.13;0.00;7.97;human;;0;0.00;0;0;0;0;0;100.135547;0
41.60;-road0_0;19.96;0.00;12.39;15.20;5.56;road2_0;4.10;0.00;3.08;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;26.40;vehicle_77;1;206.37;0.98;0.00;9.69;human;;0;0.00;0;0;0;0;0;74.676037;0
44.00;-road1_0;19.96;0.00;12.68;8.80;3.91;road0_0;4.10;0.00;1.67;tripinfo_vehicle_40 emissions_vehicle_40 battery_vehicle_40;35.20;vehicle_40;0;289.97;1.03;0.00;12.82;human;;0;0.00;0;0;0;0;0;95.349982;0
44.00;-road2_0;19.96;0.00;11.77;18.00;10.75;road0_0;4.10;0.00;2.46;tripinfo_vehicle_56 emissions_vehicle_56 battery_vehicle_56;26.00;vehicle_56;0;206.37;0.90;0.00;7.95;human;;0;0.00;0;0;0;0;0;71.010300;0
44.00;-road0_0;19.96;0.00;11.41;19.20;6.92;road2_0;4.10;0.00;2.17;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;24.80;vehicle_74;1;206.37;0.96;0.00;7.61;human;;0;0.00;0;0;0;0;0;71.785005;0
44.80;-road3_0;19.96;0.00;10.43;26.40;12.38;road0_0;4.10;0.00;1.72;tripinfo_vehicle_24 emissions_vehicle_24 battery_vehicle_24;18.40;vehicle_24;0;122.77;0.83;0.00;5.94;human;;0;0.00;0;0;0;0;0;47.601102;0
46.00;-road1_0;19.96;0.00;12.00;13.60;7.31;road0_0;4.10;0.00;1.28;tripinfo_vehicle_73 emissions_vehicle_73 battery_vehicle_73;32.40;vehicle_73;0;289.97;1.06;0.00;10.11;human;;0;0.00;0;0;0;0;0;94.015394;0
48.00;-road3_0;19.96;0.00;11.72;17.20;5.64;road2_0;4.10;0.00;1.12;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;30.80;vehicle_22;1;289.97;0.97;0.00;7.89;human;;0;0.00;0;0;0;0;0;95.017523;0
48.00;-road1_0;19.96;0.00;13.57;16.40;8.81;road0_0;4.10;0.00;3.84;tripinfo_vehicle_51 emissions_vehicle_51 battery_vehicle_51;31.60;vehicle_51;0;289.97;1.17;0.00;9.38;human;;0;0.00;0;0;0;0;0;106.372915;0
51.20;-road0_0;19.96;0.00;11.85;9.20;5.55;road1_0;4.10;0.00;1.22;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;42.00;vehicle_78;1;122.77;1.01;0.00;31.67;human;;1;21.20;0;0;0;0;0;60.461009;0
53.60;-road1_0;19.96;0.00;11.98;22.00;14.10;road0_0;4.10;0.00;3.61;tripinfo_vehicle_3 emissions_vehicle_3 battery_vehicle_3;31.60;vehicle_3;0;289.97;1.08;0.00;9.25;human;;0;0.00;0;0;0;0;0;95.780121;0
53.60;-road0_0;19.96;0.00;12.25;36.00;31.07;road1_0;4.10;0.00;0.90;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;17.60;vehicle_34;1;122.77;0.99;0.00;6.90;human;;0;0.00;0;0;0;0;0;61.170936;0
54.40;-road3_0;19.96;0.00;11.24;35.60;16.96;road0_0;4.10;0.00;3.50;tripinfo_vehicle_8 emissions_vehicle_8 battery_vehicle_8;18.80;vehicle_8;0;122.77;0.94;0.00;7.81;human;;0;0.00;0;0;0;0;0;48.561271;0
56.00;-road0_0;19.96;0.00;11.83;38.80;33.23;road1_0;4.10;0.00;1.99;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;17.20;vehicle_35;1;122.77;1.02;0.00;6.69;human;;0;0.00;0;0;0;0;0;57.309271;0
56.80;-road3_0;19.96;0.00;11.88;37.60;16.91;road0_0;4.10;0.00;2.59;tripinfo_vehicle_27 emissions_vehicle_27 battery_vehicle_27;19.20;vehicle_27;0;122.77;0.95;0.00;8.41;human;;0;0.00;0;0;0;0;0;53.982224;0
58.00;-road1_0;19.96;0.00;10.87;7.60;0.11;road3_0;4.10;0.00;4.30;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;50.40;vehicle_50;1;206.37;0.85;0.00;31.27;human;;1;22.00;0;0;0;0;0;62.999564;0
58.80;-road0_0;19.96;0.00;12.82;41.20;35.46;road1_0;4.10;0.00;2.62;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;17.60;vehicle_4;1;122.77;1.03;0.00;7.24;human;;0;0.00;0;0;0;0;0;63.966969;0
58.80;-road2_0;19.96;0.00;11.59;33.20;15.31;road0_0;4.10;0.00;1.95;tripinfo_vehicle_31 emissions_vehicle_31 battery_vehicle_31;25.60;vehicle_31;0;206.37;1.15;0.00;9.64;human;;0;0.00;0;0;0;0;0;73.177051;0
59.60;-road1_0;19.96;0.00;12.30;9.60;2.01;road3_0;4.10;0.00;1.76;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;50.00;vehicle_75;1;206.37;0.98;0.00;33.44;human;;1;21.20;0;0;0;0;0;78.305860;0
60.00;-road3_0;19.96;0.00;11.63;4.40;0.88;road1_0;4.10;0.00;1.43;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;55.60;vehicle_16;1;206.37;0.88;0.00;36.93;human;;1;23.60;0;0;0;0;0;69.868208;0
64.00;-road3_0;19.96;0.00;11.56;42.00;17.75;road0_0;4.10;0.00;2.83;tripinfo_vehicle_1 emissions_vehicle_1 battery_vehicle_1;22.00;vehicle_1;0;122.77;0.94;0.00;10.90;human;;1;2.40;0;0;0;0;0;53.806129;0
66.00;-road0_0;19.96;0.00;10.15;4.40;1.03;road3_0;4.10;0.00;1.98;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;61.60;vehicle_5;1;289.97;0.83;0.00;34.80;human;;1;22.40;0;0;0;0;0;75.191630;0
66.40;-road3_0;19.96;0.00;12.39;23.20;3.33;road2_0;4.10;0.00;3.05;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;43.20;vehicle_46;1;289.97;1.00;0.00;20.62;human;;1;9.60;0;0;0;0;0;100.427409;0
67.60;-road1_0;19.96;0.00;11.52;31.20;14.58;road0_0;4.10;0.00;2.70;tripinfo_vehicle_14 emissions_vehicle_14 battery_vehicle_14;36.40;vehicle_14;0;289.97;0.99;0.00;13.74;human;;0;0.00;0;0;0;0;0;88.114600;0
68.00;-road0_0;19.96;0.00;13.36;50.00;35.47;road1_0;4.10;0.00;3.04;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;18.00;vehicle_33;1;122.77;1.17;0.00;7.92;human;;0;0.00;0;0;0;0;0;66.497562;0
68.40;-road2_0;19.96;0.00;13.61;6.80;3.02;road1_0;4.10;0.00;2.59;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;61.60;vehicle_68;1;289.97;1.04;0.00;39.03;human;;2;22.40;0;0;0;0;0;103.797393;0
72.00;-road0_0;19.96;0.00;12.14;36.00;27.64;road3_0;4.10;0.00;1.12;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;36.00;vehicle_71;1;289.97;0.97;0.00;12.92;human;;0;0.00;0;0;0;0;0;93.528179;0
74.00;-road3_0;19.96;0.00;10.83;45.60;38.97;road1_0;4.10;0.00;1.73;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;28.40;vehicle_9;1;206.37;0.86;0.00;9.18;human;;0;0.00;0;0;0;0;0;62.362700;0
74.40;-road1_0;19.96;0.00;13.00;27.60;4.63;road2_0;4.10;0.00;2.34;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;46.80;vehicle_63;1;122.77;0.99;0.00;36.40;human;;3;19.60;0;0;0;0;0;64.030810;0
76.80;-road1_0;19.96;0.00;12.81;41.20;15.71;road2_0;4.10;0.00;0.78;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;35.60;vehicle_10;1;122.77;1.09;0.00;25.60;human;;2;11.20;0;0;0;0;0;64.175306;0
77.60;-road2_0;19.96;0.00;11.40;44.00;18.17;road0_0;4.10;0.00;1.36;tripinfo_vehicle_23 emissions_vehicle_23 battery_vehicle_23;33.60;vehicle_23;0;206.37;0.89;0.00;14.90;human;;1;0.40;0;0;0;0;0;67.292972;0
79.20;-road2_0;19.96;0.00;12.24;43.60;37.62;road1_0;4.10;0.00;3.07;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;35.60;vehicle_79;1;289.97;1.09;0.00;13.55;human;;0;0.00;0;0;0;0;0;89.432477;0
80.40;-road1_0;19.96;0.00;12.18;28.80;12.52;road0_0;4.10;0.00;0.92;tripinfo_vehicle_30 emissions_vehicle_30 battery_vehicle_30;51.60;vehicle_30;0;289.97;1.18;0.00;29.63;human;;1;19.20;0;0;0;0;0;101.797427;0
82.40;-road2_0;19.96;0.00;11.96;48.00;37.94;road1_0;4.10;0.00;2.62;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;34.40;vehicle_59;1;289.97;0.97;0.00;11.50;human;;0;0.00;0;0;0;0;0;89.276225;0
