tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.20;-road2_0;19.96;0.00;12.98;2.00;0.00;road3_0;4.10;0.00;10.27;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;13.20;vehicle_31;1;122.77;1.15;0.00;3.18;human;;0;0.00;0;0;0;0;0;44.244492;0
17.60;-road1_0;19.96;0.00;12.11;1.20;0.11;road2_0;4.10;0.00;5.42;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;16.40;vehicle_27;1;122.77;0.95;0.00;5.53;human;;0;0.00;0;0;0;0;0;53.841665;0
20.80;-road3_0;19.96;0.00;10.91;4.80;1.61;road0_0;4.10;0.00;1.30;tripinfo_vehicle_75 emissions_vehicle_75 battery_vehicle_75;16.00;vehicle_75;0;122.77;0.98;0.00;5.75;human;;0;0.00;0;0;0;0;0;53.878423;0
24.00;-road0_0;19.96;0.00;11.87;0.40;0.11;road2_0;4.10;0.00;5.85;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;23.60;vehicle_26;1;206.37;0.92;0.00;6.11;human;;0;0.00;0;0;0;0;0;67.399272;0
24.80;-road3_0;19.96;0.00;11.65;1.20;0.18;road1_0;4.10;0.00;0.10;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;23.60;vehicle_15;1;206.37;0.93;0.00;5.93;human;;0;0.00;0;0;0;0;0;74.998470;0
24.80;-road1_0;19.96;0.00;12.55;4.40;0.09;road3_0;4.10;0.00;6.21;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;20.40;vehicle_60;1;206.37;1.08;0.00;4.16;human;;0;0.00;0;0;0;0;0;78.182174;0
26.80;-road0_0;19.96;0.00;13.25;7.60;4.05;road1_0;4.10;0.00;3.19;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;19.20;vehicle_71;1;122.77;0.97;0.00;8.51;human;;0;0.00;0;0;0;0;0;62.549365;0
29.20;-road1_0;19.96;0.00;12.57;1.60;0.10;road0_0;4.10;0.00;1.18;tripinfo_vehicle_33 emissions_vehicle_33 battery_vehicle_33;27.60;vehicle_33;0;289.97;1.17;0.00;5.31;human;;0;0.00;0;0;0;0;0;107.613571;0
30.00;-road0_0;19.96;0.00;11.61;2.40;0.76;road2_0;4.10;0.00;2.05;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;27.60;vehicle_25;1;206.37;0.87;0.00;8.67;human;;0;0.00;0;0;0;0;0;69.139376;0
30.40;-road2_0;19.96;0.00;12.28;8.80;0.38;road3_0;4.10;0.00;7.96;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;21.60;vehicle_66;1;122.77;0.91;0.00;10.08;human;;2;3.20;0;0;0;0;0;45.426366;0
32.40;-road1_0;19.96;0.00;11.66;3.20;0.06;road0_0;4.10;0.00;4.08;tripinfo_vehicle_74 emissions_vehicle_74 battery_vehicle_74;29.20;vehicle_74;0;289.97;0.96;0.00;6.06;human;;0;0.00;0;0;0;0;0;94.278795;0
34.40;-road2_0;19.96;0.00;11.89;13.20;0.00;road3_0;4.10;0.00;2.84;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;21.20;vehicle_2;1;122.77;1.01;0.00;10.61;human;;1;0.80;0;0;0;0;0;56.599901;0
34.80;-road0_0;19.96;0.00;11.09;6.00;0.34;road3_0;4.10;0.00;3.89;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;28.80;vehicle_22;1;289.97;0.97;0.00;5.79;human;;0;0.00;0;0;0;0;0;92.425515;0
