tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.60;-road1_0;19.96;0.00;12.88;0.80;0.22;road2_0;4.10;0.00;0.10;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;14.80;vehicle_79;1;122.77;1.09;0.00;4.48;human;;0;0.00;0;0;0;0;0;69.780364;0
22.00;-road3_0;19.96;0.00;11.36;6.40;0.46;road0_0;4.10;0.00;0.68;tripinfo_vehicle_53 emissions_vehicle_53 battery_vehicle_53;15.60;vehicle_53;0;122.77;1.10;0.00;5.46;human;;0;0.00;0;0;0;0;0;57.158768;0
24.40;-road3_0;19.96;0.00;12.82;3.20;0.08;road1_0;4.10;0.00;1.52;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;21.20;vehicle_57;1;206.37;1.14;0.00;4.97;human;;0;0.00;0;0;0;0;0;88.080119;0
24.80;-road2_0;19.96;0.00;11.65;2.80;0.05;road0_0;4.10;0.00;10.54;tripinfo_vehicle_56 emissions_vehicle_56 battery_vehicle_56;22.00;vehicle_56;0;206.37;0.90;0.00;3.98;human;;0;0.00;0;0;0;0;0;48.862633;0
24.80;-road0_0;19.96;0.00;13.33;2.80;1.61;road2_0;4.10;0.00;3.86;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;22.00;vehicle_61;1;206.37;1.12;0.00;5.91;human;;0;0.00;0;0;0;0;0;89.979980;0
27.20;-road1_0;19.96;0.00;12.40;5.20;1.84;road3_0;4.10;0.00;2.83;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;22.00;vehicle_43;1;206.37;1.04;0.00;5.63;human;;0;0.00;0;0;0;0;0;85.173671;0
28.40;-road2_0;19.96;0.00;12.40;5.20;0.28;road0_0;4.10;0.00;3.87;tripinfo_vehicle_67 emissions_vehicle_67 battery_vehicle_67;23.20;vehicle_67;0;206.37;0.91;0.00;5.09;human;;0;0.00;0;0;0;0;0;75.875541;0
28.40;-road0_0;19.96;0.00;13.42;0.40;0.15;road3_0;4.10;0.00;6.28;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;28.00;vehicle_75;1;289.97;0.98;0.00;5.09;human;;0;0.00;0;0;0;0;0;100.875493;0
30.40;-road0_0;19.96;0.00;11.72;8.40;0.64;road1_0;4.10;0.00;5.67;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;22.00;vehicle_38;1;122.77;1.10;0.00;11.85;human;;1;2.80;0;0;0;0;0;47.911009;0
30.80;-road2_0;19.96;0.00;12.16;7.20;2.94;road3_0;4.10;0.00;1.92;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;23.60;vehicle_10;1;122.77;1.09;0.00;13.53;human;;1;6.00;0;0;0;0;0;63.964041;0
