tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
18.00;-road2_0;19.96;0.00;12.72;2.40;0.29;road3_0;4.10;0.00;0.10;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;15.60;vehicle_69;1;122.77;1.02;0.00;4.98;human;;0;0.00;0;0;0;0;0;66.380809;0
20.40;-road2_0;19.96;0.00;13.47;4.40;1.44;road3_0;4.10;0.00;3.56;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;16.00;vehicle_3;1;122.77;1.08;0.00;5.69;human;;0;0.00;0;0;0;0;0;68.837869;0
20.40;-road0_0;19.96;0.00;12.76;5.60;0.39;road1_0;4.10;0.00;8.04;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;14.80;vehicle_58;1;122.77;1.02;0.00;4.35;human;;0;0.00;0;0;0;0;0;50.294289;0
21.20;-road3_0;19.96;0.00;11.33;0.40;0.36;road1_0;4.10;0.00;6.33;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;20.80;vehicle_6;1;206.37;1.05;0.00;4.56;human;;0;0.00;0;0;0;0;0;68.930515;0
21.60;-road1_0;19.96;0.00;12.61;6.80;0.04;road2_0;4.10;0.00;3.21;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;14.80;vehicle_78;1;122.77;1.01;0.00;4.38;human;;0;0.00;0;0;0;0;0;64.032909;0
23.20;-road2_0;19.96;0.00;11.96;6.00;2.41;road3_0;4.10;0.00;2.34;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;17.20;vehicle_76;1;122.77;1.03;0.00;6.71;human;;0;0.00;0;0;0;0;0;59.296578;0
26.00;-road1_0;19.96;0.00;13.52;10.00;1.29;road2_0;4.10;0.00;4.96;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;16.00;vehicle_46;1;122.77;1.00;0.00;5.47;human;;0;0.00;0;0;0;0;0;67.017335;0
26.00;-road2_0;19.96;0.00;11.61;3.20;0.04;road0_0;4.10;0.00;1.12;tripinfo_vehicle_64 emissions_vehicle_64 battery_vehicle_64;22.80;vehicle_64;0;206.37;0.94;0.00;5.58;human;;0;0.00;0;0;0;0;0;76.123367;0
29.20;-road3_0;19.96;0.00;13.34;6.40;0.55;road1_0;4.10;0.00;3.08;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;22.80;vehicle_31;1;206.37;1.15;0.00;6.67;human;;0;0.00;0;0;0;0;0;89.234504;0
30.00;-road2_0;19.96;0.00;12.28;4.00;0.33;road1_0;4.10;0.00;10.27;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;26.00;vehicle_0;1;289.97;1.06;0.00;4.01;human;;0;0.00;0;0;0;0;0;82.681021;0
