tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.20;-road2_0;19.96;0.00;12.10;0.80;0.21;road3_0;4.10;0.00;6.01;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;14.40;vehicle_17;1;122.77;0.94;0.00;3.40;human;;0;0.00;0;0;0;0;0;54.637894;0
22.40;-road3_0;19.96;0.00;11.86;7.20;0.15;road0_0;4.10;0.00;0.44;tripinfo_vehicle_43 emissions_vehicle_43 battery_vehicle_43;15.20;vehicle_43;0;122.77;1.04;0.00;4.61;human;;0;0.00;0;0;0;0;0;62.812586;0
24.40;-road0_0;19.96;0.00;12.96;2.40;0.31;road2_0;4.10;0.00;1.18;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;22.00;vehicle_2;1;206.37;1.01;0.00;5.64;human;;0;0.00;0;0;0;0;0;87.242073;0
24.80;-road2_0;19.96;0.00;12.20;0.80;0.26;road0_0;4.10;0.00;0.09;tripinfo_vehicle_47 emissions_vehicle_47 battery_vehicle_47;24.00;vehicle_47;0;206.37;0.90;0.00;5.75;human;;0;0.00;0;0;0;0;0;77.238030;0
26.80;-road3_0;19.96;0.00;11.19;2.40;0.08;road1_0;4.10;0.00;5.01;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;24.40;vehicle_5;1;206.37;0.83;0.00;4.99;human;;0;0.00;0;0;0;0;0;61.786251;0
26.80;-road0_0;19.96;0.00;12.47;4.00;1.66;road2_0;4.10;0.00;3.83;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;22.80;vehicle_21;1;206.37;1.01;0.00;6.59;human;;0;0.00;0;0;0;0;0;80.023600;0
26.80;-road2_0;19.96;0.00;12.40;9.20;0.15;road3_0;4.10;0.00;4.95;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;17.60;vehicle_37;1;122.77;1.18;0.00;7.67;human;;0;0.00;0;0;0;0;0;55.037565;0
28.80;-road3_0;19.96;0.00;12.03;3.60;1.33;road1_0;4.10;0.00;5.21;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;25.20;vehicle_62;1;206.37;1.02;0.00;8.85;human;;0;0.00;0;0;0;0;0;70.328383;0
29.60;-road0_0;19.96;0.00;12.73;5.60;3.07;road2_0;4.10;0.00;2.27;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;24.00;vehicle_73;1;206.37;1.06;0.00;7.54;human;;0;0.00;0;0;0;0;0;83.931345;0
29.60;-road2_0;19.96;0.00;11.48;10.80;1.07;road3_0;4.10;0.00;1.83;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;18.80;vehicle_74;1;122.77;0.96;0.00;7.84;human;;0;0.00;0;0;0;0;0;52.029097;0
31.60;-road3_0;19.96;0.00;11.95;5.20;2.20;road1_0;4.10;0.00;1.97;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;26.40;vehicle_9;1;206.37;0.86;0.00;7.47;human;;0;0.00;0;0;0;0;0;72.365509;0
