tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
17.60;-road2_0;19.96;0.00;12.06;1.20;0.18;road3_0;4.10;0.00;5.57;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;16.40;vehicle_1;1;122.77;0.94;0.00;5.47;human;;0;0.00;0;0;0;0;0;52.851060;0
20.80;-road1_0;19.96;0.00;12.86;0.40;0.38;road3_0;4.10;0.00;6.33;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;20.40;vehicle_3;1;206.37;1.08;0.00;3.80;human;;0;0.00;0;0;0;0;0;81.486578;0
21.20;-road0_0;19.96;0.00;12.94;6.40;0.37;road1_0;4.10;0.00;0.68;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;14.80;vehicle_32;1;122.77;1.01;0.00;4.62;human;;0;0.00;0;0;0;0;0;70.264214;0
24.80;-road0_0;19.96;0.00;12.76;2.40;0.22;road2_0;4.10;0.00;7.94;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;22.40;vehicle_64;1;206.37;0.94;0.00;4.98;human;;0;0.00;0;0;0;0;0;67.529502;0
26.40;-road2_0;19.96;0.00;13.09;9.60;5.82;road3_0;4.10;0.00;2.47;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;16.80;vehicle_22;1;122.77;0.97;0.00;5.96;human;;0;0.00;0;0;0;0;0;68.602363;0
28.00;-road1_0;19.96;0.00;12.01;5.20;3.10;road3_0;4.10;0.00;3.55;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;22.80;vehicle_59;1;206.37;0.97;0.00;6.05;human;;0;0.00;0;0;0;0;0;78.047560;0
30.80;-road2_0;19.96;0.00;11.79;0.40;0.12;road1_0;4.10;0.00;0.10;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;30.40;vehicle_72;1;289.97;0.94;0.00;6.63;human;;0;0.00;0;0;0;0;0;96.791908;0
32.40;-road2_0;19.96;0.00;12.67;14.00;9.64;road3_0;4.10;0.00;1.64;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;18.40;vehicle_33;1;122.77;1.17;0.00;8.39;human;;0;0.00;0;0;0;0;0;61.642718;0
33.60;-road3_0;19.96;0.00;11.98;16.80;5.41;road0_0;4.10;0.00;1.04;tripinfo_vehicle_57 emissions_vehicle_57 battery_vehicle_57;16.80;vehicle_57;0;122.77;1.14;0.00;6.63;human;;0;0.00;0;0;0;0;0;61.385037;0
33.60;-road1_0;19.96;0.00;12.06;5.20;0.10;road0_0;4.10;0.00;10.54;tripinfo_vehicle_69 emissions_vehicle_69 battery_vehicle_69;28.40;vehicle_69;0;289.97;1.02;0.00;6.20;human;;0;0.00;0;0;0;0;0;69.576810;0
35.20;-road3_0;19.96;0.00;13.35;19.60;7.90;road0_0;4.10;0.00;2.80;tripinfo_vehicle_19 emissions_vehicle_19 battery_vehicle_19;15.60;vehicle_19;0;122.77;1.16;0.00;5.42;human;;0;0.00;0;0;0;0;0;69.856880;0
35.20;-road2_0;19.96;0.00;12.32;16.80;11.32;road3_0;4.10;0.00;1.09;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;18.40;vehicle_78;1;122.77;1.01;0.00;7.84;human;;0;0.00;0;0;0;0;0;58.975026;0
35.60;-road0_0;19.96;0.00;11.45;2.80;1.88;road3_0;4.10;0.00;1.77;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;32.80;vehicle_25;1;289.97;0.87;0.00;7.34;human;;0;0.00;0;0;0;0;0;87.523461;0
38.00;-road3_0;19.96;0.00;12.49;21.60;8.13;road0_0;4.10;0.00;2.15;tripinfo_vehicle_31 emissions_vehicle_31 battery_vehicle_31;16.40;vehicle_31;0;122.77;1.15;0.00;6.20;human;;0;0.00;0;0;0;0;0;62.435980;0
39.60;-road0_0;19.96;0.00;10.55;7.20;3.66;road3_0;4.10;0.00;2.67;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;32.40;vehicle_9;1;289.97;0.86;0.00;6.58;human;;0;0.00;0;0;0;0;0;80.009291;0
40.40;-road2_0;19.96;0.00;13.18;10.40;1.45;road0_0;4.10;0.00;0.15;tripinfo_vehicle_79 emissions_vehicle_79 battery_vehicle_79;30.00;vehicle_79;0;206.37;1.09;0.00;13.94;human;;0;0.00;0;0;0;0;0;82.306265;0
43.20;-road0_0;19.96;0.00;11.71;11.60;7.67;road3_0;4.10;0.00;0.37;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;31.60;vehicle_40;1;289.97;1.03;0.00;9.22;human;;0;0.00;0;0;0;0;0;98.695332;0
44.00;-road3_0;19.96;0.00;12.17;27.60;11.80;road0_0;4.10;0.00;3.59;tripinfo_vehicle_15 emissions_vehicle_15 battery_vehicle_15;16.40;vehicle_15;0;122.77;0.93;0.00;4.99;human;;0;0.00;0;0;0;0;0;57.355694;0
44.00;-road2_0;19.96;0.00;11.56;12.40;1.58;road0_0;4.10;0.00;2.24;tripinfo_vehicle_71 emissions_vehicle_71 battery_vehicle_71;31.60;vehicle_71;0;206.37;0.97;0.00;14.83;human;;0;0.00;0;0;0;0;0;67.837411;0
47.20;-road3_0;19.96;0.00;11.64;29.60;11.28;road0_0;4.10;0.00;3.89;tripinfo_vehicle_48 emissions_vehicle_48 battery_vehicle_48;17.60;vehicle_48;0;122.77;0.88;0.00;5.69;human;;0;0.00;0;0;0;0;0;51.813630;0
