tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
17.60;-road1_0;19.96;0.00;12.61;3.60;0.40;road2_0;4.10;0.00;10.54;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;14.00;vehicle_78;1;122.77;1.01;0.00;3.65;human;;0;0.00;0;0;0;0;0;38.002451;0
20.40;-road1_0;19.96;0.00;12.83;4.40;0.09;road2_0;4.10;0.00;5.67;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;16.00;vehicle_72;1;122.77;0.94;0.00;4.72;human;;0;0.00;0;0;0;0;0;57.231785;0
20.80;-road0_0;19.96;0.00;12.76;0.40;0.13;road2_0;4.10;0.00;6.33;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;20.40;vehicle_70;1;206.37;1.02;0.00;3.91;human;;0;0.00;0;0;0;0;0;79.813460;0
22.80;-road1_0;19.96;0.00;12.02;5.60;0.47;road2_0;4.10;0.00;3.58;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;17.20;vehicle_21;1;122.77;1.01;0.00;6.56;human;;0;0.00;0;0;0;0;0;56.972457;0
23.60;-road2_0;19.96;0.00;11.14;6.80;0.76;road3_0;4.10;0.00;2.82;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;16.80;vehicle_25;1;122.77;0.87;0.00;4.80;human;;0;0.00;0;0;0;0;0;52.904096;0
24.80;-road3_0;19.96;0.00;10.87;3.60;0.19;road1_0;4.10;0.00;5.98;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;21.20;vehicle_58;1;206.37;1.02;0.00;4.97;human;;0;0.00;0;0;0;0;0;65.372102;0
26.40;-road1_0;19.96;0.00;11.42;2.40;0.18;road3_0;4.10;0.00;7.22;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;24.00;vehicle_48;1;206.37;0.88;0.00;5.19;human;;0;0.00;0;0;0;0;0;57.503888;0
28.00;-road0_0;19.96;0.00;11.77;4.40;0.31;road1_0;4.10;0.00;2.55;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;23.60;vehicle_41;1;122.77;0.96;0.00;12.89;human;;1;4.80;0;0;0;0;0;58.053785;0
28.40;-road2_0;19.96;0.00;11.89;4.80;0.90;road0_0;4.10;0.00;4.80;tripinfo_vehicle_54 emissions_vehicle_54 battery_vehicle_54;23.60;vehicle_54;0;206.37;1.00;0.00;7.30;human;;0;0.00;0;0;0;0;0;71.841149;0
29.20;-road1_0;19.96;0.00;12.74;0.80;0.14;road0_0;4.10;0.00;0.10;tripinfo_vehicle_19 emissions_vehicle_19 battery_vehicle_19;28.40;vehicle_19;0;289.97;1.16;0.00;6.19;human;;0;0.00;0;0;0;0;0;106.301562;0
31.20;-road3_0;19.96;0.00;12.07;10.80;1.57;road0_0;4.10;0.00;2.93;tripinfo_vehicle_59 emissions_vehicle_59 battery_vehicle_59;20.40;vehicle_59;0;122.77;0.97;0.00;9.82;human;;1;0.40;0;0;0;0;0;58.801978;0
34.00;-road1_0;19.96;0.00;11.18;3.20;0.11;road0_0;4.10;0.00;1.05;tripinfo_vehicle_65 emissions_vehicle_65 battery_vehicle_65;30.80;vehicle_65;0;289.97;0.88;0.00;5.46;human;;0;0.00;0;0;0;0;0;89.656085;0
35.20;-road0_0;19.96;0.00;12.29;6.00;0.27;road3_0;4.10;0.00;7.16;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;29.20;vehicle_64;1;289.97;0.94;0.00;5.24;human;;0;0.00;0;0;0;0;0;86.329984;0
37.20;-road0_0;19.96;0.00;10.42;17.60;7.15;road1_0;4.10;0.00;1.05;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;19.60;vehicle_20;1;122.77;1.02;0.00;9.33;human;;0;0.00;0;0;0;0;0;46.318245;0
37.20;-road3_0;19.96;0.00;13.11;6.40;0.58;road1_0;4.10;0.00;2.80;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;30.80;vehicle_30;1;206.37;1.18;0.00;14.63;human;;1;4.00;0;0;0;0;0;88.630116;0
38.00;-road2_0;19.96;0.00;10.44;8.80;1.00;road0_0;4.10;0.00;0.38;tripinfo_vehicle_9 emissions_vehicle_9 battery_vehicle_9;29.20;vehicle_9;0;206.37;0.86;0.00;10.17;human;;1;1.20;0;0;0;0;0;63.672024;0
38.00;-road1_0;19.96;0.00;11.53;7.60;0.25;road0_0;4.10;0.00;5.52;tripinfo_vehicle_39 emissions_vehicle_39 battery_vehicle_39;30.40;vehicle_39;0;289.97;0.90;0.00;5.73;human;;0;0.00;0;0;0;0;0;83.391670;0
40.40;-road1_0;19.96;0.00;11.46;8.40;1.77;road3_0;4.10;0.00;2.64;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;32.00;vehicle_47;1;206.37;0.90;0.00;14.08;human;;1;4.40;0;0;0;0;0;70.836995;0
40.80;-road2_0;19.96;0.00;12.68;12.80;0.99;road0_0;4.10;0.00;1.17;tripinfo_vehicle_43 emissions_vehicle_43 battery_vehicle_43;28.00;vehicle_43;0;206.37;1.04;0.00;11.63;human;;0;0.00;0;0;0;0;0;82.427906;0
42.00;-road1_0;19.96;0.00;12.54;11.20;0.01;road3_0;4.10;0.00;2.94;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;30.80;vehicle_33;1;206.37;1.17;0.00;14.99;human;;1;2.40;0;0;0;0;0;78.951152;0
45.20;-road2_0;19.96;0.00;11.34;10.00;0.30;road1_0;4.10;0.00;2.58;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;35.20;vehicle_45;1;289.97;1.09;0.00;12.91;human;;1;2.40;0;0;0;0;0;95.302543;0
46.40;-road1_0;19.96;0.00;13.03;7.20;1.78;road2_0;4.10;0.00;1.96;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;39.20;vehicle_18;1;122.77;0.94;0.00;27.96;human;;1;20.00;0;0;0;0;0;66.734323;0
48.80;-road0_0;19.96;0.00;11.18;14.80;0.32;road3_0;4.10;0.00;2.74;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;34.00;vehicle_46;1;289.97;1.00;0.00;11.65;human;;1;1.60;0;0;0;0;0;93.549468;0
49.60;-road2_0;19.96;0.00;12.58;20.40;9.57;road1_0;4.10;0.00;3.21;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;29.20;vehicle_57;1;289.97;1.14;0.00;6.92;human;;0;0.00;0;0;0;0;0;102.688999;0
50.40;-road1_0;19.96;0.00;12.45;18.00;3.74;road0_0;4.10;0.00;0.97;tripinfo_vehicle_28 emissions_vehicle_28 battery_vehicle_28;32.40;vehicle_28;0;289.97;1.13;0.00;10.10;human;;0;0.00;0;0;0;0;0;100.689440;0
52.40;-road2_0;19.96;0.00;12.26;22.40;10.39;road1_0;4.10;0.00;0.60;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;30.00;vehicle_13;1;289.97;1.12;0.00;7.87;human;;0;0.00;0;0;0;0;0;102.466679;0
52.40;-road1_0;19.96;0.00;11.92;12.00;5.73;road2_0;4.10;0.00;1.14;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;40.40;vehicle_60;1;122.77;1.08;0.00;30.45;human;;1;16.80;0;0;0;0;0;57.062209;0
52.80;-road0_0;19.96;0.00;12.79;35.20;18.22;road1_0;4.10;0.00;1.14;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;17.60;vehicle_75;1;122.77;0.98;0.00;6.89;human;;0;0.00;0;0;0;0;0;62.306853;0
55.60;-road2_0;19.96;0.00;12.15;24.80;11.89;road1_0;4.10;0.00;1.66;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;30.80;vehicle_0;1;289.97;1.06;0.00;8.12;human;;0;0.00;0;0;0;0;0;97.454667;0
55.60;-road0_0;19.96;0.00;11.99;20.80;6.14;road3_0;4.10;0.00;0.23;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;34.80;vehicle_53;1;289.97;1.10;0.00;12.47;human;;0;0.00;0;0;0;0;0;96.471070;0
57.60;-road2_0;19.96;0.00;12.30;26.80;12.19;road1_0;4.10;0.00;2.73;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;30.80;vehicle_69;1;289.97;1.02;0.00;8.39;human;;0;0.00;0;0;0;0;0;98.074668;0
58.00;-road0_0;19.96;0.00;12.91;10.00;4.24;road2_0;4.10;0.00;3.02;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;48.00;vehicle_22;1;206.37;0.97;0.00;31.21;human;;1;18.00;0;0;0;0;0;80.386111;0
59.20;-road3_0;19.96;0.00;12.41;32.80;16.96;road1_0;4.10;0.00;2.61;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;26.40;vehicle_23;1;206.37;0.89;0.00;7.78;human;;0;0.00;0;0;0;0;0;74.196741;0
60.80;-road2_0;19.96;0.00;11.22;28.80;13.63;road1_0;4.10;0.00;1.53;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;32.00;vehicle_67;1;289.97;0.91;0.00;7.47;human;;0;0.00;0;0;0;0;0;89.737493;0
62.40;-road0_0;19.96;0.00;12.18;35.60;25.53;road2_0;4.10;0.00;1.18;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;26.80;vehicle_40;1;206.37;1.03;0.00;10.30;human;;0;0.00;0;0;0;0;0;76.203726;0
62.80;-road2_0;19.96;0.00;12.59;30.80;15.51;road1_0;4.10;0.00;2.93;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;32.00;vehicle_11;1;289.97;1.03;0.00;9.43;human;;0;0.00;0;0;0;0;0;96.459948;0
64.00;-road1_0;19.96;0.00;12.39;48.40;28.50;road2_0;4.10;0.00;2.61;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;15.60;vehicle_4;1;122.77;1.03;0.00;5.29;human;;0;0.00;0;0;0;0;0;63.331234;0
65.20;-road0_0;19.96;0.00;13.55;42.00;28.91;road2_0;4.10;0.00;2.12;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;23.20;vehicle_68;1;206.37;1.04;0.00;6.68;human;;0;0.00;0;0;0;0;0;91.427418;0
