tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.60;-road2_0;19.96;0.00;11.98;0.80;0.27;road3_0;4.10;0.00;7.67;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;14.80;vehicle_29;1;122.77;0.93;0.00;3.69;human;;0;0.00;0;0;0;0;0;46.707955;0
18.40;-road1_0;19.96;0.00;13.06;2.40;0.67;road2_0;4.10;0.00;3.83;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;16.00;vehicle_74;1;122.77;0.96;0.00;4.86;human;;0;0.00;0;0;0;0;0;64.879035;0
19.60;-road2_0;19.96;0.00;12.18;3.20;0.00;road3_0;4.10;0.00;2.00;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;16.40;vehicle_0;1;122.77;1.06;0.00;6.21;human;;0;0.00;0;0;0;0;0;62.987517;0
21.20;-road0_0;19.96;0.00;13.52;0.80;0.29;road2_0;4.10;0.00;1.18;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;20.40;vehicle_37;1;206.37;1.18;0.00;4.21;human;;0;0.00;0;0;0;0;0;96.227114;0
24.00;-road3_0;19.96;0.00;11.54;2.80;1.76;road1_0;4.10;0.00;1.52;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;21.20;vehicle_13;1;206.37;1.12;0.00;5.08;human;;0;0.00;0;0;0;0;0;81.225921;0
24.40;-road2_0;19.96;0.00;12.52;8.40;2.48;road3_0;4.10;0.00;3.22;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;16.00;vehicle_32;1;122.77;1.01;0.00;5.44;human;;0;0.00;0;0;0;0;0;62.619238;0
29.20;-road2_0;19.96;0.00;12.84;0.80;0.31;road1_0;4.10;0.00;0.10;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;28.40;vehicle_6;1;289.97;1.05;0.00;6.12;human;;0;0.00;0;0;0;0;0;109.641874;0
31.20;-road0_0;19.96;0.00;12.21;2.00;0.16;road3_0;4.10;0.00;5.57;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;29.20;vehicle_11;1;289.97;1.03;0.00;6.67;human;;0;0.00;0;0;0;0;0;95.153660;0
32.00;-road1_0;19.96;0.00;10.77;0.40;0.21;road0_0;4.10;0.00;5.43;tripinfo_vehicle_49 emissions_vehicle_49 battery_vehicle_49;31.60;vehicle_49;0;289.97;0.85;0.00;5.68;human;;0;0.00;0;0;0;0;0;75.410258;0
34.40;-road3_0;19.96;0.00;13.66;4.00;1.14;road2_0;4.10;0.00;2.27;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;30.40;vehicle_45;1;289.97;1.09;0.00;7.92;human;;0;0.00;0;0;0;0;0;111.928556;0
