tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
21.20;-road1_0;19.96;0.00;12.64;5.60;1.26;road2_0;4.10;0.00;3.92;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;15.60;vehicle_62;1;122.77;1.02;0.00;5.38;human;;0;0.00;0;0;0;0;0;62.455089;0
23.60;-road3_0;19.96;0.00;11.72;3.20;0.06;road1_0;4.10;0.00;5.98;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;20.40;vehicle_51;1;206.37;1.17;0.00;4.25;human;;0;0.00;0;0;0;0;0;75.276867;0
24.80;-road0_0;19.96;0.00;12.68;1.60;0.12;road2_0;4.10;0.00;0.09;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;23.20;vehicle_66;1;206.37;0.91;0.00;5.08;human;;0;0.00;0;0;0;0;0;83.640236;0
26.40;-road2_0;19.96;0.00;13.06;0.40;0.30;road1_0;4.10;0.00;6.33;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;26.00;vehicle_30;1;289.97;1.18;0.00;3.75;human;;0;0.00;0;0;0;0;0;104.110972;0
27.20;-road0_0;19.96;0.00;12.11;4.40;0.20;road2_0;4.10;0.00;6.57;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;22.80;vehicle_46;1;206.37;1.00;0.00;6.62;human;;0;0.00;0;0;0;0;0;66.135047;0
28.80;-road1_0;19.96;0.00;12.80;6.40;0.27;road3_0;4.10;0.00;4.55;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;22.40;vehicle_64;1;206.37;0.94;0.00;4.70;human;;0;0.00;0;0;0;0;0;79.469768;0
30.40;-road0_0;19.96;0.00;11.32;2.00;0.10;road3_0;4.10;0.00;1.18;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;28.40;vehicle_44;1;289.97;1.04;0.00;6.04;human;;0;0.00;0;0;0;0;0;98.077324;0
31.20;-road1_0;19.96;0.00;12.11;2.00;0.17;road0_0;4.10;0.00;8.17;tripinfo_vehicle_43 emissions_vehicle_43 battery_vehicle_43;29.20;vehicle_43;0;289.97;1.04;0.00;6.87;human;;0;0.00;0;0;0;0;0;83.168289;0
32.40;-road3_0;19.96;0.00;12.52;6.40;0.60;road0_0;4.10;0.00;3.21;tripinfo_vehicle_73 emissions_vehicle_73 battery_vehicle_73;26.00;vehicle_73;0;122.77;1.06;0.00;15.80;human;;1;8.00;0;0;0;0;0;64.406202;0
34.00;-road1_0;19.96;0.00;11.98;7.60;0.29;road3_0;4.10;0.00;4.39;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;26.40;vehicle_26;1;206.37;0.92;0.00;8.38;human;;0;0.00;0;0;0;0;0;70.100433;0
