tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
17.20;-road2_0;19.96;0.00;12.25;0.80;0.19;road3_0;4.10;0.00;0.10;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;16.40;vehicle_41;1;122.77;0.96;0.00;5.40;human;;0;0.00;0;0;0;0;0;61.734842;0
17.60;-road3_0;19.96;0.00;11.07;3.20;0.21;road0_0;4.10;0.00;5.98;tripinfo_vehicle_78 emissions_vehicle_78 battery_vehicle_78;14.40;vehicle_78;0;122.77;1.01;0.00;4.34;human;;0;0.00;0;0;0;0;0;47.585509;0
18.00;-road1_0;19.96;0.00;12.72;4.00;0.38;road2_0;4.10;0.00;8.40;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;14.00;vehicle_68;1;122.77;1.04;0.00;3.57;human;;0;0.00;0;0;0;0;0;50.557158;0
20.40;-road3_0;19.96;0.00;13.42;4.40;1.04;road0_0;4.10;0.00;2.60;tripinfo_vehicle_22 emissions_vehicle_22 battery_vehicle_22;16.00;vehicle_22;0;122.77;0.97;0.00;5.26;human;;0;0.00;0;0;0;0;0;68.189769;0
21.60;-road1_0;19.96;0.00;12.40;6.80;0.04;road2_0;4.10;0.00;0.18;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;14.80;vehicle_3;1;122.77;1.08;0.00;4.66;human;;0;0.00;0;0;0;0;0;66.250798;0
21.60;-road0_0;19.96;0.00;13.03;6.00;1.11;road1_0;4.10;0.00;2.61;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;15.60;vehicle_40;1;122.77;1.03;0.00;5.35;human;;0;0.00;0;0;0;0;0;67.247624;0
22.00;-road2_0;19.96;0.00;12.72;5.20;0.74;road3_0;4.10;0.00;3.02;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;16.80;vehicle_64;1;122.77;0.94;0.00;5.76;human;;0;0.00;0;0;0;0;0;62.402103;0
22.40;-road3_0;19.96;0.00;13.68;0.80;0.34;road1_0;4.10;0.00;6.33;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;21.60;vehicle_28;1;206.37;1.13;0.00;5.64;human;;0;0.00;0;0;0;0;0;81.502444;0
24.00;-road2_0;19.96;0.00;12.16;6.80;1.34;road3_0;4.10;0.00;1.11;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;17.20;vehicle_10;1;122.77;1.09;0.00;7.08;human;;0;0.00;0;0;0;0;0;60.573699;0
26.40;-road0_0;19.96;0.00;12.45;10.00;4.16;road1_0;4.10;0.00;2.93;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;16.40;vehicle_53;1;122.77;1.10;0.00;6.10;human;;0;0.00;0;0;0;0;0;60.512819;0
26.80;-road1_0;19.96;0.00;12.84;4.40;0.11;road3_0;4.10;0.00;7.98;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;22.40;vehicle_11;1;206.37;1.03;0.00;6.10;human;;0;0.00;0;0;0;0;0;70.571345;0
28.40;-road2_0;19.96;0.00;12.70;11.20;5.15;road3_0;4.10;0.00;2.46;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;17.20;vehicle_32;1;122.77;1.01;0.00;6.93;human;;0;0.00;0;0;0;0;0;61.615559;0
31.20;-road0_0;19.96;0.00;12.42;14.40;5.70;road1_0;4.10;0.00;3.38;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;16.80;vehicle_21;1;122.77;1.01;0.00;6.52;human;;0;0.00;0;0;0;0;0;58.930160;0
31.60;-road2_0;19.96;0.00;12.48;15.20;5.38;road3_0;4.10;0.00;2.27;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;16.40;vehicle_61;1;122.77;1.12;0.00;6.12;human;;0;0.00;0;0;0;0;0;63.866783;0
34.00;-road2_0;19.96;0.00;11.82;1.60;0.68;road1_0;4.10;0.00;1.12;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;32.40;vehicle_17;1;289.97;0.94;0.00;8.73;human;;0;0.00;0;0;0;0;0;92.959408;0
34.40;-road1_0;19.96;0.00;12.11;9.20;3.80;road3_0;4.10;0.00;2.24;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;25.20;vehicle_18;1;206.37;0.94;0.00;7.53;human;;0;0.00;0;0;0;0;0;75.599954;0
36.80;-road2_0;19.96;0.00;10.31;17.20;4.86;road3_0;4.10;0.00;0.77;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;19.60;vehicle_48;1;122.77;0.88;0.00;8.07;human;;0;0.00;0;0;0;0;0;45.103285;0
38.40;-road1_0;19.96;0.00;12.77;9.60;0.14;road2_0;4.10;0.00;4.35;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;28.80;vehicle_36;1;122.77;0.97;0.00;18.06;human;;2;10.80;0;0;0;0;0;61.932410;0
39.20;-road2_0;19.96;0.00;12.06;4.80;0.01;road1_0;4.10;0.00;6.66;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;34.40;vehicle_39;1;289.97;0.90;0.00;9.56;human;;0;0.00;0;0;0;0;0;79.997760;0
41.60;-road2_0;19.96;0.00;12.08;8.00;2.21;road1_0;4.10;0.00;3.09;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;33.60;vehicle_34;1;289.97;0.99;0.00;11.17;human;;0;0.00;0;0;0;0;0;91.588327;0
43.60;-road2_0;19.96;0.00;11.76;12.00;5.74;road1_0;4.10;0.00;0.37;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;31.60;vehicle_20;1;289.97;1.02;0.00;9.25;human;;0;0.00;0;0;0;0;0;95.880118;0
45.20;-road0_0;19.96;0.00;11.77;13.20;5.51;road3_0;4.10;0.00;2.24;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;32.00;vehicle_29;1;289.97;0.93;0.00;7.85;human;;0;0.00;0;0;0;0;0;90.783315;0
45.60;-road3_0;19.96;0.00;11.68;20.40;1.10;road1_0;4.10;0.00;1.35;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;25.20;vehicle_50;1;206.37;0.85;0.00;5.95;human;;0;0.00;0;0;0;0;0;73.232656;0
49.20;-road3_0;19.96;0.00;10.92;22.80;2.86;road1_0;4.10;0.00;1.90;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;26.40;vehicle_24;1;206.37;0.83;0.00;6.49;human;;0;0.00;0;0;0;0;0;66.104543;0
49.20;-road2_0;19.96;0.00;11.47;16.40;7.51;road1_0;4.10;0.00;0.10;tripinfo_vehicle_65 routing_vehicle_65 emissions_vehicle_65 battery_vehicle_65;32.80;vehicle_65;1;289.97;0.88;0.00;7.60;human;;0;0.00;0;0;0;0;0;89.378761;0
49.60;-road0_0;19.96;0.00;11.92;27.60;13.89;road2_0;4.10;0.00;1.18;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;22.00;vehicle_13;1;206.37;1.12;0.00;5.93;human;;0;0.00;0;0;0;0;0;83.703179;0
51.20;-road2_0;19.96;0.00;11.97;18.80;3.63;road1_0;4.10;0.00;3.95;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;32.40;vehicle_54;1;289.97;1.00;0.00;10.24;human;;0;0.00;0;0;0;0;0;93.134712;0
51.20;-road3_0;19.96;0.00;12.06;25.20;4.93;road1_0;4.10;0.00;2.63;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;26.00;vehicle_73;1;206.37;1.06;0.00;9.48;human;;0;0.00;0;0;0;0;0;72.977484;0
51.60;-road1_0;19.96;0.00;10.73;34.00;14.89;road2_0;4.10;0.00;2.87;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;17.60;vehicle_16;1;122.77;0.88;0.00;5.83;human;;0;0.00;0;0;0;0;0;48.435754;0
52.00;-road0_0;19.96;0.00;12.65;19.60;5.38;road3_0;4.10;0.00;3.05;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;32.40;vehicle_70;1;289.97;1.02;0.00;10.10;human;;0;0.00;0;0;0;0;0;99.380329;0
54.40;-road0_0;19.96;0.00;12.13;30.00;15.16;road2_0;4.10;0.00;0.92;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;24.40;vehicle_38;1;206.37;1.10;0.00;8.00;human;;0;0.00;0;0;0;0;0;78.474805;0
