tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.40;-road3_0;19.96;0.00;11.36;0.40;0.15;road0_0;4.10;0.00;6.33;tripinfo_vehicle_53 emissions_vehicle_53 battery_vehicle_53;14.00;vehicle_53;0;122.77;1.10;0.00;3.94;human;;0;0.00;0;0;0;0;0;49.152143;0
17.20;-road1_0;19.96;0.00;12.57;2.40;0.22;road2_0;4.10;0.00;5.43;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;14.80;vehicle_55;1;122.77;1.00;0.00;4.41;human;;0;0.00;0;0;0;0;0;58.912670;0
18.00;-road3_0;19.96;0.00;12.39;1.60;0.73;road0_0;4.10;0.00;1.11;tripinfo_vehicle_29 emissions_vehicle_29 battery_vehicle_29;16.40;vehicle_29;0;122.77;0.93;0.00;5.16;human;;0;0.00;0;0;0;0;0;61.810028;0
20.00;-road2_0;19.96;0.00;12.51;5.20;0.03;road3_0;4.10;0.00;5.57;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;14.80;vehicle_52;1;122.77;1.02;0.00;4.46;human;;0;0.00;0;0;0;0;0;57.359120;0
20.40;-road3_0;19.96;0.00;11.41;3.20;1.60;road0_0;4.10;0.00;2.51;tripinfo_vehicle_72 emissions_vehicle_72 battery_vehicle_72;17.20;vehicle_72;0;122.77;0.94;0.00;6.37;human;;0;0.00;0;0;0;0;0;53.542902;0
21.60;-road0_0;19.96;0.00;12.97;1.20;0.03;road2_0;4.10;0.00;8.17;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;20.40;vehicle_79;1;206.37;1.09;0.00;4.00;human;;0;0.00;0;0;0;0;0;75.262512;0
22.80;-road2_0;19.96;0.00;13.07;6.80;0.34;road3_0;4.10;0.00;0.44;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;16.00;vehicle_58;1;122.77;1.02;0.00;5.44;human;;0;0.00;0;0;0;0;0;69.748116;0
23.60;-road1_0;19.96;0.00;11.54;3.60;0.03;road3_0;4.10;0.00;8.04;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;20.00;vehicle_3;1;206.37;1.08;0.00;3.68;human;;0;0.00;0;0;0;0;0;66.002902;0
24.00;-road3_0;19.96;0.00;13.08;3.60;0.13;road1_0;4.10;0.00;3.20;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;20.40;vehicle_61;1;206.37;1.12;0.00;4.18;human;;0;0.00;0;0;0;0;0;89.358850;0
26.40;-road0_0;19.96;0.00;12.26;3.60;0.43;road2_0;4.10;0.00;2.88;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;22.80;vehicle_4;1;206.37;1.03;0.00;6.51;human;;0;0.00;0;0;0;0;0;79.875686;0
27.60;-road2_0;19.96;0.00;10.87;12.00;0.19;road3_0;4.10;0.00;5.91;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;15.60;vehicle_47;1;122.77;0.90;0.00;4.28;human;;0;0.00;0;0;0;0;0;43.830365;0
30.40;-road1_0;19.96;0.00;11.37;10.00;4.60;road2_0;4.10;0.00;1.94;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;20.40;vehicle_39;1;122.77;0.90;0.00;9.20;human;;1;1.60;0;0;0;0;0;54.883931;0
36.00;-road0_0;19.96;0.00;11.61;7.60;3.83;road2_0;4.10;0.00;2.27;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;28.40;vehicle_25;1;206.37;0.87;0.00;9.67;human;;1;2.00;0;0;0;0;0;74.414815;0
36.00;-road3_0;19.96;0.00;13.25;5.60;2.45;road2_0;4.10;0.00;2.24;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;30.40;vehicle_45;1;289.97;1.09;0.00;8.05;human;;0;0.00;0;0;0;0;0;107.548446;0
36.00;-road2_0;19.96;0.00;12.26;19.60;3.68;road3_0;4.10;0.00;0.79;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;16.40;vehicle_62;1;122.77;1.02;0.00;6.10;human;;0;0.00;0;0;0;0;0;62.265038;0
36.80;-road1_0;19.96;0.00;13.07;4.80;2.79;road0_0;4.10;0.00;1.91;tripinfo_vehicle_36 emissions_vehicle_36 battery_vehicle_36;32.00;vehicle_36;0;289.97;0.97;0.00;9.00;human;;0;0.00;0;0;0;0;0;104.669836;0
39.60;-road1_0;19.96;0.00;13.30;20.40;11.47;road2_0;4.10;0.00;3.51;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;19.20;vehicle_14;1;122.77;0.99;0.00;8.62;human;;0;0.00;0;0;0;0;0;61.585203;0
40.40;-road0_0;19.96;0.00;11.51;12.00;3.56;road2_0;4.10;0.00;0.37;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;28.40;vehicle_37;1;206.37;1.18;0.00;12.22;human;;1;0.40;0;0;0;0;0;77.261736;0
42.00;-road2_0;19.96;0.00;12.65;26.40;0.01;road3_0;4.10;0.00;3.55;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;15.60;vehicle_51;1;122.77;1.17;0.00;5.50;human;;0;0.00;0;0;0;0;0;62.357942;0
44.00;-road1_0;19.96;0.00;12.88;17.20;3.51;road3_0;4.10;0.00;1.48;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;26.80;vehicle_46;1;206.37;1.00;0.00;10.30;human;;0;0.00;0;0;0;0;0;79.527444;0
44.80;-road3_0;19.96;0.00;12.26;9.60;5.76;road0_0;4.10;0.00;3.22;tripinfo_vehicle_56 emissions_vehicle_56 battery_vehicle_56;35.20;vehicle_56;0;122.77;0.90;0.00;23.54;human;;1;16.00;0;0;0;0;0;59.935289;0
48.40;-road0_0;19.96;0.00;12.19;13.20;0.94;road3_0;4.10;0.00;4.69;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;35.20;vehicle_1;1;289.97;0.94;0.00;11.15;human;;0;0.00;0;0;0;0;0;88.823699;0
