tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
18.00;-road2_0;19.96;0.00;12.72;2.40;0.77;road3_0;4.10;0.00;2.65;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;15.60;vehicle_70;1;122.77;1.02;0.00;5.03;human;;0;0.00;0;0;0;0;0;66.249497;0
22.40;-road2_0;19.96;0.00;12.21;2.00;0.07;road0_0;4.10;0.00;5.44;tripinfo_vehicle_61 emissions_vehicle_61 battery_vehicle_61;20.40;vehicle_61;0;206.37;1.12;0.00;4.46;human;;0;0.00;0;0;0;0;0;78.850636;0
22.80;-road3_0;19.96;0.00;11.34;7.20;2.54;road0_0;4.10;0.00;3.45;tripinfo_vehicle_37 emissions_vehicle_37 battery_vehicle_37;15.60;vehicle_37;0;122.77;1.18;0.00;5.76;human;;0;0.00;0;0;0;0;0;55.623490;0
24.80;-road0_0;19.96;0.00;12.99;2.80;1.20;road2_0;4.10;0.00;3.73;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;22.00;vehicle_20;1;206.37;1.02;0.00;5.95;human;;0;0.00;0;0;0;0;0;86.429146;0
27.60;-road1_0;19.96;0.00;12.65;11.20;5.36;road2_0;4.10;0.00;1.36;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;16.40;vehicle_35;1;122.77;1.02;0.00;5.91;human;;0;0.00;0;0;0;0;0;66.611486;0
27.60;-road3_0;19.96;0.00;12.13;5.60;1.32;road1_0;4.10;0.00;2.75;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;22.00;vehicle_36;1;206.37;0.97;0.00;5.59;human;;0;0.00;0;0;0;0;0;80.919080;0
27.60;-road2_0;19.96;0.00;10.63;3.20;0.55;road0_0;4.10;0.00;3.11;tripinfo_vehicle_48 emissions_vehicle_48 battery_vehicle_48;24.40;vehicle_48;0;206.37;0.88;0.00;5.91;human;;0;0.00;0;0;0;0;0;65.292503;0
30.00;-road1_0;19.96;0.00;13.32;0.40;0.32;road0_0;4.10;0.00;6.22;tripinfo_vehicle_22 emissions_vehicle_22 battery_vehicle_22;29.60;vehicle_22;0;289.97;0.97;0.00;6.88;human;;0;0.00;0;0;0;0;0;97.944542;0
30.00;-road0_0;19.96;0.00;12.79;0.40;0.17;road3_0;4.10;0.00;0.10;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;29.60;vehicle_72;1;289.97;0.94;0.00;5.84;human;;0;0.00;0;0;0;0;0;104.515573;0
31.20;-road3_0;19.96;0.00;12.07;1.20;0.28;road2_0;4.10;0.00;1.11;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;30.00;vehicle_18;1;289.97;0.94;0.00;6.17;human;;0;0.00;0;0;0;0;0;97.835439;0
