tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.20;-road1_0;19.96;0.00;12.74;1.20;0.32;road2_0;4.10;0.00;6.33;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;14.00;vehicle_6;1;122.77;1.05;0.00;3.57;human;;0;0.00;0;0;0;0;0;58.255124;0
15.20;-road3_0;19.96;0.00;11.30;1.20;0.25;road0_0;4.10;0.00;8.17;tripinfo_vehicle_79 emissions_vehicle_79 battery_vehicle_79;14.00;vehicle_79;0;122.77;1.09;0.00;3.88;human;;0;0.00;0;0;0;0;0;42.314175;0
18.40;-road2_0;19.96;0.00;10.56;2.40;0.29;road3_0;4.10;0.00;7.03;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;16.00;vehicle_5;1;122.77;0.83;0.00;3.67;human;;0;0.00;0;0;0;0;0;37.906200;0
20.80;-road2_0;19.96;0.00;12.82;3.20;0.25;road3_0;4.10;0.00;0.16;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;17.60;vehicle_63;1;122.77;0.99;0.00;7.13;human;;0;0.00;0;0;0;0;0;64.632935;0
21.20;-road0_0;19.96;0.00;12.67;6.40;0.34;road1_0;4.10;0.00;4.20;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;14.80;vehicle_46;1;122.77;1.00;0.00;4.17;human;;0;0.00;0;0;0;0;0;61.750962;0
22.00;-road3_0;19.96;0.00;11.44;6.00;0.91;road0_0;4.10;0.00;3.05;tripinfo_vehicle_45 emissions_vehicle_45 battery_vehicle_45;16.00;vehicle_45;0;122.77;1.09;0.00;5.74;human;;0;0.00;0;0;0;0;0;55.200004;0
25.20;-road2_0;19.96;0.00;12.52;2.80;0.04;road0_0;4.10;0.00;5.44;tripinfo_vehicle_19 emissions_vehicle_19 battery_vehicle_19;22.40;vehicle_19;0;206.37;1.16;0.00;6.29;human;;0;0.00;0;0;0;0;0;77.324387;0
25.20;-road0_0;19.96;0.00;13.52;2.00;1.17;road2_0;4.10;0.00;5.43;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;23.20;vehicle_34;1;206.37;0.99;0.00;6.64;human;;0;0.00;0;0;0;0;0;83.812639;0
26.40;-road1_0;19.96;0.00;11.95;10.40;3.17;road2_0;4.10;0.00;2.50;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;16.00;vehicle_57;1;122.77;1.14;0.00;5.85;human;;0;0.00;0;0;0;0;0;60.461508;0
27.60;-road3_0;19.96;0.00;11.23;10.00;2.42;road0_0;4.10;0.00;2.72;tripinfo_vehicle_56 emissions_vehicle_56 battery_vehicle_56;17.60;vehicle_56;0;122.77;0.90;0.00;5.98;human;;0;0.00;0;0;0;0;0;54.609319;0
29.60;-road2_0;19.96;0.00;12.79;2.80;0.10;road1_0;4.10;0.00;5.48;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;26.80;vehicle_40;1;289.97;1.03;0.00;4.10;human;;0;0.00;0;0;0;0;0;103.715072;0
30.80;-road1_0;19.96;0.00;12.14;5.60;0.05;road3_0;4.10;0.00;2.57;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;25.20;vehicle_22;1;206.37;0.97;0.00;8.38;human;;0;0.00;0;0;0;0;0;76.709015;0
31.20;-road3_0;19.96;0.00;13.77;15.20;5.89;road0_0;4.10;0.00;2.62;tripinfo_vehicle_78 emissions_vehicle_78 battery_vehicle_78;16.00;vehicle_78;0;122.77;1.01;0.00;5.19;human;;0;0.00;0;0;0;0;0;71.944327;0
33.60;-road0_0;19.96;0.00;11.67;8.00;2.25;road2_0;4.10;0.00;0.39;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;25.60;vehicle_16;1;206.37;0.88;0.00;6.53;human;;0;0.00;0;0;0;0;0;73.954386;0
33.60;-road1_0;19.96;0.00;13.40;4.00;0.12;road0_0;4.10;0.00;3.20;tripinfo_vehicle_76 emissions_vehicle_76 battery_vehicle_76;29.60;vehicle_76;0;289.97;1.03;0.00;6.93;human;;0;0.00;0;0;0;0;0;106.910160;0
34.00;-road3_0;19.96;0.00;12.20;17.20;5.74;road0_0;4.10;0.00;2.49;tripinfo_vehicle_26 emissions_vehicle_26 battery_vehicle_26;16.80;vehicle_26;0;122.77;0.92;0.00;5.39;human;;0;0.00;0;0;0;0;0;59.246204;0
