tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
17.20;-road3_0;19.96;0.00;11.40;2.40;0.67;road0_0;4.10;0.00;4.98;tripinfo_vehicle_38 emissions_vehicle_38 battery_vehicle_38;14.80;vehicle_38;0;122.77;1.10;0.00;4.40;human;;0;0.00;0;0;0;0;0;53.314211;0
18.40;-road2_0;19.96;0.00;12.66;3.60;0.17;road3_0;4.10;0.00;4.48;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;14.80;vehicle_32;1;122.77;1.01;0.00;4.22;human;;0;0.00;0;0;0;0;0;62.068298;0
18.40;-road1_0;19.96;0.00;13.01;3.20;1.62;road2_0;4.10;0.00;1.52;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;15.20;vehicle_55;1;122.77;1.00;0.00;4.97;human;;0;0.00;0;0;0;0;0;68.611217;0
18.80;-road0_0;19.96;0.00;12.75;4.00;0.02;road1_0;4.10;0.00;5.12;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;14.80;vehicle_35;1;122.77;1.02;0.00;4.41;human;;0;0.00;0;0;0;0;0;60.994117;0
20.40;-road1_0;19.96;0.00;12.46;4.80;2.41;road2_0;4.10;0.00;3.21;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;15.60;vehicle_70;1;122.77;1.02;0.00;5.49;human;;0;0.00;0;0;0;0;0;62.945127;0
21.60;-road2_0;19.96;0.00;12.18;1.20;0.08;road0_0;4.10;0.00;6.33;tripinfo_vehicle_0 emissions_vehicle_0 battery_vehicle_0;20.40;vehicle_0;0;206.37;1.06;0.00;4.22;human;;0;0.00;0;0;0;0;0;74.709606;0
22.80;-road3_0;19.96;0.00;12.86;2.40;0.12;road1_0;4.10;0.00;2.65;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;20.40;vehicle_31;1;206.37;1.15;0.00;4.18;human;;0;0.00;0;0;0;0;0;88.850498;0
23.60;-road1_0;19.96;0.00;12.06;1.60;0.34;road3_0;4.10;0.00;1.18;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;22.00;vehicle_69;1;206.37;1.02;0.00;5.76;human;;0;0.00;0;0;0;0;0;82.267497;0
26.80;-road2_0;19.96;0.00;12.52;3.60;0.87;road0_0;4.10;0.00;2.93;tripinfo_vehicle_34 emissions_vehicle_34 battery_vehicle_34;23.20;vehicle_34;0;206.37;0.99;0.00;6.62;human;;0;0.00;0;0;0;0;0;82.738924;0
28.80;-road3_0;19.96;0.00;13.11;1.20;0.38;road2_0;4.10;0.00;0.10;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;27.60;vehicle_30;1;289.97;1.18;0.00;5.30;human;;0;0.00;0;0;0;0;0;114.374644;0
