tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.80;-road2_0;19.96;0.00;13.55;1.20;0.09;road3_0;4.10;0.00;6.33;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;13.60;vehicle_19;1;122.77;1.16;0.00;3.51;human;;0;0.00;0;0;0;0;0;64.323037;0
16.80;-road0_0;19.96;0.00;13.05;2.00;0.21;road1_0;4.10;0.00;0.10;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;14.80;vehicle_43;1;122.77;1.04;0.00;4.52;human;;0;0.00;0;0;0;0;0;70.962454;0
19.20;-road2_0;19.96;0.00;12.04;4.80;0.02;road3_0;4.10;0.00;7.41;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;14.40;vehicle_59;1;122.77;0.97;0.00;3.79;human;;0;0.00;0;0;0;0;0;48.377285;0
20.40;-road3_0;19.96;0.00;11.65;5.20;0.52;road0_0;4.10;0.00;3.08;tripinfo_vehicle_78 emissions_vehicle_78 battery_vehicle_78;15.20;vehicle_78;0;122.77;1.01;0.00;4.65;human;;0;0.00;0;0;0;0;0;57.790909;0
21.60;-road2_0;19.96;0.00;12.32;6.80;0.25;road3_0;4.10;0.00;6.76;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;14.80;vehicle_46;1;122.77;1.00;0.00;4.49;human;;0;0.00;0;0;0;0;0;52.554791;0
24.40;-road3_0;19.96;0.00;11.74;6.80;1.57;road0_0;4.10;0.00;3.95;tripinfo_vehicle_50 emissions_vehicle_50 battery_vehicle_50;17.60;vehicle_50;0;122.77;0.85;0.00;5.53;human;;0;0.00;0;0;0;0;0;51.610883;0
24.80;-road0_0;19.96;0.00;12.21;2.80;0.12;road2_0;4.10;0.00;8.17;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;22.00;vehicle_11;1;206.37;1.03;0.00;5.79;human;;0;0.00;0;0;0;0;0;63.506941;0
25.20;-road2_0;19.96;0.00;13.45;3.60;0.24;road0_0;4.10;0.00;2.65;tripinfo_vehicle_52 emissions_vehicle_52 battery_vehicle_52;21.60;vehicle_52;0;206.37;1.02;0.00;4.94;human;;0;0.00;0;0;0;0;0;88.550006;0
27.60;-road0_0;19.96;0.00;12.47;3.60;1.08;road2_0;4.10;0.00;5.43;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;24.00;vehicle_58;1;206.37;1.02;0.00;7.58;human;;0;0.00;0;0;0;0;0;73.240515;0
28.00;-road1_0;19.96;0.00;13.19;12.00;3.51;road2_0;4.10;0.00;3.69;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;16.00;vehicle_69;1;122.77;1.02;0.00;5.68;human;;0;0.00;0;0;0;0;0;65.484848;0
29.60;-road0_0;19.96;0.00;12.35;4.80;2.07;road2_0;4.10;0.00;2.06;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;24.80;vehicle_62;1;206.37;1.02;0.00;8.53;human;;0;0.00;0;0;0;0;0;78.901317;0
