tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
17.60;-road1_0;19.96;0.00;13.36;2.40;0.08;road2_0;4.10;0.00;0.10;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;15.20;vehicle_12;1;122.77;1.05;0.00;4.91;human;;0;0.00;0;0;0;0;0;71.545050;0
20.80;-road3_0;19.96;0.00;11.88;4.80;0.86;road0_0;4.10;0.00;2.45;tripinfo_vehicle_68 emissions_vehicle_68 battery_vehicle_68;16.00;vehicle_68;0;122.77;1.04;0.00;5.35;human;;0;0.00;0;0;0;0;0;61.057680;0
22.80;-road2_0;19.96;0.00;12.56;6.40;0.38;road3_0;4.10;0.00;2.18;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;16.40;vehicle_63;1;122.77;0.99;0.00;5.74;human;;0;0.00;0;0;0;0;0;65.494032;0
26.00;-road2_0;19.96;0.00;12.02;8.80;1.89;road3_0;4.10;0.00;0.44;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;17.20;vehicle_69;1;122.77;1.02;0.00;6.79;human;;0;0.00;0;0;0;0;0;63.493886;0
27.20;-road1_0;19.96;0.00;12.26;4.40;0.12;road3_0;4.10;0.00;0.16;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;22.80;vehicle_44;1;206.37;1.04;0.00;6.02;human;;0;0.00;0;0;0;0;0;85.833931;0
29.20;-road1_0;19.96;0.00;12.39;2.40;0.17;road0_0;4.10;0.00;8.17;tripinfo_vehicle_61 emissions_vehicle_61 battery_vehicle_61;26.80;vehicle_61;0;289.97;1.12;0.00;4.63;human;;0;0.00;0;0;0;0;0;90.748286;0
29.60;-road0_0;19.96;0.00;12.08;6.00;2.84;road2_0;4.10;0.00;3.69;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;23.60;vehicle_64;1;206.37;0.94;0.00;6.29;human;;0;0.00;0;0;0;0;0;75.176239;0
30.40;-road2_0;19.96;0.00;11.07;1.20;0.25;road1_0;4.10;0.00;5.85;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;29.20;vehicle_26;1;289.97;0.92;0.00;5.10;human;;0;0.00;0;0;0;0;0;83.710777;0
31.60;-road3_0;19.96;0.00;12.90;8.40;0.13;road1_0;4.10;0.00;0.17;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;23.20;vehicle_8;1;206.37;0.94;0.00;5.56;human;;0;0.00;0;0;0;0;0;86.162922;0
32.00;-road1_0;19.96;0.00;13.03;3.20;0.34;road0_0;4.10;0.00;4.48;tripinfo_vehicle_2 emissions_vehicle_2 battery_vehicle_2;28.80;vehicle_2;0;289.97;1.01;0.00;6.14;human;;0;0.00;0;0;0;0;0;104.746620;0
32.80;-road0_0;19.96;0.00;11.16;7.60;2.62;road2_0;4.10;0.00;1.23;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;25.20;vehicle_47;1;206.37;0.90;0.00;6.85;human;;0;0.00;0;0;0;0;0;70.987138;0
33.60;-road3_0;19.96;0.00;13.11;4.40;1.91;road2_0;4.10;0.00;3.86;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;29.20;vehicle_30;1;289.97;1.18;0.00;6.93;human;;0;0.00;0;0;0;0;0;109.217379;0
36.40;-road0_0;19.96;0.00;11.00;3.60;0.10;road3_0;4.10;0.00;7.03;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;32.80;vehicle_5;1;289.97;0.83;0.00;6.11;human;;0;0.00;0;0;0;0;0;68.624367;0
38.80;-road0_0;19.96;0.00;11.12;12.40;2.33;road1_0;4.10;0.00;3.42;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;26.40;vehicle_25;1;122.77;0.87;0.00;14.65;human;;1;4.80;0;0;0;0;0;49.635270;0
39.60;-road3_0;19.96;0.00;13.66;15.60;2.43;road0_0;4.10;0.00;2.24;tripinfo_vehicle_14 emissions_vehicle_14 battery_vehicle_14;24.00;vehicle_14;0;122.77;0.99;0.00;13.26;human;;1;4.40;0;0;0;0;0;72.232983;0
40.40;-road1_0;19.96;0.00;13.12;8.40;0.17;road0_0;4.10;0.00;6.75;tripinfo_vehicle_71 emissions_vehicle_71 battery_vehicle_71;32.00;vehicle_71;0;289.97;0.97;0.00;9.17;human;;0;0.00;0;0;0;0;0;90.883697;0
