tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.00;-road3_0;19.96;0.00;11.04;0.80;0.16;road0_0;4.10;0.00;7.56;tripinfo_vehicle_26 emissions_vehicle_26 battery_vehicle_26;15.20;vehicle_26;0;122.77;0.92;0.00;4.18;human;;0;0.00;0;0;0;0;0;40.073502;0
16.80;-road0_0;19.96;0.00;13.05;2.80;0.32;road1_0;4.10;0.00;7.58;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;14.00;vehicle_43;1;122.77;1.04;0.00;3.66;human;;0;0.00;0;0;0;0;0;55.671204;0
18.40;-road3_0;19.96;0.00;12.26;2.40;0.07;road0_0;4.10;0.00;5.44;tripinfo_vehicle_22 emissions_vehicle_22 battery_vehicle_22;16.00;vehicle_22;0;122.77;0.97;0.00;5.40;human;;0;0.00;0;0;0;0;0;53.884767;0
19.20;-road0_0;19.96;0.00;12.84;4.40;0.13;road1_0;4.10;0.00;4.20;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;14.80;vehicle_61;1;122.77;1.12;0.00;4.76;human;;0;0.00;0;0;0;0;0;63.896640;0
20.40;-road1_0;19.96;0.00;12.64;4.00;2.22;road2_0;4.10;0.00;2.26;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;16.40;vehicle_52;1;122.77;1.02;0.00;6.01;human;;0;0.00;0;0;0;0;0;65.421508;0
23.20;-road0_0;19.96;0.00;12.17;0.80;0.26;road2_0;4.10;0.00;1.16;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;22.40;vehicle_71;1;206.37;0.97;0.00;5.70;human;;0;0.00;0;0;0;0;0;81.167168;0
24.40;-road3_0;19.96;0.00;13.72;11.20;0.20;road0_0;4.10;0.00;8.32;tripinfo_vehicle_51 emissions_vehicle_51 battery_vehicle_51;13.20;vehicle_51;0;122.77;1.17;0.00;3.03;human;;0;0.00;0;0;0;0;0;59.986932;0
26.40;-road0_0;19.96;0.00;11.51;2.40;0.69;road2_0;4.10;0.00;3.80;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;24.00;vehicle_47;1;206.37;0.90;0.00;6.23;human;;0;0.00;0;0;0;0;0;68.293915;0
28.00;-road3_0;19.96;0.00;12.62;12.00;0.51;road0_0;4.10;0.00;2.55;tripinfo_vehicle_14 emissions_vehicle_14 battery_vehicle_14;16.00;vehicle_14;0;122.77;0.99;0.00;5.37;human;;0;0.00;0;0;0;0;0;63.619717;0
30.00;-road3_0;19.96;0.00;12.33;13.60;1.28;road0_0;4.10;0.00;2.16;tripinfo_vehicle_62 emissions_vehicle_62 battery_vehicle_62;16.40;vehicle_62;0;122.77;1.02;0.00;6.00;human;;0;0.00;0;0;0;0;0;61.858418;0
30.80;-road0_0;19.96;0.00;10.88;0.40;0.28;road3_0;4.10;0.00;5.75;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;30.40;vehicle_39;1;289.97;0.90;0.00;5.66;human;;0;0.00;0;0;0;0;0;79.288453;0
32.80;-road0_0;19.96;0.00;12.30;1.20;0.45;road3_0;4.10;0.00;5.57;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;31.60;vehicle_0;1;289.97;1.06;0.00;9.20;human;;0;0.00;0;0;0;0;0;89.861829;0
32.80;-road3_0;19.96;0.00;12.69;16.00;3.31;road0_0;4.10;0.00;4.07;tripinfo_vehicle_63 emissions_vehicle_63 battery_vehicle_63;16.80;vehicle_63;0;122.77;0.99;0.00;6.19;human;;0;0.00;0;0;0;0;0;61.120939;0
33.60;-road1_0;19.96;0.00;12.41;11.60;1.37;road3_0;4.10;0.00;0.37;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;22.00;vehicle_45;1;206.37;1.09;0.00;5.90;human;;0;0.00;0;0;0;0;0;86.454917;0
34.80;-road0_0;19.96;0.00;13.00;2.80;2.18;road3_0;4.10;0.00;0.16;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;32.00;vehicle_20;1;289.97;1.02;0.00;9.62;human;;0;0.00;0;0;0;0;0;102.816042;0
35.60;-road3_0;19.96;0.00;10.70;17.60;4.70;road0_0;4.10;0.00;0.70;tripinfo_vehicle_48 emissions_vehicle_48 battery_vehicle_48;18.00;vehicle_48;0;122.77;0.88;0.00;6.11;human;;0;0.00;0;0;0;0;0;49.222780;0
