tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
19.20;-road1_0;19.96;0.00;13.58;3.20;0.33;road2_0;4.10;0.00;1.79;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;16.00;vehicle_53;1;122.77;1.10;0.00;5.63;human;;0;0.00;0;0;0;0;0;73.264820;0
19.20;-road3_0;19.96;0.00;11.98;4.80;0.01;road0_0;4.10;0.00;4.82;tripinfo_vehicle_57 emissions_vehicle_57 battery_vehicle_57;14.40;vehicle_57;0;122.77;1.14;0.00;4.32;human;;0;0.00;0;0;0;0;0;58.026906;0
22.80;-road0_0;19.96;0.00;11.97;0.80;0.15;road2_0;4.10;0.00;5.91;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;22.00;vehicle_15;1;206.37;0.93;0.00;4.45;human;;0;0.00;0;0;0;0;0;71.110115;0
24.40;-road1_0;19.96;0.00;12.26;8.00;1.25;road2_0;4.10;0.00;3.74;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;16.40;vehicle_44;1;122.77;1.04;0.00;5.94;human;;0;0.00;0;0;0;0;0;60.066140;0
25.20;-road3_0;19.96;0.00;11.09;0.80;0.03;road1_0;4.10;0.00;0.09;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;24.40;vehicle_25;1;206.37;0.87;0.00;5.78;human;;0;0.00;0;0;0;0;0;68.808346;0
28.40;-road1_0;19.96;0.00;10.86;4.40;0.38;road3_0;4.10;0.00;10.54;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;24.00;vehicle_49;1;206.37;0.85;0.00;4.66;human;;0;0.00;0;0;0;0;0;40.710773;0
28.40;-road0_0;19.96;0.00;12.24;0.80;0.10;road3_0;4.10;0.00;5.98;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;27.60;vehicle_70;1;289.97;1.02;0.00;5.04;human;;0;0.00;0;0;0;0;0;96.103093;0
30.40;-road0_0;19.96;0.00;12.46;6.40;0.13;road2_0;4.10;0.00;4.27;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;24.00;vehicle_69;1;206.37;1.02;0.00;7.66;human;;0;0.00;0;0;0;0;0;76.972783;0
31.20;-road1_0;19.96;0.00;11.75;0.80;0.26;road0_0;4.10;0.00;7.42;tripinfo_vehicle_47 emissions_vehicle_47 battery_vehicle_47;30.40;vehicle_47;0;289.97;0.90;0.00;5.81;human;;0;0.00;0;0;0;0;0;77.886346;0
32.80;-road3_0;19.96;0.00;13.37;1.60;0.81;road2_0;4.10;0.00;2.65;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;31.20;vehicle_60;1;289.97;1.08;0.00;8.80;human;;0;0.00;0;0;0;0;0;105.160116;0
33.60;-road1_0;19.96;0.00;12.67;1.60;0.49;road0_0;4.10;0.00;4.46;tripinfo_vehicle_17 emissions_vehicle_17 battery_vehicle_17;32.00;vehicle_17;0;289.97;0.94;0.00;8.28;human;;0;0.00;0;0;0;0;0;94.295484;0
34.40;-road2_0;19.96;0.00;12.53;9.20;0.29;road0_0;4.10;0.00;6.68;tripinfo_vehicle_58 emissions_vehicle_58 battery_vehicle_58;25.20;vehicle_58;0;206.37;1.02;0.00;8.95;human;;0;0.00;0;0;0;0;0;68.465932;0
34.80;-road0_0;19.96;0.00;12.08;7.20;5.46;road1_0;4.10;0.00;0.18;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;27.60;vehicle_37;1;122.77;1.18;0.00;17.52;human;;1;8.40;0;0;0;0;0;64.115685;0
36.00;-road1_0;19.96;0.00;12.41;6.80;0.29;road0_0;4.10;0.00;5.08;tripinfo_vehicle_62 emissions_vehicle_62 battery_vehicle_62;29.20;vehicle_62;0;289.97;1.02;0.00;6.86;human;;0;0.00;0;0;0;0;0;96.314627;0
38.00;-road2_0;19.96;0.00;12.35;2.80;1.90;road1_0;4.10;0.00;0.15;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;35.20;vehicle_26;1;289.97;0.92;0.00;10.58;human;;0;0.00;0;0;0;0;0;90.900049;0
38.00;-road3_0;19.96;0.00;12.41;22.40;9.50;road0_0;4.10;0.00;3.29;tripinfo_vehicle_73 emissions_vehicle_73 battery_vehicle_73;15.60;vehicle_73;0;122.77;1.06;0.00;5.37;human;;0;0.00;0;0;0;0;0;61.165458;0
43.20;-road3_0;19.96;0.00;12.64;4.80;2.82;road1_0;4.10;0.00;2.82;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;38.40;vehicle_29;1;206.37;0.93;0.00;20.67;human;;1;10.40;0;0;0;0;0;76.464699;0
43.60;-road0_0;19.96;0.00;11.31;25.60;20.61;road1_0;4.10;0.00;2.22;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;18.00;vehicle_48;1;122.77;0.88;0.00;6.13;human;;0;0.00;0;0;0;0;0;52.646850;0
44.40;-road1_0;19.96;0.00;12.00;10.40;0.82;road0_0;4.10;0.00;2.13;tripinfo_vehicle_12 emissions_vehicle_12 battery_vehicle_12;34.00;vehicle_12;0;289.97;1.05;0.00;11.66;human;;2;1.60;0;0;0;0;0;97.991214;0
46.00;-road0_0;19.96;0.00;12.96;30.40;24.20;road1_0;4.10;0.00;3.00;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;15.60;vehicle_30;1;122.77;1.18;0.00;5.52;human;;0;0.00;0;0;0;0;0;67.712243;0
47.20;-road1_0;19.96;0.00;12.81;12.00;1.65;road0_0;4.10;0.00;2.83;tripinfo_vehicle_3 emissions_vehicle_3 battery_vehicle_3;35.20;vehicle_3;0;289.97;1.08;0.00;12.81;human;;1;1.20;0;0;0;0;0;100.686541;0
47.20;-road2_0;19.96;0.00;12.23;24.00;9.51;road0_0;4.10;0.00;1.56;tripinfo_vehicle_31 emissions_vehicle_31 battery_vehicle_31;23.20;vehicle_31;0;206.37;1.15;0.00;7.27;human;;0;0.00;0;0;0;0;0;83.893960;0
49.60;-road1_0;19.96;0.00;11.74;14.00;2.00;road0_0;4.10;0.00;1.70;tripinfo_vehicle_18 emissions_vehicle_18 battery_vehicle_18;35.60;vehicle_18;0;289.97;0.94;0.00;11.57;human;;0;0.00;0;0;0;0;0;91.992081;0
50.80;-road0_0;19.96;0.00;13.27;34.80;22.80;road1_0;4.10;0.00;2.14;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;16.00;vehicle_43;1;122.77;1.04;0.00;5.86;human;;0;0.00;0;0;0;0;0;70.335745;0
52.00;-road1_0;19.96;0.00;11.93;19.60;7.18;road0_0;4.10;0.00;1.37;tripinfo_vehicle_8 emissions_vehicle_8 battery_vehicle_8;32.40;vehicle_8;0;289.97;0.94;0.00;8.52;human;;0;0.00;0;0;0;0;0;93.268854;0
52.80;-road2_0;19.96;0.00;13.78;26.40;11.16;road0_0;4.10;0.00;2.54;tripinfo_vehicle_34 emissions_vehicle_34 battery_vehicle_34;26.40;vehicle_34;0;206.37;0.99;0.00;9.70;human;;0;0.00;0;0;0;0;0;86.399223;0
54.80;-road2_0;19.96;0.00;11.94;9.60;7.47;road1_0;4.10;0.00;1.81;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;45.20;vehicle_42;1;289.97;1.09;0.00;22.81;human;;1;7.20;0;0;0;0;0;95.038009;0
56.00;-road3_0;19.96;0.00;11.31;28.40;9.65;road0_0;4.10;0.00;1.82;tripinfo_vehicle_4 emissions_vehicle_4 battery_vehicle_4;27.60;vehicle_4;0;122.77;1.03;0.00;17.36;human;;1;9.20;0;0;0;0;0;56.757875;0
57.20;-road0_0;19.96;0.00;11.55;41.60;25.39;road1_0;4.10;0.00;3.78;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;15.60;vehicle_68;1;122.77;1.04;0.00;5.35;human;;0;0.00;0;0;0;0;0;54.767167;0
57.60;-road2_0;19.96;0.00;12.42;22.80;20.33;road1_0;4.10;0.00;1.12;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;34.80;vehicle_74;1;289.97;0.96;0.00;11.34;human;;0;0.00;0;0;0;0;0;94.013302;0
58.40;-road1_0;19.96;0.00;12.55;15.20;6.62;road2_0;4.10;0.00;1.53;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;43.20;vehicle_77;1;122.77;0.98;0.00;32.23;human;;1;21.60;0;0;0;0;0;64.918452;0
58.80;-road3_0;19.96;0.00;10.78;32.40;25.66;road1_0;4.10;0.00;1.90;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;26.40;vehicle_9;1;206.37;0.86;0.00;7.13;human;;0;0.00;0;0;0;0;0;64.514160;0
60.00;-road2_0;19.96;0.00;12.35;28.00;22.72;road1_0;4.10;0.00;2.62;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;32.00;vehicle_1;1;289.97;0.94;0.00;8.25;human;;0;0.00;0;0;0;0;0;95.253105;0
62.00;-road0_0;19.96;0.00;12.02;10.00;2.09;road2_0;4.10;0.00;1.30;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;52.00;vehicle_67;1;206.37;0.91;0.00;34.24;human;;1;24.40;0;0;0;0;0;77.344730;0
67.60;-road3_0;19.96;0.00;11.94;32.80;9.58;road0_0;4.10;0.00;2.01;tripinfo_vehicle_11 emissions_vehicle_11 battery_vehicle_11;34.80;vehicle_11;0;122.77;1.03;0.00;24.44;human;;2;12.80;0;0;0;0;0;63.047889;0
67.60;-road1_0;19.96;0.00;11.77;52.80;41.65;road2_0;4.10;0.00;3.93;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;14.80;vehicle_51;1;122.77;1.17;0.00;4.71;human;;0;0.00;0;0;0;0;0;60.654285;0
68.80;-road0_0;19.96;0.00;11.84;46.00;35.97;road2_0;4.10;0.00;2.78;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;22.80;vehicle_14;1;206.37;0.99;0.00;6.33;human;;0;0.00;0;0;0;0;0;79.443208;0
69.60;-road2_0;19.96;0.00;12.48;37.20;22.77;road1_0;4.10;0.00;3.46;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;32.40;vehicle_61;1;289.97;1.12;0.00;10.19;human;;0;0.00;0;0;0;0;0;99.479695;0
70.00;-road3_0;19.96;0.00;12.43;45.60;18.23;road0_0;4.10;0.00;1.11;tripinfo_vehicle_13 emissions_vehicle_13 battery_vehicle_13;24.40;vehicle_13;0;122.77;1.12;0.00;14.26;human;;1;5.20;0;0;0;0;0;66.377029;0
70.80;-road0_0;19.96;0.00;12.77;48.00;37.47;road2_0;4.10;0.00;0.43;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;22.80;vehicle_79;1;206.37;1.09;0.00;6.38;human;;0;0.00;0;0;0;0;0;86.815209;0
72.00;-road2_0;19.96;0.00;12.01;39.20;24.20;road1_0;4.10;0.00;1.14;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;32.80;vehicle_78;1;289.97;1.01;0.00;10.37;human;;0;0.00;0;0;0;0;0;95.176659;0
72.80;-road3_0;19.96;0.00;11.75;12.80;4.41;road2_0;4.10;0.00;2.54;tripinfo_vehicle_65 routing_vehicle_65 emissions_vehicle_65 battery_vehicle_65;60.00;vehicle_65;1;289.97;0.88;0.00;34.82;human;;1;22.40;0;0;0;0;0;86.820287;0
73.60;-road1_0;19.96;0.00;13.66;30.80;11.27;road0_0;4.10;0.00;2.75;tripinfo_rl_0 emissions_rl_0 battery_rl_0;42.80;rl_0;0;289.97;1.03;0.00;20.21;rlAnget;;1;9.20;0;0;0;0;0;110.006689;0
