tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.60;-road2_0;19.96;0.00;12.71;1.60;0.11;road3_0;4.10;0.00;5.48;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;14.00;vehicle_35;1;122.77;1.02;0.00;3.57;human;;0;0.00;0;0;0;0;0;61.351793;0
16.00;-road1_0;19.96;0.00;12.36;0.40;0.02;road2_0;4.10;0.00;0.10;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;15.60;vehicle_36;1;122.77;0.97;0.00;5.01;human;;0;0.00;0;0;0;0;0;64.026248;0
20.40;-road0_0;19.96;0.00;13.52;5.60;0.19;road1_0;4.10;0.00;4.55;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;14.80;vehicle_30;1;122.77;1.18;0.00;4.66;human;;0;0.00;0;0;0;0;0;70.195584;0
20.40;-road3_0;19.96;0.00;11.34;4.80;2.59;road0_0;4.10;0.00;2.25;tripinfo_vehicle_37 emissions_vehicle_37 battery_vehicle_37;15.60;vehicle_37;0;122.77;1.18;0.00;5.76;human;;0;0.00;0;0;0;0;0;58.873910;0
20.80;-road1_0;19.96;0.00;12.33;4.40;3.44;road2_0;4.10;0.00;4.01;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;16.40;vehicle_20;1;122.77;1.02;0.00;6.07;human;;0;0.00;0;0;0;0;0;57.724001;0
22.80;-road3_0;19.96;0.00;13.26;2.40;0.20;road1_0;4.10;0.00;7.58;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;20.40;vehicle_28;1;206.37;1.13;0.00;4.34;human;;0;0.00;0;0;0;0;0;77.780605;0
25.20;-road2_0;19.96;0.00;11.90;3.20;2.58;road0_0;4.10;0.00;3.08;tripinfo_vehicle_32 emissions_vehicle_32 battery_vehicle_32;22.00;vehicle_32;0;206.37;1.01;0.00;5.66;human;;0;0.00;0;0;0;0;0;80.394342;0
26.00;-road0_0;19.96;0.00;12.40;2.40;2.06;road2_0;4.10;0.00;0.16;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;23.60;vehicle_60;1;206.37;1.08;0.00;7.23;human;;0;0.00;0;0;0;0;0;82.660519;0
30.40;-road1_0;19.96;0.00;11.39;0.40;0.23;road0_0;4.10;0.00;5.98;tripinfo_vehicle_8 emissions_vehicle_8 battery_vehicle_8;30.00;vehicle_8;0;289.97;0.94;0.00;6.33;human;;0;0.00;0;0;0;0;0;83.459502;0
30.80;-road0_0;19.96;0.00;12.01;6.00;2.48;road2_0;4.10;0.00;2.52;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;24.80;vehicle_74;1;206.37;0.96;0.00;7.69;human;;0;0.00;0;0;0;0;0;75.886224;0
32.00;-road2_0;19.96;0.00;12.20;3.20;0.10;road1_0;4.10;0.00;4.71;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;28.80;vehicle_59;1;289.97;0.97;0.00;5.81;human;;0;0.00;0;0;0;0;0;98.036479;0
