tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.40;-road1_0;19.96;0.00;11.32;0.80;0.03;road2_0;4.10;0.00;5.73;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;15.60;vehicle_56;1;122.77;0.90;0.00;4.18;human;;0;0.00;0;0;0;0;0;47.186437;0
20.00;-road0_0;19.96;0.00;12.88;3.60;1.84;road1_0;4.10;0.00;1.43;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;16.40;vehicle_0;1;122.77;1.06;0.00;5.99;human;;0;0.00;0;0;0;0;0;66.859047;0
20.40;-road3_0;19.96;0.00;11.03;5.60;0.02;road0_0;4.10;0.00;5.08;tripinfo_vehicle_12 emissions_vehicle_12 battery_vehicle_12;14.80;vehicle_12;0;122.77;1.05;0.00;4.55;human;;0;0.00;0;0;0;0;0;50.478741;0
22.40;-road1_0;19.96;0.00;12.09;2.00;0.27;road3_0;4.10;0.00;5.48;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;20.40;vehicle_69;1;206.37;1.02;0.00;4.07;human;;0;0.00;0;0;0;0;0;77.983857;0
23.60;-road3_0;19.96;0.00;12.81;1.20;0.11;road1_0;4.10;0.00;7.67;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;22.40;vehicle_29;1;206.37;0.93;0.00;4.92;human;;0;0.00;0;0;0;0;0;68.587644;0
23.60;-road2_0;19.96;0.00;12.05;0.80;0.25;road0_0;4.10;0.00;0.10;tripinfo_vehicle_64 emissions_vehicle_64 battery_vehicle_64;22.80;vehicle_64;0;206.37;0.94;0.00;5.29;human;;0;0.00;0;0;0;0;0;78.682324;0
25.60;-road3_0;19.96;0.00;12.95;2.00;0.47;road1_0;4.10;0.00;5.55;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;23.60;vehicle_3;1;206.37;1.08;0.00;7.26;human;;0;0.00;0;0;0;0;0;78.911548;0
25.60;-road0_0;19.96;0.00;12.17;2.00;0.10;road2_0;4.10;0.00;5.42;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;23.60;vehicle_54;1;206.37;1.00;0.00;7.17;human;;0;0.00;0;0;0;0;0;72.821325;0
26.80;-road1_0;19.96;0.00;12.35;5.20;0.16;road3_0;4.10;0.00;4.05;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;21.60;vehicle_41;1;206.37;0.96;0.00;4.47;human;;0;0.00;0;0;0;0;0;78.265041;0
28.40;-road0_0;19.96;0.00;11.79;3.60;0.24;road2_0;4.10;0.00;3.14;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;24.80;vehicle_75;1;206.37;0.98;0.00;8.39;human;;0;0.00;0;0;0;0;0;72.705477;0
30.80;-road0_0;19.96;0.00;12.33;8.40;5.20;road1_0;4.10;0.00;3.37;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;22.40;vehicle_71;1;122.77;0.97;0.00;11.47;human;;1;2.80;0;0;0;0;0;58.518600;0
32.00;-road1_0;19.96;0.00;12.16;10.00;1.42;road2_0;4.10;0.00;1.53;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;22.00;vehicle_11;1;122.77;1.03;0.00;11.85;human;;1;0.80;0;0;0;0;0;59.518380;0
34.80;-road1_0;19.96;0.00;12.64;2.80;1.75;road0_0;4.10;0.00;0.16;tripinfo_vehicle_74 emissions_vehicle_74 battery_vehicle_74;32.00;vehicle_74;0;289.97;0.96;0.00;8.60;human;;0;0.00;0;0;0;0;0;100.234063;0
36.00;-road2_0;19.96;0.00;11.85;6.00;3.51;road1_0;4.10;0.00;2.00;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;30.00;vehicle_46;1;289.97;1.00;0.00;7.79;human;;0;0.00;0;0;0;0;0;100.197725;0
36.40;-road0_0;19.96;0.00;11.59;5.60;1.25;road2_0;4.10;0.00;3.23;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;30.80;vehicle_31;1;206.37;1.15;0.00;14.56;human;;1;3.20;0;0;0;0;0;73.920286;0
36.80;-road1_0;19.96;0.00;12.21;17.20;8.32;road2_0;4.10;0.00;0.96;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;19.60;vehicle_44;1;122.77;1.04;0.00;9.29;human;;0;0.00;0;0;0;0;0;57.258736;0
38.00;-road3_0;19.96;0.00;13.22;10.40;3.11;road1_0;4.10;0.00;2.34;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;27.60;vehicle_38;1;206.37;1.10;0.00;11.32;human;;1;1.20;0;0;0;0;0;88.606894;0
43.20;-road3_0;19.96;0.00;12.21;7.60;2.21;road2_0;4.10;0.00;2.68;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;35.60;vehicle_13;1;289.97;1.12;0.00;13.67;human;;1;1.60;0;0;0;0;0;99.211090;0
44.80;-road1_0;19.96;0.00;11.64;27.60;14.45;road2_0;4.10;0.00;1.94;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;17.20;vehicle_14;1;122.77;0.99;0.00;6.68;human;;0;0.00;0;0;0;0;0;56.577592;0
45.60;-road0_0;19.96;0.00;12.85;19.60;10.33;road2_0;4.10;0.00;3.46;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;26.00;vehicle_51;1;206.37;1.17;0.00;9.97;human;;0;0.00;0;0;0;0;0;79.586478;0
49.60;-road0_0;19.96;0.00;11.35;21.60;10.44;road2_0;4.10;0.00;3.15;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;28.00;vehicle_9;1;206.37;0.86;0.00;9.01;human;;0;0.00;0;0;0;0;0;64.458965;0
50.80;-road1_0;19.96;0.00;12.36;34.40;15.11;road2_0;4.10;0.00;2.07;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;16.40;vehicle_61;1;122.77;1.12;0.00;6.15;human;;0;0.00;0;0;0;0;0;63.009668;0
52.80;-road2_0;19.96;0.00;12.45;12.80;0.11;road0_0;4.10;0.00;2.77;tripinfo_vehicle_63 emissions_vehicle_63 battery_vehicle_63;40.00;vehicle_63;0;206.37;0.99;0.00;23.39;human;;1;11.60;0;0;0;0;0;78.833597;0
54.80;-road0_0;19.96;0.00;13.15;30.00;16.09;road2_0;4.10;0.00;1.61;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;24.80;vehicle_77;1;206.37;0.98;0.00;7.94;human;;0;0.00;0;0;0;0;0;85.849016;0
