tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
20.40;-road0_0;19.96;0.00;13.07;4.80;2.69;road1_0;4.10;0.00;2.36;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;15.60;vehicle_44;1;122.77;1.04;0.00;5.49;human;;0;0.00;0;0;0;0;0;69.700443;0
21.20;-road3_0;19.96;0.00;11.76;5.20;1.92;road0_0;4.10;0.00;3.31;tripinfo_vehicle_69 emissions_vehicle_69 battery_vehicle_69;16.00;vehicle_69;0;122.77;1.02;0.00;5.34;human;;0;0.00;0;0;0;0;0;57.600803;0
23.60;-road3_0;19.96;0.00;13.66;1.20;0.31;road1_0;4.10;0.00;0.10;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;22.40;vehicle_79;1;206.37;1.09;0.00;5.92;human;;0;0.00;0;0;0;0;0;92.920018;0
24.00;-road2_0;19.96;0.00;12.17;2.00;0.38;road0_0;4.10;0.00;5.44;tripinfo_vehicle_27 emissions_vehicle_27 battery_vehicle_27;22.00;vehicle_27;0;206.37;0.95;0.00;4.69;human;;0;0.00;0;0;0;0;0;72.597722;0
24.40;-road1_0;19.96;0.00;12.30;6.80;2.64;road2_0;4.10;0.00;1.97;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;17.60;vehicle_47;1;122.77;0.90;0.00;5.79;human;;0;0.00;0;0;0;0;0;60.520339;0
25.60;-road3_0;19.96;0.00;13.43;3.20;1.03;road1_0;4.10;0.00;3.78;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;22.40;vehicle_42;1;206.37;1.09;0.00;6.20;human;;0;0.00;0;0;0;0;0;87.238795;0
26.00;-road0_0;19.96;0.00;12.67;2.80;0.93;road2_0;4.10;0.00;5.43;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;23.20;vehicle_29;1;206.37;0.93;0.00;5.50;human;;0;0.00;0;0;0;0;0;77.137245;0
26.00;-road2_0;19.96;0.00;12.38;3.20;1.10;road0_0;4.10;0.00;3.18;tripinfo_vehicle_61 emissions_vehicle_61 battery_vehicle_61;22.80;vehicle_61;0;206.37;1.12;0.00;6.54;human;;0;0.00;0;0;0;0;0;81.147876;0
26.40;-road1_0;19.96;0.00;12.28;9.20;3.59;road2_0;4.10;0.00;2.83;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;17.20;vehicle_54;1;122.77;1.00;0.00;6.67;human;;0;0.00;0;0;0;0;0;59.914779;0
28.40;-road1_0;19.96;0.00;12.03;11.20;1.08;road2_0;4.10;0.00;1.84;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;17.20;vehicle_3;1;122.77;1.08;0.00;7.19;human;;0;0.00;0;0;0;0;0;59.795521;0
28.40;-road3_0;19.96;0.00;13.36;6.80;2.02;road0_0;4.10;0.00;2.44;tripinfo_vehicle_43 emissions_vehicle_43 battery_vehicle_43;21.60;vehicle_43;0;122.77;1.04;0.00;11.19;human;;1;3.60;0;0;0;0;0;71.301682;0
31.20;-road1_0;19.96;0.00;12.17;0.40;0.20;road0_0;4.10;0.00;6.33;tripinfo_vehicle_21 emissions_vehicle_21 battery_vehicle_21;30.80;vehicle_21;0;289.97;1.01;0.00;8.35;human;;0;0.00;0;0;0;0;0;88.502717;0
31.60;-road3_0;19.96;0.00;12.73;2.00;0.32;road2_0;4.10;0.00;7.73;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;29.60;vehicle_1;1;289.97;0.94;0.00;5.81;human;;0;0.00;0;0;0;0;0;86.728681;0
34.40;-road1_0;19.96;0.00;11.05;13.60;2.44;road2_0;4.10;0.00;2.17;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;20.80;vehicle_24;1;122.77;0.83;0.00;8.27;human;;0;0.00;0;0;0;0;0;46.977998;0
34.80;-road0_0;19.96;0.00;10.92;2.00;0.30;road3_0;4.10;0.00;1.02;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;32.80;vehicle_9;1;289.97;0.86;0.00;6.89;human;;0;0.00;0;0;0;0;0;84.010747;0
36.40;-road3_0;19.96;0.00;12.76;4.40;0.19;road2_0;4.10;0.00;2.07;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;32.00;vehicle_0;1;289.97;1.06;0.00;9.63;human;;0;0.00;0;0;0;0;0;102.440285;0
38.00;-road1_0;19.96;0.00;12.51;5.60;0.38;road3_0;4.10;0.00;7.66;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;32.40;vehicle_12;1;206.37;1.05;0.00;16.32;human;;1;6.80;0;0;0;0;0;65.835279;0
41.20;-road3_0;19.96;0.00;10.70;7.20;4.55;road1_0;4.10;0.00;2.58;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;34.00;vehicle_7;1;206.37;0.89;0.00;15.60;human;;1;3.60;0;0;0;0;0;61.746768;0
41.60;-road1_0;19.96;0.00;12.28;18.80;11.88;road3_0;4.10;0.00;1.39;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;22.80;vehicle_28;1;206.37;1.13;0.00;6.54;human;;0;0.00;0;0;0;0;0;84.768598;0
41.60;-road2_0;19.96;0.00;11.86;9.20;4.50;road0_0;4.10;0.00;3.40;tripinfo_vehicle_55 emissions_vehicle_55 battery_vehicle_55;32.40;vehicle_55;0;206.37;1.00;0.00;16.15;human;;2;2.40;0;0;0;0;0;72.251735;0
44.40;-road1_0;19.96;0.00;12.86;21.20;13.45;road3_0;4.10;0.00;3.35;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;23.20;vehicle_10;1;206.37;1.09;0.00;6.79;human;;0;0.00;0;0;0;0;0;85.682020;0
44.40;-road0_0;19.96;0.00;11.05;16.80;0.26;road2_0;4.10;0.00;4.24;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;27.60;vehicle_17;1;206.37;0.94;0.00;10.58;human;;0;0.00;0;0;0;0;0;61.919893;0
46.00;-road3_0;19.96;0.00;11.55;11.60;4.55;road1_0;4.10;0.00;1.38;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;34.40;vehicle_48;1;206.37;0.88;0.00;15.72;human;;1;1.20;0;0;0;0;0;67.298326;0
46.80;-road1_0;19.96;0.00;12.11;11.20;2.89;road0_0;4.10;0.00;1.55;tripinfo_vehicle_45 emissions_vehicle_45 battery_vehicle_45;35.60;vehicle_45;0;289.97;1.09;0.00;13.57;human;;1;1.20;0;0;0;0;0;98.917901;0
47.20;-road0_0;19.96;0.00;11.61;6.40;0.02;road3_0;4.10;0.00;3.93;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;40.80;vehicle_75;1;289.97;0.98;0.00;18.07;human;;1;6.00;0;0;0;0;0;90.699216;0
