tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.60;-road0_0;19.96;0.00;13.51;2.40;0.24;road1_0;4.10;0.00;5.48;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;13.20;vehicle_33;1;122.77;1.17;0.00;3.25;human;;0;0.00;0;0;0;0;0;68.899006;0
18.80;-road1_0;19.96;0.00;12.86;2.40;1.68;road2_0;4.10;0.00;2.05;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;16.40;vehicle_60;1;122.77;1.08;0.00;6.14;human;;0;0.00;0;0;0;0;0;67.550254;0
22.00;-road1_0;19.96;0.00;12.28;1.60;0.27;road3_0;4.10;0.00;10.54;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;20.40;vehicle_54;1;206.37;1.00;0.00;4.02;human;;0;0.00;0;0;0;0;0;56.728030;0
22.40;-road0_0;19.96;0.00;12.76;1.20;0.64;road2_0;4.10;0.00;5.43;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;21.20;vehicle_53;1;206.37;1.10;0.00;5.19;human;;0;0.00;0;0;0;0;0;82.770962;0
23.20;-road3_0;19.96;0.00;11.20;7.20;1.00;road0_0;4.10;0.00;1.91;tripinfo_vehicle_11 emissions_vehicle_11 battery_vehicle_11;16.00;vehicle_11;0;122.77;1.03;0.00;5.76;human;;0;0.00;0;0;0;0;0;57.229213;0
26.40;-road1_0;19.96;0.00;11.28;3.60;0.01;road3_0;4.10;0.00;0.15;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;22.80;vehicle_15;1;206.37;0.93;0.00;5.14;human;;0;0.00;0;0;0;0;0;74.772187;0
27.20;-road3_0;19.96;0.00;11.70;4.40;0.29;road1_0;4.10;0.00;7.11;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;22.80;vehicle_29;1;206.37;0.93;0.00;5.37;human;;0;0.00;0;0;0;0;0;63.724635;0
28.00;-road0_0;19.96;0.00;11.93;8.00;0.00;road1_0;4.10;0.00;6.25;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;20.00;vehicle_64;1;122.77;0.94;0.00;8.95;human;;1;1.20;0;0;0;0;0;49.136224;0
28.80;-road1_0;19.96;0.00;13.03;1.60;0.02;road0_0;4.10;0.00;10.27;tripinfo_vehicle_69 emissions_vehicle_69 battery_vehicle_69;27.20;vehicle_69;0;289.97;1.02;0.00;4.77;human;;0;0.00;0;0;0;0;0;81.734063;0
29.20;-road3_0;19.96;0.00;13.03;0.40;0.00;road2_0;4.10;0.00;6.33;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;28.80;vehicle_76;1;289.97;1.03;0.00;6.50;human;;0;0.00;0;0;0;0;0;98.241446;0
30.80;-road1_0;19.96;0.00;12.74;5.60;0.71;road3_0;4.10;0.00;3.67;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;25.20;vehicle_19;1;206.37;1.16;0.00;9.00;human;;0;0.00;0;0;0;0;0;82.150261;0
32.00;-road2_0;19.96;0.00;11.14;12.80;4.94;road3_0;4.10;0.00;3.27;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;19.20;vehicle_25;1;122.77;0.87;0.00;7.34;human;;0;0.00;0;0;0;0;0;52.711159;0
34.00;-road1_0;19.96;0.00;11.54;5.20;0.14;road0_0;4.10;0.00;10.54;tripinfo_vehicle_18 emissions_vehicle_18 battery_vehicle_18;28.80;vehicle_18;0;289.97;0.94;0.00;4.86;human;;0;0.00;0;0;0;0;0;68.330499;0
34.00;-road0_0;19.96;0.00;12.22;16.40;2.79;road1_0;4.10;0.00;1.09;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;17.60;vehicle_46;1;122.77;1.00;0.00;7.12;human;;0;0.00;0;0;0;0;0;62.809175;0
36.00;-road2_0;19.96;0.00;11.92;18.80;8.71;road3_0;4.10;0.00;1.63;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;17.20;vehicle_0;1;122.77;1.06;0.00;7.04;human;;0;0.00;0;0;0;0;0;58.655400;0
36.80;-road1_0;19.96;0.00;11.89;6.00;1.14;road0_0;4.10;0.00;5.67;tripinfo_vehicle_62 emissions_vehicle_62 battery_vehicle_62;30.80;vehicle_62;0;289.97;1.02;0.00;8.38;human;;0;0.00;0;0;0;0;0;86.407629;0
