tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
18.80;-road3_0;19.96;0.00;11.03;3.20;0.50;road0_0;4.10;0.00;4.97;tripinfo_vehicle_12 emissions_vehicle_12 battery_vehicle_12;15.60;vehicle_12;0;122.77;1.05;0.00;5.46;human;;0;0.00;0;0;0;0;0;50.089805;0
20.00;-road0_0;19.96;0.00;12.28;3.20;0.15;road1_0;4.10;0.00;0.14;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;16.80;vehicle_16;1;122.77;0.88;0.00;4.81;human;;0;0.00;0;0;0;0;0;61.686966;0
20.80;-road1_0;19.96;0.00;12.19;3.60;1.48;road2_0;4.10;0.00;2.06;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;17.20;vehicle_41;1;122.77;0.96;0.00;6.59;human;;0;0.00;0;0;0;0;0;61.045598;0
22.40;-road2_0;19.96;0.00;12.05;5.20;0.91;road3_0;4.10;0.00;2.14;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;17.20;vehicle_8;1;122.77;0.94;0.00;5.87;human;;0;0.00;0;0;0;0;0;60.322342;0
24.40;-road1_0;19.96;0.00;11.68;1.60;0.40;road3_0;4.10;0.00;0.10;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;22.80;vehicle_64;1;206.37;0.94;0.00;5.39;human;;0;0.00;0;0;0;0;0;76.396643;0
24.80;-road0_0;19.96;0.00;12.33;1.60;0.26;road2_0;4.10;0.00;7.47;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;23.20;vehicle_66;1;206.37;0.91;0.00;4.99;human;;0;0.00;0;0;0;0;0;63.944213;0
25.20;-road2_0;19.96;0.00;12.40;2.00;0.14;road0_0;4.10;0.00;5.51;tripinfo_vehicle_67 emissions_vehicle_67 battery_vehicle_67;23.20;vehicle_67;0;206.37;0.91;0.00;5.38;human;;0;0.00;0;0;0;0;0;71.231262;0
26.80;-road3_0;19.96;0.00;13.52;9.20;5.19;road0_0;4.10;0.00;1.31;tripinfo_vehicle_77 emissions_vehicle_77 battery_vehicle_77;17.60;vehicle_77;0;122.77;0.98;0.00;6.99;human;;0;0.00;0;0;0;0;0;69.675957;0
29.20;-road2_0;19.96;0.00;11.93;12.00;3.80;road3_0;4.10;0.00;1.80;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;17.20;vehicle_69;1;122.77;1.02;0.00;7.06;human;;0;0.00;0;0;0;0;0;57.902584;0
32.00;-road2_0;19.96;0.00;11.59;0.40;0.01;road1_0;4.10;0.00;5.97;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;31.60;vehicle_18;1;289.97;0.94;0.00;7.75;human;;0;0.00;0;0;0;0;0;82.583019;0
