tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.80;-road1_0;19.96;0.00;12.62;0.80;0.14;road2_0;4.10;0.00;0.10;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;16.00;vehicle_64;1;122.77;0.94;0.00;5.17;human;;0;0.00;0;0;0;0;0;64.102559;0
17.60;-road2_0;19.96;0.00;12.83;3.60;0.39;road3_0;4.10;0.00;8.04;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;14.00;vehicle_73;1;122.77;1.06;0.00;3.62;human;;0;0.00;0;0;0;0;0;52.595123;0
20.80;-road2_0;19.96;0.00;12.42;0.40;0.35;road0_0;4.10;0.00;6.33;tripinfo_vehicle_28 emissions_vehicle_28 battery_vehicle_28;20.40;vehicle_28;0;206.37;1.13;0.00;4.05;human;;0;0.00;0;0;0;0;0;76.819312;0
22.00;-road1_0;19.96;0.00;11.31;5.20;0.32;road2_0;4.10;0.00;5.20;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;16.80;vehicle_5;1;122.77;0.83;0.00;4.26;human;;0;0.00;0;0;0;0;0;46.597907;0
23.60;-road1_0;19.96;0.00;12.20;7.20;0.20;road2_0;4.10;0.00;4.76;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;16.40;vehicle_37;1;122.77;1.18;0.00;6.30;human;;0;0.00;0;0;0;0;0;55.410113;0
23.60;-road2_0;19.96;0.00;11.90;1.60;1.13;road0_0;4.10;0.00;4.98;tripinfo_vehicle_78 emissions_vehicle_78 battery_vehicle_78;22.00;vehicle_78;0;206.37;1.01;0.00;5.49;human;;0;0.00;0;0;0;0;0;75.236214;0
25.20;-road3_0;19.96;0.00;11.12;3.60;0.31;road1_0;4.10;0.00;0.16;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;21.60;vehicle_62;1;206.37;1.02;0.00;5.36;human;;0;0.00;0;0;0;0;0;78.074315;0
25.60;-road2_0;19.96;0.00;12.86;2.80;1.70;road0_0;4.10;0.00;3.01;tripinfo_vehicle_0 emissions_vehicle_0 battery_vehicle_0;22.80;vehicle_0;0;206.37;1.06;0.00;6.27;human;;0;0.00;0;0;0;0;0;84.686326;0
26.00;-road0_0;19.96;0.00;12.76;9.60;0.40;road1_0;4.10;0.00;2.17;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;16.40;vehicle_58;1;122.77;1.02;0.00;5.99;human;;0;0.00;0;0;0;0;0;65.481522;0
26.00;-road1_0;19.96;0.00;12.43;9.60;0.14;road2_0;4.10;0.00;4.08;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;16.40;vehicle_79;1;122.77;1.09;0.00;5.81;human;;0;0.00;0;0;0;0;0;57.425675;0
29.60;-road1_0;19.96;0.00;12.63;12.80;0.87;road2_0;4.10;0.00;2.41;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;16.80;vehicle_1;1;122.77;0.94;0.00;5.63;human;;0;0.00;0;0;0;0;0;62.491410;0
30.00;-road0_0;19.96;0.00;12.26;1.60;0.05;road3_0;4.10;0.00;10.27;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;28.40;vehicle_4;1;289.97;1.03;0.00;6.16;human;;0;0.00;0;0;0;0;0;75.375576;0
30.40;-road3_0;19.96;0.00;11.74;5.60;1.72;road1_0;4.10;0.00;3.84;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;24.80;vehicle_50;1;206.37;0.85;0.00;5.50;human;;0;0.00;0;0;0;0;0;69.776600;0
30.80;-road2_0;19.96;0.00;12.07;6.80;3.18;road0_0;4.10;0.00;0.62;tripinfo_vehicle_66 emissions_vehicle_66 battery_vehicle_66;24.00;vehicle_66;0;206.37;0.91;0.00;6.22;human;;0;0.00;0;0;0;0;0;78.048965;0
34.00;-road1_0;19.96;0.00;12.43;16.80;2.19;road2_0;4.10;0.00;1.75;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;17.20;vehicle_70;1;122.77;1.02;0.00;6.71;human;;0;0.00;0;0;0;0;0;61.452897;0
35.20;-road0_0;19.96;0.00;12.11;18.40;4.52;road1_0;4.10;0.00;2.95;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;16.80;vehicle_76;1;122.77;1.03;0.00;6.46;human;;0;0.00;0;0;0;0;0;59.794574;0
36.80;-road1_0;19.96;0.00;11.51;4.80;3.08;road0_0;4.10;0.00;2.79;tripinfo_vehicle_56 emissions_vehicle_56 battery_vehicle_56;32.00;vehicle_56;0;289.97;0.90;0.00;7.20;human;;0;0.00;0;0;0;0;0;87.265963;0
37.60;-road2_0;19.96;0.00;12.27;7.60;0.07;road1_0;4.10;0.00;3.39;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;30.00;vehicle_2;1;289.97;1.01;0.00;7.29;human;;0;0.00;0;0;0;0;0;99.473583;0
40.00;-road2_0;19.96;0.00;11.66;6.40;1.52;road3_0;4.10;0.00;2.94;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;33.60;vehicle_46;1;122.77;1.00;0.00;23.27;human;;1;11.20;0;0;0;0;0;52.382089;0
41.20;-road1_0;19.96;0.00;11.95;21.60;4.64;road2_0;4.10;0.00;3.16;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;19.60;vehicle_19;1;122.77;1.16;0.00;9.54;human;;0;0.00;0;0;0;0;0;52.576421;0
41.60;-road2_0;19.96;0.00;12.65;8.40;3.38;road3_0;4.10;0.00;1.57;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;33.20;vehicle_52;1;122.77;1.02;0.00;23.14;human;;1;10.40;0;0;0;0;0;61.890140;0
43.20;-road3_0;19.96;0.00;11.46;10.80;4.15;road0_0;4.10;0.00;1.96;tripinfo_vehicle_16 emissions_vehicle_16 battery_vehicle_16;32.40;vehicle_16;0;122.77;0.88;0.00;20.79;human;;1;11.60;0;0;0;0;0;55.769248;0
43.60;-road1_0;19.96;0.00;12.09;23.60;5.24;road2_0;4.10;0.00;2.87;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;20.00;vehicle_18;1;122.77;0.94;0.00;8.91;human;;0;0.00;0;0;0;0;0;54.170666;0
43.60;-road2_0;19.96;0.00;12.40;12.00;1.39;road1_0;4.10;0.00;3.49;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;31.60;vehicle_31;1;289.97;1.15;0.00;9.69;human;;0;0.00;0;0;0;0;0;98.373856;0
46.00;-road3_0;19.96;0.00;11.51;10.80;0.83;road2_0;4.10;0.00;3.31;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;35.20;vehicle_24;1;289.97;0.83;0.00;8.09;human;;0;0.00;0;0;0;0;0;81.237815;0
46.80;-road2_0;19.96;0.00;11.76;25.20;17.36;road3_0;4.10;0.00;1.07;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;21.60;vehicle_25;1;122.77;0.87;0.00;9.39;human;;0;0.00;0;0;0;0;0;53.013349;0
48.00;-road0_0;19.96;0.00;10.90;19.20;3.74;road2_0;4.10;0.00;0.52;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;28.80;vehicle_9;1;206.37;0.86;0.00;9.86;human;;0;0.00;0;0;0;0;0;63.782453;0
49.20;-road3_0;19.96;0.00;11.76;14.80;0.08;road2_0;4.10;0.00;2.64;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;34.40;vehicle_7;1;289.97;0.89;0.00;9.15;human;;0;0.00;0;0;0;0;0;88.775653;0
51.60;-road3_0;19.96;0.00;12.23;30.00;22.38;road0_0;4.10;0.00;1.24;tripinfo_vehicle_20 emissions_vehicle_20 battery_vehicle_20;21.60;vehicle_20;0;122.77;1.02;0.00;11.22;human;;1;1.60;0;0;0;0;0;61.370929;0
52.40;-road2_0;19.96;0.00;11.58;13.60;2.19;road1_0;4.10;0.00;2.46;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;38.80;vehicle_39;1;289.97;0.90;0.00;14.00;human;;1;2.80;0;0;0;0;0;88.506965;0
53.20;-road0_0;19.96;0.00;10.58;4.80;0.03;road3_0;4.10;0.00;2.61;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;48.40;vehicle_32;1;289.97;1.01;0.00;26.24;human;;1;13.20;0;0;0;0;0;83.734438;0
54.40;-road3_0;19.96;0.00;11.10;32.40;24.27;road0_0;4.10;0.00;2.81;tripinfo_vehicle_17 emissions_vehicle_17 battery_vehicle_17;22.00;vehicle_17;0;122.77;0.94;0.00;11.04;human;;1;1.20;0;0;0;0;0;50.441930;0
54.40;-road2_0;19.96;-0.00;11.55;16.00;2.12;road1_0;4.10;0.00;1.90;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;38.40;vehicle_23;1;289.97;0.89;0.00;13.69;human;;1;0.80;0;0;0;0;0;87.838043;0
57.20;-road2_0;19.96;0.00;12.12;29.60;20.78;road3_0;4.10;0.00;2.32;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;27.60;vehicle_77;1;122.77;0.98;0.00;17.01;human;;1;2.40;0;0;0;0;0;56.900646;0
57.60;-road3_0;19.96;0.00;12.91;40.00;28.76;road0_0;4.10;0.00;1.44;tripinfo_vehicle_72 emissions_vehicle_72 battery_vehicle_72;17.60;vehicle_72;0;122.77;0.94;0.00;6.29;human;;0;0.00;0;0;0;0;0;65.691566;0
