tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.20;-road3_0;19.96;0.00;11.05;0.80;0.23;road0_0;4.10;0.00;8.17;tripinfo_vehicle_32 emissions_vehicle_32 battery_vehicle_32;14.40;vehicle_32;0;122.77;1.01;0.00;4.25;human;;0;0.00;0;0;0;0;0;39.718882;0
17.60;-road0_0;19.96;0.00;12.20;0.80;0.13;road1_0;4.10;0.00;0.09;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;16.80;vehicle_25;1;122.77;0.87;0.00;4.76;human;;0;0.00;0;0;0;0;0;60.245452;0
19.60;-road3_0;19.96;0.00;12.43;3.20;1.89;road0_0;4.10;0.00;2.34;tripinfo_vehicle_70 emissions_vehicle_70 battery_vehicle_70;16.40;vehicle_70;0;122.77;1.02;0.00;5.81;human;;0;0.00;0;0;0;0;0;63.214195;0
21.60;-road2_0;19.96;0.00;12.92;6.00;1.46;road3_0;4.10;0.00;3.54;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;15.60;vehicle_60;1;122.77;1.08;0.00;5.22;human;;0;0.00;0;0;0;0;0;65.654543;0
22.00;-road3_0;19.96;0.00;12.64;5.60;3.20;road0_0;4.10;0.00;2.80;tripinfo_vehicle_14 emissions_vehicle_14 battery_vehicle_14;16.40;vehicle_14;0;122.77;0.99;0.00;5.83;human;;0;0.00;0;0;0;0;0;64.340736;0
22.40;-road0_0;19.96;0.00;13.20;0.80;0.25;road2_0;4.10;0.00;5.84;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;21.60;vehicle_59;1;206.37;0.97;0.00;4.71;human;;0;0.00;0;0;0;0;0;81.095296;0
26.40;-road2_0;19.96;0.00;11.52;10.40;2.63;road3_0;4.10;0.00;4.17;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;16.00;vehicle_31;1;122.77;1.15;0.00;6.14;human;;0;0.00;0;0;0;0;0;55.338106;0
26.40;-road3_0;19.96;0.00;13.02;2.80;2.32;road1_0;4.10;0.00;3.77;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;23.60;vehicle_44;1;206.37;1.04;0.00;7.53;human;;0;0.00;0;0;0;0;0;81.584447;0
26.80;-road1_0;19.96;0.00;12.11;4.80;0.02;road3_0;4.10;0.00;5.58;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;22.00;vehicle_27;1;206.37;0.95;0.00;5.04;human;;0;0.00;0;0;0;0;0;73.662074;0
28.00;-road0_0;19.96;0.00;13.15;0.80;0.17;road3_0;4.10;0.00;6.33;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;27.20;vehicle_13;1;289.97;1.12;0.00;4.84;human;;0;0.00;0;0;0;0;0;101.135077;0
31.60;-road1_0;19.96;0.00;11.61;1.60;0.46;road0_0;4.10;0.00;2.48;tripinfo_vehicle_29 emissions_vehicle_29 battery_vehicle_29;30.00;vehicle_29;0;289.97;0.93;0.00;6.09;human;;0;0.00;0;0;0;0;0;92.911781;0
32.40;-road0_0;19.96;0.00;12.02;3.20;0.04;road3_0;4.10;0.00;8.64;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;29.20;vehicle_2;1;289.97;1.01;0.00;6.60;human;;0;0.00;0;0;0;0;0;83.792798;0
34.40;-road3_0;19.96;0.00;11.94;3.20;0.37;road2_0;4.10;0.00;2.91;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;31.20;vehicle_56;1;289.97;0.90;0.00;6.31;human;;0;0.00;0;0;0;0;0;90.141995;0
36.00;-road2_0;19.96;0.00;11.61;12.00;5.60;road0_0;4.10;0.00;2.57;tripinfo_vehicle_12 emissions_vehicle_12 battery_vehicle_12;24.00;vehicle_12;0;206.37;1.05;0.00;7.77;human;;0;0.00;0;0;0;0;0;74.369597;0
36.40;-road3_0;19.96;0.00;11.22;4.80;3.94;road1_0;4.10;0.00;3.02;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;31.60;vehicle_4;1;206.37;1.03;0.00;15.33;human;;1;2.40;0;0;0;0;0;68.477623;0
38.40;-road1_0;19.96;0.00;12.09;7.60;4.24;road0_0;4.10;0.00;3.35;tripinfo_vehicle_40 emissions_vehicle_40 battery_vehicle_40;30.80;vehicle_40;0;289.97;1.03;0.00;8.53;human;;0;0.00;0;0;0;0;0;98.406628;0
38.80;-road0_0;19.96;0.00;11.32;18.40;7.73;road1_0;4.10;0.00;1.93;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;20.40;vehicle_36;1;122.77;0.97;0.00;9.62;human;;0;0.00;0;0;0;0;0;49.570427;0
39.20;-road2_0;19.96;0.00;11.16;14.00;7.02;road0_0;4.10;0.00;1.92;tripinfo_vehicle_7 emissions_vehicle_7 battery_vehicle_7;25.20;vehicle_7;0;206.37;0.89;0.00;6.98;human;;0;0.00;0;0;0;0;0;68.595806;0
39.20;-road3_0;19.96;0.00;10.77;6.80;3.05;road1_0;4.10;0.00;1.56;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;32.40;vehicle_15;1;206.37;0.93;0.00;14.84;human;;1;1.20;0;0;0;0;0;64.199271;0
41.60;-road1_0;19.96;0.00;12.27;9.60;4.73;road0_0;4.10;0.00;2.28;tripinfo_vehicle_8 emissions_vehicle_8 battery_vehicle_8;32.00;vehicle_8;0;289.97;0.94;0.00;8.43;human;;0;0.00;0;0;0;0;0;95.057857;0
41.60;-road0_0;19.96;0.00;12.40;7.60;0.38;road3_0;4.10;0.00;0.67;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;34.00;vehicle_43;1;289.97;1.04;0.00;11.60;human;;0;0.00;0;0;0;0;0;99.943109;0
42.40;-road3_0;19.96;0.00;11.74;9.20;3.68;road1_0;4.10;0.00;1.55;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;33.20;vehicle_74;1;206.37;0.96;0.00;16.21;human;;0;0.00;0;0;0;0;0;70.359525;0
44.80;-road3_0;19.96;0.00;11.52;15.60;6.29;road1_0;4.10;0.00;0.79;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;29.20;vehicle_35;1;206.37;1.02;0.00;12.84;human;;0;0.00;0;0;0;0;0;68.420111;0
