tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.40;-road2_0;19.96;0.00;12.51;0.40;0.26;road3_0;4.10;0.00;6.26;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;14.00;vehicle_77;1;122.77;0.98;0.00;3.40;human;;0;0.00;0;0;0;0;0;57.258982;0
20.00;-road3_0;19.96;0.00;10.81;3.20;2.21;road0_0;4.10;0.00;4.27;tripinfo_vehicle_65 emissions_vehicle_65 battery_vehicle_65;16.80;vehicle_65;0;122.77;0.88;0.00;5.17;human;;0;0.00;0;0;0;0;0;46.999892;0
23.20;-road2_0;19.96;0.00;12.26;1.20;0.30;road0_0;4.10;0.00;0.10;tripinfo_vehicle_3 emissions_vehicle_3 battery_vehicle_3;22.00;vehicle_3;0;206.37;1.08;0.00;5.67;human;;0;0.00;0;0;0;0;0;83.548071;0
24.00;-road1_0;19.96;0.00;12.69;1.20;0.32;road3_0;4.10;0.00;5.57;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;22.80;vehicle_4;1;206.37;1.03;0.00;6.50;human;;0;0.00;0;0;0;0;0;77.514825;0
24.40;-road3_0;19.96;0.00;12.49;3.20;0.27;road1_0;4.10;0.00;5.48;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;21.20;vehicle_6;1;206.37;1.05;0.00;4.88;human;;0;0.00;0;0;0;0;0;76.580118;0
26.40;-road3_0;19.96;0.00;13.31;4.00;0.95;road1_0;4.10;0.00;0.16;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;22.40;vehicle_60;1;206.37;1.08;0.00;5.95;human;;0;0.00;0;0;0;0;0;91.484007;0
27.60;-road0_0;19.96;0.00;12.98;6.40;0.14;road2_0;4.10;0.00;0.18;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;21.20;vehicle_52;1;206.37;1.02;0.00;4.87;human;;0;0.00;0;0;0;0;0;91.212934;0
28.80;-road1_0;19.96;0.00;12.29;5.20;0.15;road3_0;4.10;0.00;3.14;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;23.60;vehicle_32;1;206.37;1.01;0.00;7.08;human;;0;0.00;0;0;0;0;0;79.202525;0
32.80;-road3_0;19.96;0.00;12.26;2.40;0.01;road2_0;4.10;0.00;7.94;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;30.40;vehicle_8;1;289.97;0.94;0.00;6.53;human;;0;0.00;0;0;0;0;0;81.178101;0
34.00;-road0_0;19.96;0.00;11.92;4.00;0.20;road3_0;4.10;0.00;5.46;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;30.00;vehicle_22;1;289.97;0.97;0.00;7.21;human;;0;0.00;0;0;0;0;0;90.523733;0
