tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
20.00;-road1_0;19.96;0.00;11.66;3.20;1.78;road2_0;4.10;0.00;3.85;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;16.80;vehicle_50;1;122.77;0.85;0.00;4.91;human;;0;0.00;0;0;0;0;0;53.521470;0
20.80;-road2_0;19.96;0.00;11.43;3.60;0.38;road3_0;4.10;0.00;2.88;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;17.20;vehicle_16;1;122.77;0.88;0.00;5.37;human;;0;0.00;0;0;0;0;0;53.249512;0
22.80;-road1_0;19.96;0.00;11.05;4.80;2.21;road2_0;4.10;0.00;3.32;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;18.00;vehicle_48;1;122.77;0.88;0.00;6.31;human;;0;0.00;0;0;0;0;0;49.468623;0
23.20;-road0_0;19.96;0.00;12.81;9.20;0.35;road1_0;4.10;0.00;9.78;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;14.00;vehicle_68;1;122.77;1.04;0.00;3.44;human;;0;0.00;0;0;0;0;0;44.125948;0
24.80;-road2_0;19.96;0.00;12.30;2.80;0.35;road0_0;4.10;0.00;2.65;tripinfo_vehicle_53 emissions_vehicle_53 battery_vehicle_53;22.00;vehicle_53;0;206.37;1.10;0.00;5.84;human;;0;0.00;0;0;0;0;0;80.985450;0
30.00;-road2_0;19.96;0.00;11.24;7.60;0.24;road0_0;4.10;0.00;8.38;tripinfo_vehicle_47 emissions_vehicle_47 battery_vehicle_47;22.40;vehicle_47;0;206.37;0.90;0.00;4.38;human;;0;0.00;0;0;0;0;0;55.937715;0
30.40;-road0_0;19.96;0.00;13.52;0.80;0.04;road3_0;4.10;0.00;6.33;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;29.60;vehicle_45;1;289.97;1.09;0.00;7.10;human;;0;0.00;0;0;0;0;0;100.787742;0
33.20;-road2_0;19.96;0.00;12.70;4.80;0.34;road1_0;4.10;0.00;3.21;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;28.40;vehicle_21;1;289.97;1.01;0.00;5.63;human;;0;0.00;0;0;0;0;0;103.346339;0
34.00;-road3_0;19.96;0.00;9.72;1.20;0.32;road2_0;4.10;0.00;0.09;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;32.80;vehicle_9;1;289.97;0.86;0.00;6.89;human;;0;0.00;0;0;0;0;0;76.418783;0
34.40;-road1_0;19.96;0.00;11.97;4.40;0.51;road0_0;4.10;0.00;5.39;tripinfo_vehicle_34 emissions_vehicle_34 battery_vehicle_34;30.00;vehicle_34;0;289.97;0.99;0.00;7.28;human;;0;0.00;0;0;0;0;0;91.187678;0
35.20;-road0_0;19.96;0.00;11.45;1.60;0.43;road3_0;4.10;0.00;1.04;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;33.60;vehicle_25;1;289.97;0.87;0.00;7.94;human;;0;0.00;0;0;0;0;0;87.026442;0
35.60;-road2_0;19.96;0.00;10.96;10.40;0.93;road0_0;4.10;0.00;2.63;tripinfo_vehicle_23 emissions_vehicle_23 battery_vehicle_23;25.20;vehicle_23;0;206.37;0.89;0.00;6.93;human;;0;0.00;0;0;0;0;0;67.745055;0
36.80;-road1_0;19.96;0.00;12.54;8.40;0.59;road0_0;4.10;0.00;0.55;tripinfo_vehicle_61 emissions_vehicle_61 battery_vehicle_61;28.40;vehicle_61;0;289.97;1.12;0.00;6.29;human;;0;0.00;0;0;0;0;0;105.392297;0
37.60;-road2_0;19.96;0.00;12.66;13.20;0.28;road0_0;4.10;0.00;4.68;tripinfo_vehicle_38 emissions_vehicle_38 battery_vehicle_38;24.40;vehicle_38;0;206.37;1.10;0.00;8.01;human;;0;0.00;0;0;0;0;0;77.558648;0
37.60;-road0_0;19.96;0.00;11.76;6.80;3.50;road2_0;4.10;0.00;1.64;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;30.80;vehicle_71;1;206.37;0.97;0.00;13.94;human;;0;0.00;0;0;0;0;0;70.005022;0
39.60;-road1_0;19.96;0.00;11.73;9.60;5.86;road2_0;4.10;0.00;1.87;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;30.00;vehicle_27;1;122.77;0.95;0.00;19.19;human;;1;8.40;0;0;0;0;0;54.990643;0
39.60;-road0_0;19.96;0.00;12.21;5.60;1.49;road3_0;4.10;0.00;3.30;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;34.00;vehicle_31;1;289.97;1.15;0.00;11.81;human;;0;0.00;0;0;0;0;0;93.904612;0
39.60;-road3_0;19.96;0.00;13.22;14.00;2.82;road1_0;4.10;0.00;3.39;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;25.60;vehicle_37;1;206.37;1.18;0.00;9.52;human;;0;0.00;0;0;0;0;0;82.545986;0
40.40;-road2_0;19.96;0.00;11.53;14.80;1.43;road0_0;4.10;0.00;0.22;tripinfo_vehicle_64 emissions_vehicle_64 battery_vehicle_64;25.60;vehicle_64;0;206.37;0.94;0.00;8.08;human;;0;0.00;0;0;0;0;0;74.299637;0
42.00;-road0_0;19.96;0.00;12.38;16.00;2.94;road1_0;4.10;0.00;1.70;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;26.00;vehicle_76;1;122.77;1.03;0.00;15.63;human;;1;5.60;0;0;0;0;0;61.111008;0
44.40;-road2_0;19.96;0.00;12.42;10.00;0.52;road1_0;4.10;0.00;4.14;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;34.40;vehicle_15;1;289.97;0.93;0.00;10.42;human;;0;0.00;0;0;0;0;0;87.404029;0
45.20;-road3_0;19.96;0.00;12.57;19.20;3.53;road0_0;4.10;0.00;1.98;tripinfo_vehicle_2 emissions_vehicle_2 battery_vehicle_2;26.00;vehicle_2;0;122.77;1.01;0.00;15.54;human;;1;7.20;0;0;0;0;0;64.919500;0
46.00;-road2_0;19.96;0.00;11.94;11.60;0.63;road1_0;4.10;0.00;1.39;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;34.40;vehicle_30;1;289.97;1.18;0.00;12.48;human;;0;0.00;0;0;0;0;0;91.321620;0
47.60;-road3_0;19.96;0.00;12.22;21.60;2.51;road0_0;4.10;0.00;1.66;tripinfo_vehicle_19 emissions_vehicle_19 battery_vehicle_19;26.00;vehicle_19;0;122.77;1.16;0.00;15.99;human;;1;6.00;0;0;0;0;0;63.281315;0
49.20;-road0_0;19.96;0.00;11.94;15.60;11.31;road2_0;4.10;0.00;1.03;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;33.60;vehicle_1;1;206.37;0.94;0.00;16.57;human;;1;5.60;0;0;0;0;0;76.956542;0
51.60;-road0_0;19.96;0.00;12.94;12.40;8.66;road2_0;4.10;0.00;1.75;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;39.20;vehicle_58;1;206.37;1.02;0.00;22.60;human;;1;6.00;0;0;0;0;0;77.179382;0
54.00;-road0_0;19.96;0.00;12.04;27.60;20.73;road2_0;4.10;0.00;1.41;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;26.40;vehicle_18;1;206.37;0.94;0.00;8.86;human;;0;0.00;0;0;0;0;0;73.731859;0
54.00;-road3_0;19.96;0.00;12.21;21.20;7.46;road1_0;4.10;0.00;0.76;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;32.80;vehicle_39;1;206.37;0.90;0.00;14.61;human;;1;3.20;0;0;0;0;0;77.834884;0
56.00;-road0_0;19.96;0.00;11.86;30.00;22.83;road2_0;4.10;0.00;2.33;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;26.00;vehicle_44;1;206.37;1.04;0.00;9.62;human;;0;0.00;0;0;0;0;0;73.269758;0
57.20;-road1_0;19.96;0.00;12.42;16.80;2.73;road0_0;4.10;0.00;0.60;tripinfo_vehicle_35 emissions_vehicle_35 battery_vehicle_35;40.40;vehicle_35;0;289.97;1.02;0.00;17.87;human;;1;8.80;0;0;0;0;0;104.088144;0
58.40;-road2_0;19.96;0.00;11.12;18.80;5.45;road1_0;4.10;0.00;2.86;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;39.60;vehicle_11;1;289.97;1.03;0.00;17.18;human;;1;4.80;0;0;0;0;0;89.667219;0
58.80;-road0_0;19.96;0.00;11.94;32.00;25.03;road2_0;4.10;0.00;2.48;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;26.80;vehicle_67;1;206.37;0.91;0.00;8.95;human;;0;0.00;0;0;0;0;0;71.450321;0
59.20;-road1_0;19.96;0.00;12.04;7.60;2.24;road3_0;4.10;0.00;0.44;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;51.60;vehicle_0;1;206.37;1.06;0.00;35.37;human;;1;26.00;0;0;0;0;0;82.101646;0
61.20;-road0_0;19.96;0.00;12.43;36.40;26.77;road2_0;4.10;0.00;1.34;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;24.80;vehicle_62;1;206.37;1.02;0.00;8.27;human;;0;0.00;0;0;0;0;0;82.495668;0
61.60;-road1_0;19.96;0.00;11.59;10.00;1.67;road3_0;4.10;0.00;2.13;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;51.60;vehicle_60;1;206.37;1.08;0.00;35.41;human;;1;24.80;0;0;0;0;0;75.885253;0
62.80;-road2_0;19.96;0.00;12.31;46.80;31.03;road3_0;4.10;0.00;1.84;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;16.00;vehicle_3;1;122.77;1.08;0.00;5.62;human;;0;0.00;0;0;0;0;0;62.321914;0
63.20;-road1_0;19.96;0.00;12.60;12.40;3.45;road3_0;4.10;0.00;1.87;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;50.80;vehicle_33;1;206.37;1.17;0.00;34.86;human;;1;23.60;0;0;0;0;0;86.711035;0
63.60;-road3_0;19.96;0.00;11.94;34.40;25.15;road2_0;4.10;0.00;2.80;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;29.20;vehicle_73;1;289.97;1.06;0.00;6.94;human;;0;0.00;0;0;0;0;0;100.328376;0
67.20;-road1_0;19.96;0.00;12.82;33.20;13.89;road0_0;4.10;0.00;0.76;tripinfo_vehicle_79 emissions_vehicle_79 battery_vehicle_79;34.00;vehicle_79;0;289.97;1.09;0.00;11.68;human;;0;0.00;0;0;0;0;0;104.212244;0
68.80;-road3_0;19.96;0.00;12.05;38.80;28.42;road2_0;4.10;0.00;2.72;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;30.00;vehicle_43;1;289.97;1.04;0.00;7.58;human;;0;0.00;0;0;0;0;0;100.108643;0
70.00;-road1_0;19.96;0.00;11.80;41.60;31.81;road3_0;4.10;0.00;1.34;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;28.40;vehicle_22;1;206.37;0.97;0.00;11.63;human;;0;0.00;0;0;0;0;0;71.476348;0
70.00;-road2_0;19.96;0.00;11.70;40.00;18.75;road0_0;4.10;0.00;1.77;tripinfo_vehicle_66 emissions_vehicle_66 battery_vehicle_66;30.00;vehicle_66;0;206.37;0.91;0.00;11.88;human;;1;2.00;0;0;0;0;0;75.207474;0
71.20;-road3_0;19.96;0.00;11.90;30.80;15.69;road1_0;4.10;0.00;1.16;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;40.40;vehicle_40;1;206.37;1.03;0.00;24.23;human;;1;13.20;0;0;0;0;0;77.761146;0
71.20;-road0_0;19.96;0.00;12.27;55.60;33.44;road1_0;4.10;0.00;3.84;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;15.60;vehicle_42;1;122.77;1.09;0.00;5.39;human;;0;0.00;0;0;0;0;0;59.062070;0
73.20;-road3_0;19.96;0.00;12.52;33.60;18.24;road1_0;4.10;0.00;2.04;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;39.60;vehicle_57;1;206.37;1.14;0.00;23.61;human;;1;10.80;0;0;0;0;0;82.869669;0
73.60;-road1_0;19.96;0.00;11.30;36.00;15.76;road0_0;4.10;0.00;2.93;tripinfo_vehicle_17 emissions_vehicle_17 battery_vehicle_17;37.60;vehicle_17;0;289.97;0.94;0.00;13.85;human;;1;3.60;0;0;0;0;0;89.904385;0
75.20;-road1_0;19.96;0.00;12.42;38.00;17.94;road0_0;4.10;0.00;3.25;tripinfo_vehicle_70 emissions_vehicle_70 battery_vehicle_70;37.20;vehicle_70;0;289.97;1.02;0.00;14.66;human;;1;2.40;0;0;0;0;0;95.659771;0
76.40;-road3_0;19.96;0.00;11.87;36.00;17.72;road1_0;4.10;0.00;1.16;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;40.40;vehicle_20;1;206.37;1.02;0.00;23.94;human;;1;10.00;0;0;0;0;0;73.724623;0
77.20;-road2_0;19.96;0.00;11.72;48.40;31.72;road3_0;4.10;0.00;2.95;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;28.80;vehicle_14;1;122.77;0.99;0.00;18.26;human;;1;10.40;0;0;0;0;0;58.271308;0
77.60;-road0_0;19.96;0.00;12.29;44.40;30.75;road3_0;4.10;0.00;2.45;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;33.20;vehicle_32;1;289.97;1.01;0.00;10.81;human;;0;0.00;0;0;0;0;0;94.681384;0
78.40;-road3_0;19.96;0.00;12.54;52.80;33.48;road1_0;4.10;0.00;1.11;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;25.60;vehicle_63;1;206.37;0.99;0.00;9.05;human;;0;0.00;0;0;0;0;0;78.180814;0
80.00;-road1_0;19.96;0.00;11.60;50.00;26.40;road0_0;4.10;0.00;3.21;tripinfo_vehicle_54 emissions_vehicle_54 battery_vehicle_54;30.00;vehicle_54;0;289.97;1.00;0.00;7.66;human;;0;0.00;0;0;0;0;0;94.513727;0
81.20;-road3_0;19.96;0.00;12.55;57.20;34.09;road1_0;4.10;0.00;0.75;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;24.00;vehicle_78;1;206.37;1.01;0.00;7.44;human;;0;0.00;0;0;0;0;0;79.716147;0
82.40;-road1_0;19.96;-0.00;13.08;47.60;23.67;road0_0;4.10;0.00;1.28;tripinfo_vehicle_6 emissions_vehicle_6 battery_vehicle_6;34.80;vehicle_6;0;289.97;1.05;0.00;12.13;human;;0;0.00;0;0;0;0;0;99.465362;0
