tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
20.80;-road0_0;19.96;0.00;12.96;0.40;0.04;road2_0;4.10;0.00;6.33;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;20.40;vehicle_60;1;206.37;1.08;0.00;4.02;human;;0;0.00;0;0;0;0;0;81.144806;0
24.00;-road2_0;19.96;0.00;12.43;7.60;2.28;road3_0;4.10;0.00;2.56;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;16.40;vehicle_34;1;122.77;0.99;0.00;6.22;human;;0;0.00;0;0;0;0;0;63.694399;0
24.80;-road3_0;19.96;0.00;11.76;2.40;0.07;road1_0;4.10;0.00;5.55;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;22.40;vehicle_70;1;206.37;1.02;0.00;5.80;human;;0;0.00;0;0;0;0;0;74.250470;0
29.20;-road1_0;19.96;0.00;11.32;5.20;0.18;road3_0;4.10;0.00;8.04;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;24.00;vehicle_5;1;206.37;0.83;0.00;4.23;human;;0;0.00;0;0;0;0;0;54.344755;0
30.40;-road0_0;19.96;0.00;13.00;7.20;5.10;road2_0;4.10;0.00;2.63;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;23.20;vehicle_74;1;206.37;0.96;0.00;6.19;human;;0;0.00;0;0;0;0;0;86.564608;0
30.80;-road3_0;19.96;0.00;13.66;1.20;0.39;road2_0;4.10;0.00;0.10;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;29.60;vehicle_55;1;289.97;1.00;0.00;6.74;human;;0;0.00;0;0;0;0;0;113.891882;0
31.60;-road2_0;19.96;0.00;11.94;1.20;0.19;road1_0;4.10;0.00;7.27;tripinfo_vehicle_65 routing_vehicle_65 emissions_vehicle_65 battery_vehicle_65;30.40;vehicle_65;1;289.97;0.88;0.00;5.21;human;;0;0.00;0;0;0;0;0;79.243831;0
32.80;-road3_0;19.96;0.00;12.77;3.20;1.60;road2_0;4.10;0.00;3.21;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;29.60;vehicle_54;1;289.97;1.00;0.00;7.25;human;;0;0.00;0;0;0;0;0;102.692991;0
33.20;-road0_0;19.96;0.00;12.12;2.40;0.36;road3_0;4.10;0.00;9.32;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;30.80;vehicle_39;1;289.97;0.90;0.00;6.04;human;;0;0.00;0;0;0;0;0;73.424849;0
33.60;-road2_0;19.96;0.00;11.93;14.80;6.13;road3_0;4.10;0.00;2.91;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;18.80;vehicle_69;1;122.77;1.02;0.00;8.38;human;;0;0.00;0;0;0;0;0;53.953235;0
34.00;-road1_0;19.96;0.00;11.58;10.00;2.33;road3_0;4.10;0.00;1.40;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;24.00;vehicle_45;1;206.37;1.09;0.00;7.75;human;;0;0.00;0;0;0;0;0;78.079755;0
35.20;-road3_0;19.96;0.00;12.22;5.20;3.08;road2_0;4.10;0.00;2.97;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;30.00;vehicle_19;1;289.97;1.16;0.00;8.04;human;;0;0.00;0;0;0;0;0;98.873946;0
37.60;-road1_0;19.96;0.00;10.91;12.40;3.78;road3_0;4.10;0.00;0.13;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;25.20;vehicle_9;1;206.37;0.86;0.00;6.33;human;;0;0.00;0;0;0;0;0;68.699728;0
37.60;-road0_0;19.96;0.00;10.85;7.60;0.36;road1_0;4.10;0.00;4.68;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;30.00;vehicle_59;1;122.77;0.97;0.00;19.55;human;;1;9.20;0;0;0;0;0;45.546398;0
39.60;-road0_0;19.96;0.00;12.61;6.00;0.71;road3_0;4.10;0.00;2.44;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;33.60;vehicle_15;1;289.97;0.93;0.00;9.39;human;;0;0.00;0;0;0;0;0;95.427678;0
42.00;-road2_0;19.96;0.00;12.29;25.60;12.14;road3_0;4.10;0.00;2.07;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;16.40;vehicle_11;1;122.77;1.03;0.00;6.22;human;;0;0.00;0;0;0;0;0;62.812800;0
42.40;-road3_0;19.96;0.00;12.20;5.20;0.38;road1_0;4.10;0.00;6.03;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;37.20;vehicle_63;1;206.37;0.99;0.00;20.83;human;;1;10.40;0;0;0;0;0;70.566191;0
44.80;-road1_0;19.96;0.00;12.10;19.20;8.70;road3_0;4.10;0.00;3.13;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;25.60;vehicle_56;1;206.37;0.90;0.00;7.25;human;;0;0.00;0;0;0;0;0;71.959172;0
45.20;-road2_0;19.96;0.00;10.97;28.00;14.20;road3_0;4.10;0.00;1.86;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;17.20;vehicle_36;1;122.77;0.97;0.00;6.52;human;;0;0.00;0;0;0;0;0;53.470946;0
45.20;-road0_0;19.96;0.00;11.95;28.00;16.22;road1_0;4.10;0.00;1.95;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;17.20;vehicle_75;1;122.77;0.98;0.00;6.65;human;;0;0.00;0;0;0;0;0;57.583064;0
47.60;-road1_0;19.96;0.00;12.79;23.60;10.42;road3_0;4.10;0.00;3.31;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;24.00;vehicle_40;1;206.37;1.03;0.00;7.58;human;;0;0.00;0;0;0;0;0;82.866021;0
48.00;-road0_0;19.96;0.00;13.56;16.80;7.90;road3_0;4.10;0.00;2.12;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;31.20;vehicle_14;1;289.97;0.99;0.00;8.41;human;;0;0.00;0;0;0;0;0;107.301337;0
49.60;-road3_0;19.96;0.00;11.90;26.00;14.76;road1_0;4.10;0.00;2.97;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;23.60;vehicle_6;1;206.37;1.05;0.00;7.24;human;;0;0.00;0;0;0;0;0;77.506222;0
50.00;-road2_0;19.96;0.00;13.66;34.40;14.20;road3_0;4.10;0.00;2.41;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0;15.60;rl_0;1;122.77;1.03;0.00;5.11;rlAnget;;0;0.00;0;0;0;0;0;73.512555;0
