tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
18.80;-road0_0;19.96;0.00;12.97;3.20;0.02;road1_0;4.10;0.00;2.89;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;15.60;vehicle_79;1;122.77;1.09;0.00;5.22;human;;0;0.00;0;0;0;0;0;66.591013;0
19.20;-road2_0;19.96;0.00;12.42;2.80;2.33;road3_0;4.10;0.00;2.60;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;16.40;vehicle_71;1;122.77;0.97;0.00;5.69;human;;0;0.00;0;0;0;0;0;61.707760;0
21.20;-road3_0;19.96;0.00;11.83;0.40;0.23;road1_0;4.10;0.00;6.33;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;20.80;vehicle_76;1;206.37;1.03;0.00;4.18;human;;0;0.00;0;0;0;0;0;72.836543;0
22.00;-road2_0;19.96;0.00;12.63;4.40;1.58;road3_0;4.10;0.00;1.93;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;17.60;vehicle_29;1;122.77;0.93;0.00;6.36;human;;0;0.00;0;0;0;0;0;63.532465;0
23.60;-road0_0;19.96;0.00;13.52;2.80;0.17;road2_0;4.10;0.00;10.54;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;20.80;vehicle_6;1;206.37;1.05;0.00;4.29;human;;0;0.00;0;0;0;0;0;65.115261;0
25.60;-road1_0;19.96;0.00;11.60;0.80;0.28;road3_0;4.10;0.00;0.09;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;24.80;vehicle_49;1;206.37;0.85;0.00;5.33;human;;0;0.00;0;0;0;0;0;72.806838;0
28.00;-road0_0;19.96;0.00;12.40;4.80;1.16;road2_0;4.10;0.00;3.66;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;23.20;vehicle_78;1;206.37;1.01;0.00;7.00;human;;0;0.00;0;0;0;0;0;78.825563;0
28.80;-road2_0;19.96;0.00;12.43;1.20;0.34;road1_0;4.10;0.00;5.55;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;27.60;vehicle_33;1;289.97;1.17;0.00;5.35;human;;0;0.00;0;0;0;0;0;100.424922;0
29.20;-road3_0;19.96;0.00;12.90;5.20;1.86;road1_0;4.10;0.00;2.56;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;24.00;vehicle_64;1;206.37;0.94;0.00;6.51;human;;0;0.00;0;0;0;0;0;82.149223;0
31.60;-road1_0;19.96;0.00;11.60;6.80;2.14;road3_0;4.10;0.00;1.47;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;24.80;vehicle_10;1;206.37;1.09;0.00;8.63;human;;0;0.00;0;0;0;0;0;75.811636;0
32.80;-road3_0;19.96;0.00;13.02;3.60;0.59;road2_0;4.10;0.00;5.67;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;29.20;vehicle_38;1;289.97;1.10;0.00;6.84;human;;0;0.00;0;0;0;0;0;100.520614;0
36.40;-road3_0;19.96;0.00;13.15;5.60;0.30;road0_0;4.10;0.00;5.08;tripinfo_vehicle_3 emissions_vehicle_3 battery_vehicle_3;30.80;vehicle_3;0;122.77;1.08;0.00;20.59;human;;1;15.20;0;0;0;0;0;65.716509;0
38.00;-road0_0;19.96;0.00;12.50;11.60;5.39;road1_0;4.10;0.00;1.44;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;26.40;vehicle_43;1;122.77;1.04;0.00;15.91;human;;1;5.60;0;0;0;0;0;64.524821;0
39.20;-road2_0;19.96;0.00;12.69;22.00;11.11;road3_0;4.10;0.00;1.84;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;17.20;vehicle_54;1;122.77;1.00;0.00;6.88;human;;0;0.00;0;0;0;0;0;62.935612;0
40.00;-road0_0;19.96;0.00;11.45;9.60;4.62;road3_0;4.10;0.00;3.75;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;30.40;vehicle_75;1;289.97;0.98;0.00;7.74;human;;0;0.00;0;0;0;0;0;90.864827;0
40.80;-road1_0;19.96;0.00;10.82;13.60;7.68;road3_0;4.10;0.00;2.74;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;27.20;vehicle_24;1;206.37;0.83;0.00;7.32;human;;0;0.00;0;0;0;0;0;62.381065;0
42.00;-road0_0;19.96;0.00;12.87;11.20;5.68;road3_0;4.10;0.00;2.37;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;30.80;vehicle_45;1;289.97;1.09;0.00;8.48;human;;0;0.00;0;0;0;0;0;104.780166;0
42.80;-road1_0;19.96;0.00;13.40;15.60;7.67;road3_0;4.10;0.00;2.94;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;27.20;vehicle_2;1;206.37;1.01;0.00;10.70;human;;0;0.00;0;0;0;0;0;79.387638;0
43.60;-road2_0;19.96;0.00;12.51;26.80;14.43;road3_0;4.10;0.00;3.32;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;16.80;vehicle_39;1;122.77;0.90;0.00;5.12;human;;0;0.00;0;0;0;0;0;60.327713;0
45.20;-road2_0;19.96;0.00;12.59;28.80;16.55;road3_0;4.10;0.00;2.14;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;16.40;vehicle_51;1;122.77;1.17;0.00;6.41;human;;0;0.00;0;0;0;0;0;64.748606;0
45.60;-road1_0;19.96;0.00;12.53;17.60;6.98;road3_0;4.10;0.00;3.02;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;28.00;vehicle_26;1;206.37;0.92;0.00;10.06;human;;0;0.00;0;0;0;0;0;73.697369;0
47.60;-road1_0;19.96;0.00;13.76;19.60;8.58;road3_0;4.10;0.00;2.18;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;28.00;vehicle_14;1;206.37;0.99;0.00;11.44;human;;0;0.00;0;0;0;0;0;83.346746;0
51.20;-road0_0;19.96;0.00;12.32;34.80;11.83;road1_0;4.10;0.00;2.25;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;16.40;vehicle_19;1;122.77;1.16;0.00;6.13;human;;0;0.00;0;0;0;0;0;63.897730;0
51.20;-road1_0;19.96;0.00;10.45;6.40;1.68;road2_0;4.10;0.00;0.38;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;44.80;vehicle_50;1;122.77;0.85;0.00;32.55;human;;2;22.00;0;0;0;0;0;47.613466;0
51.60;-road2_0;19.96;0.00;11.23;7.20;1.91;road1_0;4.10;0.00;3.02;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;44.40;vehicle_36;1;289.97;0.97;0.00;21.85;human;;2;8.40;0;0;0;0;0;94.025639;0
53.60;-road2_0;19.96;0.00;13.04;9.20;3.02;road1_0;4.10;0.00;0.15;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;44.40;vehicle_28;1;289.97;1.13;0.00;22.13;human;;1;6.80;0;0;0;0;0;107.493720;0
53.60;-road3_0;19.96;0.00;12.21;30.80;14.34;road1_0;4.10;0.00;3.02;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;22.80;vehicle_60;1;206.37;1.08;0.00;6.56;human;;0;0.00;0;0;0;0;0;79.956506;0
55.20;-road0_0;19.96;0.00;12.49;24.40;12.59;road3_0;4.10;0.00;0.84;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;30.80;vehicle_53;1;289.97;1.10;0.00;8.45;human;;0;0.00;0;0;0;0;0;102.151795;0
56.00;-road2_0;19.96;0.00;12.17;33.20;20.36;road3_0;4.10;0.00;3.34;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;22.80;vehicle_68;1;122.77;1.04;0.00;12.67;human;;0;0.00;0;0;0;0;0;54.509279;0
57.60;-road3_0;19.96;0.00;11.70;32.80;12.28;road1_0;4.10;0.00;2.21;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;24.80;vehicle_23;1;206.37;0.89;0.00;6.38;human;;0;0.00;0;0;0;0;0;73.007935;0
58.40;-road2_0;19.96;0.00;11.43;23.60;15.81;road1_0;4.10;0.00;1.14;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;34.80;vehicle_30;1;289.97;1.18;0.00;12.65;human;;0;0.00;0;0;0;0;0;90.773479;0
60.00;-road1_0;19.96;0.00;11.77;37.20;29.17;road2_0;4.10;0.00;1.18;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;22.80;vehicle_21;1;122.77;1.01;0.00;12.30;human;;1;4.40;0;0;0;0;0;60.417354;0
60.40;-road2_0;19.96;0.00;12.10;7.20;0.33;road0_0;4.10;0.00;5.43;tripinfo_vehicle_58 emissions_vehicle_58 battery_vehicle_58;53.20;vehicle_58;0;206.37;1.02;0.00;36.60;human;;2;20.80;0;0;0;0;0;69.622600;0
61.20;-road0_0;19.96;0.00;11.10;8.80;3.76;road2_0;4.10;0.00;2.89;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;52.40;vehicle_47;1;206.37;0.90;0.00;34.46;human;;1;21.20;0;0;0;0;0;66.369134;0
63.20;-road1_0;19.96;0.00;11.59;40.00;31.95;road2_0;4.10;0.00;2.00;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;23.20;vehicle_67;1;122.77;0.91;0.00;12.05;human;;1;2.40;0;0;0;0;0;55.823055;0
63.60;-road0_0;19.96;0.00;12.38;31.20;18.15;road3_0;4.10;0.00;1.15;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;32.40;vehicle_31;1;289.97;1.15;0.00;10.21;human;;0;0.00;0;0;0;0;0;100.232928;0
63.60;-road2_0;19.96;0.00;11.68;26.00;16.09;road1_0;4.10;0.00;1.91;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;37.60;vehicle_41;1;289.97;0.96;0.00;14.09;human;;0;0.00;0;0;0;0;0;88.058710;0
66.00;-road3_0;19.96;0.00;11.72;39.60;15.01;road1_0;4.10;0.00;2.57;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;26.40;vehicle_56;1;206.37;0.90;0.00;8.11;human;;0;0.00;0;0;0;0;0;70.115399;0
67.20;-road2_0;19.96;0.00;12.48;28.40;16.84;road1_0;4.10;0.00;2.92;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;38.80;vehicle_12;1;289.97;1.05;0.00;16.37;human;;0;0.00;0;0;0;0;0;92.717614;0
67.60;-road3_0;19.96;0.00;13.11;10.80;4.29;road2_0;4.10;0.00;0.98;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;56.80;vehicle_73;1;289.97;1.06;0.00;34.59;human;;1;20.40;0;0;0;0;0;106.183578;0
68.40;-road0_0;19.96;0.00;11.34;41.60;16.41;road1_0;4.10;0.00;1.31;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;26.80;vehicle_9;1;122.77;0.86;0.00;14.64;human;;1;7.20;0;0;0;0;0;53.309394;0
68.80;-road1_0;19.96;0.00;12.45;52.40;37.87;road2_0;4.10;0.00;2.34;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;16.40;vehicle_52;1;122.77;1.02;0.00;6.16;human;;0;0.00;0;0;0;0;0;62.984018;0
70.00;-road2_0;19.96;0.00;12.41;37.20;12.85;road1_0;4.10;0.00;2.60;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;32.80;vehicle_55;1;289.97;1.00;0.00;10.05;human;;0;0.00;0;0;0;0;0;96.931952;0
70.80;-road0_0;19.96;0.00;11.79;35.20;18.88;road3_0;4.10;0.00;1.80;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;35.60;vehicle_48;1;289.97;0.88;0.00;10.03;human;;0;0.00;0;0;0;0;0;86.658400;0
72.80;-road0_0;19.96;0.00;11.37;43.60;15.62;road1_0;4.10;0.00;1.89;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;29.20;vehicle_11;1;122.77;1.03;0.00;18.75;human;;1;5.20;0;0;0;0;0;50.067444;0
73.20;-road1_0;19.96;0.00;12.94;8.40;0.72;road0_0;4.10;0.00;2.05;tripinfo_vehicle_4 emissions_vehicle_4 battery_vehicle_4;64.80;vehicle_4;0;289.97;1.03;0.00;42.37;human;;3;18.40;0;0;0;0;0;101.248490;0
73.20;-road2_0;19.96;0.00;11.40;37.60;20.81;road3_0;4.10;0.00;3.96;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;35.60;vehicle_66;1;122.77;0.91;0.00;24.09;human;;1;16.00;0;0;0;0;0;50.810268;0
