tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
17.20;-road1_0;19.96;0.00;12.88;3.20;0.08;road2_0;4.10;0.00;5.98;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;14.00;vehicle_45;1;122.77;1.09;0.00;3.78;human;;0;0.00;0;0;0;0;0;60.921057;0
17.60;-road2_0;19.96;0.00;11.66;2.00;0.22;road3_0;4.10;0.00;7.42;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;15.60;vehicle_47;1;122.77;0.90;0.00;3.93;human;;0;0.00;0;0;0;0;0;43.278828;0
20.80;-road0_0;19.96;0.00;12.83;0.40;0.11;road2_0;4.10;0.00;6.33;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;20.40;vehicle_44;1;206.37;1.04;0.00;3.87;human;;0;0.00;0;0;0;0;0;80.357575;0
22.40;-road2_0;19.96;0.00;11.56;5.60;0.26;road3_0;4.10;0.00;2.66;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;16.80;vehicle_50;1;122.77;0.85;0.00;4.98;human;;0;0.00;0;0;0;0;0;54.301841;0
22.80;-road3_0;19.96;0.00;11.61;1.20;0.13;road1_0;4.10;0.00;0.10;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;21.60;vehicle_79;1;206.37;1.09;0.00;5.38;human;;0;0.00;0;0;0;0;0;81.601617;0
25.60;-road2_0;19.96;0.00;10.26;7.20;1.45;road3_0;4.10;0.00;3.48;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;18.40;vehicle_5;1;122.77;0.83;0.00;6.15;human;;0;0.00;0;0;0;0;0;44.792001;0
27.60;-road2_0;19.96;0.00;12.74;4.00;0.92;road0_0;4.10;0.00;4.08;tripinfo_vehicle_69 emissions_vehicle_69 battery_vehicle_69;23.60;vehicle_69;0;206.37;1.02;0.00;7.11;human;;0;0.00;0;0;0;0;0;79.267554;0
29.20;-road0_0;19.96;0.00;11.85;4.40;0.10;road2_0;4.10;0.00;1.34;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;24.80;vehicle_25;1;206.37;0.87;0.00;5.79;human;;0;0.00;0;0;0;0;0;73.321371;0
29.60;-road3_0;19.96;0.00;12.41;10.00;5.78;road0_0;4.10;0.00;1.73;tripinfo_vehicle_52 emissions_vehicle_52 battery_vehicle_52;19.60;vehicle_52;0;122.77;1.02;0.00;9.32;human;;1;0.40;0;0;0;0;0;63.616971;0
30.80;-road1_0;19.96;0.00;12.37;2.40;0.12;road0_0;4.10;0.00;1.18;tripinfo_vehicle_4 emissions_vehicle_4 battery_vehicle_4;28.40;vehicle_4;0;289.97;1.03;0.00;5.93;human;;0;0.00;0;0;0;0;0;105.468236;0
33.20;-road0_0;19.96;0.00;12.29;4.00;0.35;road3_0;4.10;0.00;6.61;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;29.20;vehicle_57;1;289.97;1.14;0.00;6.96;human;;0;0.00;0;0;0;0;0;90.824382;0
36.00;-road0_0;19.96;0.00;12.73;13.60;3.54;road2_0;4.10;0.00;2.42;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;22.40;vehicle_76;1;206.37;1.03;0.00;5.97;human;;0;0.00;0;0;0;0;0;85.926208;0
38.00;-road1_0;19.96;0.00;12.35;5.60;2.28;road0_0;4.10;0.00;1.30;tripinfo_vehicle_30 emissions_vehicle_30 battery_vehicle_30;32.40;vehicle_30;0;289.97;1.18;0.00;10.38;human;;1;1.60;0;0;0;0;0;109.065918;0
38.40;-road3_0;19.96;0.00;12.71;8.40;0.32;road2_0;4.10;0.00;2.81;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;30.00;vehicle_2;1;289.97;1.01;0.00;7.63;human;;1;0.40;0;0;0;0;0;105.142971;0
40.40;-road0_0;19.96;0.00;10.53;16.00;5.09;road2_0;4.10;0.00;3.58;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;24.40;vehicle_46;1;206.37;1.00;0.00;8.14;human;;1;0.40;0;0;0;0;0;68.395764;0
42.00;-road1_0;19.96;0.00;11.66;8.00;4.35;road0_0;4.10;0.00;3.54;tripinfo_vehicle_27 emissions_vehicle_27 battery_vehicle_27;34.00;vehicle_27;0;289.97;0.95;0.00;10.63;human;;1;1.20;0;0;0;0;0;92.674376;0
42.40;-road0_0;19.96;0.00;11.49;17.60;6.33;road2_0;4.10;0.00;3.03;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;24.80;vehicle_37;1;206.37;1.18;0.00;8.77;human;;0;0.00;0;0;0;0;0;73.967191;0
42.40;-road3_0;19.96;0.00;13.20;10.00;1.42;road2_0;4.10;0.00;4.08;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;32.40;vehicle_53;1;289.97;1.10;0.00;10.18;human;;0;0.00;0;0;0;0;0;105.047852;0
45.20;-road3_0;19.96;0.00;12.99;11.60;1.54;road2_0;4.10;0.00;0.66;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;33.60;vehicle_22;1;289.97;0.97;0.00;10.72;human;;0;0.00;0;0;0;0;0;102.648596;0
45.60;-road1_0;19.96;0.00;12.73;15.60;9.49;road0_0;4.10;0.00;0.92;tripinfo_vehicle_31 emissions_vehicle_31 battery_vehicle_31;30.00;vehicle_31;0;289.97;1.15;0.00;7.77;human;;0;0.00;0;0;0;0;0;109.174367;0
