tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.20;-road0_0;19.96;0.00;12.09;0.40;0.07;road1_0;4.10;0.00;5.99;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;14.80;vehicle_1;1;122.77;0.94;0.00;3.90;human;;0;0.00;0;0;0;0;0;52.086081;0
17.20;-road1_0;19.96;0.00;12.62;2.40;0.26;road2_0;4.10;0.00;2.65;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;14.80;vehicle_21;1;122.77;1.01;0.00;4.43;human;;0;0.00;0;0;0;0;0;64.816186;0
17.60;-road2_0;19.96;0.00;10.94;0.40;0.11;road3_0;4.10;0.00;0.09;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;17.20;vehicle_5;1;122.77;0.83;0.00;4.66;human;;0;0.00;0;0;0;0;0;51.275283;0
19.60;-road2_0;19.96;0.00;12.46;2.40;1.66;road3_0;4.10;0.00;3.54;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;17.20;vehicle_57;1;122.77;1.14;0.00;7.14;human;;0;0.00;0;0;0;0;0;59.983739;0
22.00;-road1_0;19.96;0.00;12.26;5.60;2.07;road2_0;4.10;0.00;2.81;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;16.40;vehicle_46;1;122.77;1.00;0.00;5.96;human;;0;0.00;0;0;0;0;0;59.834333;0
22.80;-road2_0;19.96;0.00;10.66;4.00;2.40;road3_0;4.10;0.00;1.97;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;18.80;vehicle_16;1;122.77;0.88;0.00;7.03;human;;0;0.00;0;0;0;0;0;48.665553;0
22.80;-road3_0;19.96;0.00;11.65;6.80;1.99;road0_0;4.10;0.00;4.07;tripinfo_vehicle_78 emissions_vehicle_78 battery_vehicle_78;16.00;vehicle_78;0;122.77;1.01;0.00;5.42;human;;0;0.00;0;0;0;0;0;54.493000;0
23.60;-road0_0;19.96;0.00;12.46;8.00;2.16;road1_0;4.10;0.00;3.86;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;15.60;vehicle_79;1;122.77;1.09;0.00;5.49;human;;0;0.00;0;0;0;0;0;60.816268;0
24.00;-road1_0;19.96;0.00;12.28;7.60;2.32;road2_0;4.10;0.00;3.52;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;16.40;vehicle_45;1;122.77;1.09;0.00;6.30;human;;0;0.00;0;0;0;0;0;58.547750;0
25.60;-road3_0;19.96;0.00;12.93;2.40;0.05;road1_0;4.10;0.00;6.65;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;23.20;vehicle_72;1;206.37;0.94;0.00;5.70;human;;0;0.00;0;0;0;0;0;72.007549;0
