tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.00;-road1_0;19.96;0.00;12.69;2.00;0.07;road2_0;4.10;0.00;10.27;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;14.00;vehicle_76;1;122.77;1.03;0.00;3.77;human;;0;0.00;0;0;0;0;0;40.837133;0
18.00;-road2_0;19.96;0.00;12.51;2.40;0.22;road3_0;4.10;0.00;5.57;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;15.60;vehicle_77;1;122.77;0.98;0.00;4.81;human;;0;0.00;0;0;0;0;0;56.109731;0
20.40;-road0_0;19.96;0.00;12.98;4.80;1.95;road1_0;4.10;0.00;2.57;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;15.60;vehicle_45;1;122.77;1.09;0.00;5.30;human;;0;0.00;0;0;0;0;0;67.541793;0
22.80;-road1_0;19.96;0.00;13.52;4.40;0.65;road2_0;4.10;0.00;2.61;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;18.40;vehicle_46;1;122.77;1.00;0.00;7.93;human;;1;0.80;0;0;0;0;0;71.832896;0
23.20;-road3_0;19.96;0.00;10.54;2.00;0.35;road1_0;4.10;0.00;5.87;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;21.20;vehicle_22;1;206.37;0.97;0.00;4.43;human;;0;0.00;0;0;0;0;0;64.254292;0
24.40;-road2_0;19.96;0.00;12.27;3.20;1.93;road0_0;4.10;0.00;4.27;tripinfo_vehicle_79 emissions_vehicle_79 battery_vehicle_79;21.20;vehicle_79;0;206.37;1.09;0.00;4.88;human;;0;0.00;0;0;0;0;0;81.361922;0
26.40;-road0_0;19.96;0.00;13.52;3.20;0.06;road2_0;4.10;0.00;6.81;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;23.20;vehicle_55;1;206.37;1.00;0.00;6.54;human;;0;0.00;0;0;0;0;0;78.127287;0
26.80;-road2_0;19.96;0.00;12.46;4.80;1.26;road0_0;4.10;0.00;2.82;tripinfo_vehicle_33 emissions_vehicle_33 battery_vehicle_33;22.00;vehicle_33;0;206.37;1.17;0.00;5.77;human;;0;0.00;0;0;0;0;0;85.346202;0
28.40;-road0_0;19.96;0.00;11.68;0.80;0.24;road3_0;4.10;0.00;6.33;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;27.60;vehicle_19;1;289.97;1.16;0.00;5.71;human;;0;0.00;0;0;0;0;0;90.947853;0
28.80;-road1_0;19.96;0.00;12.40;1.20;0.09;road0_0;4.10;0.00;0.10;tripinfo_vehicle_13 emissions_vehicle_13 battery_vehicle_13;27.60;vehicle_13;0;289.97;1.12;0.00;5.39;human;;0;0.00;0;0;0;0;0;108.634222;0
