tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
13.60;-road2_0;19.96;0.00;12.93;0.40;0.14;road3_0;4.10;0.00;6.33;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;13.20;vehicle_57;1;122.77;1.14;0.00;3.05;human;;0;0.00;0;0;0;0;0;61.495131;0
16.80;-road2_0;19.96;0.00;12.38;1.20;0.71;road3_0;4.10;0.00;1.18;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;15.60;vehicle_33;1;122.77;1.17;0.00;5.25;human;;0;0.00;0;0;0;0;0;64.602741;0
17.20;-road0_0;19.96;0.00;13.25;2.40;0.86;road1_0;4.10;0.00;3.78;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;14.80;vehicle_53;1;122.77;1.10;0.00;4.55;human;;0;0.00;0;0;0;0;0;69.551948;0
18.00;-road3_0;19.96;0.00;10.89;3.20;0.33;road0_0;4.10;0.00;3.20;tripinfo_vehicle_11 emissions_vehicle_11 battery_vehicle_11;14.80;vehicle_11;0;122.77;1.03;0.00;4.59;human;;0;0.00;0;0;0;0;0;53.108471;0
22.00;-road0_0;19.96;0.00;12.59;6.40;1.77;road1_0;4.10;0.00;2.34;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;15.60;vehicle_44;1;122.77;1.04;0.00;5.48;human;;0;0.00;0;0;0;0;0;64.399385;0
22.40;-road3_0;19.96;0.00;12.36;0.40;0.36;road1_0;4.10;0.00;0.10;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;22.00;vehicle_78;1;206.37;1.01;0.00;5.65;human;;0;0.00;0;0;0;0;0;84.881097;0
25.20;-road0_0;19.96;0.00;11.22;2.40;0.21;road2_0;4.10;0.00;1.52;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;22.80;vehicle_69;1;206.37;1.02;0.00;6.33;human;;0;0.00;0;0;0;0;0;74.658355;0
26.80;-road0_0;19.96;0.00;12.25;4.00;0.64;road2_0;4.10;0.00;3.08;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;22.80;vehicle_30;1;206.37;1.18;0.00;6.89;human;;0;0.00;0;0;0;0;0;80.751912;0
26.80;-road2_0;19.96;0.00;12.15;11.20;5.60;road3_0;4.10;0.00;2.58;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;15.60;vehicle_45;1;122.77;1.09;0.00;5.28;human;;0;0.00;0;0;0;0;0;61.370750;0
27.20;-road1_0;19.96;0.00;12.74;5.20;4.36;road3_0;4.10;0.00;3.67;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;22.00;vehicle_12;1;206.37;1.05;0.00;5.77;human;;0;0.00;0;0;0;0;0;84.731410;0
27.20;-road3_0;19.96;0.00;12.71;4.40;0.44;road1_0;4.10;0.00;3.37;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;22.80;vehicle_20;1;206.37;1.02;0.00;6.26;human;;0;0.00;0;0;0;0;0;82.677973;0
29.60;-road1_0;19.96;0.00;13.56;7.20;4.43;road3_0;4.10;0.00;2.98;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;22.40;vehicle_2;1;206.37;1.01;0.00;6.03;human;;0;0.00;0;0;0;0;0;91.481932;0
30.00;-road2_0;19.96;0.00;10.98;13.20;6.52;road3_0;4.10;0.00;0.09;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;16.80;vehicle_50;1;122.77;0.85;0.00;4.63;human;;0;0.00;0;0;0;0;0;52.437228;0
31.20;-road0_0;19.96;0.00;11.68;8.00;1.79;road2_0;4.10;0.00;3.22;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;23.20;vehicle_66;1;206.37;0.91;0.00;5.40;human;;0;0.00;0;0;0;0;0;74.535932;0
32.00;-road1_0;19.96;0.00;12.06;9.20;6.71;road3_0;4.10;0.00;3.10;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;22.80;vehicle_42;1;206.37;1.09;0.00;6.52;human;;0;0.00;0;0;0;0;0;80.123339;0
34.00;-road0_0;19.96;0.00;12.00;3.20;2.78;road3_0;4.10;0.00;0.15;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;30.80;vehicle_72;1;289.97;0.94;0.00;6.94;human;;0;0.00;0;0;0;0;0;96.285974;0
35.60;-road3_0;19.96;0.00;12.44;5.60;2.16;road2_0;4.10;0.00;0.68;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;30.00;vehicle_40;1;289.97;1.03;0.00;7.57;human;;0;0.00;0;0;0;0;0;103.368404;0
37.20;-road3_0;19.96;0.00;12.56;18.40;10.63;road0_0;4.10;0.00;1.14;tripinfo_vehicle_51 emissions_vehicle_51 battery_vehicle_51;18.80;vehicle_51;0;122.77;1.17;0.00;8.78;human;;0;0.00;0;0;0;0;0;63.281509;0
38.40;-road2_0;19.96;0.00;11.33;4.40;0.57;road0_0;4.10;0.00;3.59;tripinfo_vehicle_9 emissions_vehicle_9 battery_vehicle_9;34.00;vehicle_9;0;206.37;0.86;0.00;14.91;human;;1;7.20;0;0;0;0;0;68.166422;0
39.20;-road0_0;19.96;0.00;11.96;10.40;2.93;road1_0;4.10;0.00;2.60;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;28.80;vehicle_47;1;122.77;0.90;0.00;17.28;human;;1;6.00;0;0;0;0;0;54.508778;0
39.60;-road1_0;19.96;0.00;12.19;15.20;8.50;road3_0;4.10;0.00;3.10;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;24.40;vehicle_62;1;206.37;1.02;0.00;8.23;human;;0;0.00;0;0;0;0;0;76.070716;0
43.20;-road1_0;19.96;0.00;12.74;6.00;0.01;road0_0;4.10;0.00;2.81;tripinfo_vehicle_19 emissions_vehicle_19 battery_vehicle_19;37.20;vehicle_19;0;289.97;1.16;0.00;15.05;human;;1;6.80;0;0;0;0;0;106.723114;0
47.20;-road0_0;19.96;0.00;12.61;17.20;8.69;road3_0;4.10;0.00;2.97;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;30.00;vehicle_28;1;289.97;1.13;0.00;7.82;human;;0;0.00;0;0;0;0;0;102.259164;0
47.20;-road1_0;19.96;0.00;12.22;7.60;0.52;road0_0;4.10;0.00;1.88;tripinfo_vehicle_77 emissions_vehicle_77 battery_vehicle_77;39.60;vehicle_77;0;289.97;0.98;0.00;16.92;human;;2;5.60;0;0;0;0;0;100.077163;0
48.80;-road3_0;19.96;0.00;12.91;24.00;14.77;road1_0;4.10;0.00;0.79;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;24.80;vehicle_59;1;206.37;0.97;0.00;7.78;human;;0;0.00;0;0;0;0;0;85.180526;0
50.00;-road0_0;19.96;0.00;12.19;32.00;17.94;road1_0;4.10;0.00;3.22;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;18.00;vehicle_76;1;122.77;1.03;0.00;7.58;human;;0;0.00;0;0;0;0;0;55.165316;0
50.40;-road2_0;19.96;0.00;12.53;8.40;2.10;road1_0;4.10;0.00;3.21;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;42.00;vehicle_3;1;289.97;1.08;0.00;19.77;human;;1;7.60;0;0;0;0;0;99.105718;0
50.80;-road3_0;19.96;0.00;11.97;12.80;3.66;road1_0;4.10;0.00;1.09;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;38.00;vehicle_10;1;206.37;1.09;0.00;21.44;human;;1;5.20;0;0;0;0;0;73.581463;0
51.20;-road1_0;19.96;0.00;11.80;14.00;4.89;road2_0;4.10;0.00;1.16;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;37.20;vehicle_14;1;122.77;0.99;0.00;26.80;human;;2;14.40;0;0;0;0;0;56.678399;0
52.00;-road0_0;19.96;0.00;11.94;34.00;19.26;road1_0;4.10;0.00;2.70;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;18.00;vehicle_70;1;122.77;1.02;0.00;7.74;human;;0;0.00;0;0;0;0;0;54.198976;0
53.20;-road3_0;19.96;0.00;13.44;29.20;16.88;road1_0;4.10;0.00;2.01;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;24.00;vehicle_75;1;206.37;0.98;0.00;7.54;human;;0;0.00;0;0;0;0;0;89.333140;0
53.60;-road1_0;19.96;0.00;12.38;35.20;26.24;road2_0;4.10;0.00;1.41;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;18.40;vehicle_35;1;122.77;1.02;0.00;8.16;human;;0;0.00;0;0;0;0;0;59.549879;0
55.60;-road1_0;19.96;0.00;12.23;21.20;10.64;road0_0;4.10;0.00;3.43;tripinfo_vehicle_0 emissions_vehicle_0 battery_vehicle_0;34.40;vehicle_0;0;289.97;1.06;0.00;12.32;human;;0;0.00;0;0;0;0;0;92.437954;0
57.60;-road2_0;19.96;0.00;11.70;21.20;7.57;road3_0;4.10;0.00;2.73;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;36.40;vehicle_27;1;122.77;0.95;0.00;25.67;human;;1;16.40;0;0;0;0;0;56.858317;0
58.40;-road1_0;19.96;0.00;12.04;23.20;12.56;road0_0;4.10;0.00;2.52;tripinfo_vehicle_39 emissions_vehicle_39 battery_vehicle_39;35.20;vehicle_39;0;289.97;0.90;0.00;10.39;human;;0;0.00;0;0;0;0;0;86.007500;0
60.00;-road2_0;19.96;0.00;10.98;26.80;16.31;road1_0;4.10;0.00;1.93;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;33.20;vehicle_23;1;289.97;0.89;0.00;8.32;human;;0;0.00;0;0;0;0;0;85.944167;0
62.00;-road3_0;19.96;0.00;12.16;10.00;3.11;road2_0;4.10;0.00;3.20;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;52.00;vehicle_71;1;289.97;0.97;0.00;29.13;human;;1;16.80;0;0;0;0;0;95.285149;0
63.20;-road0_0;19.96;0.00;13.07;46.80;23.68;road1_0;4.10;0.00;1.19;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;16.40;vehicle_79;1;122.77;1.09;0.00;6.24;human;;0;0.00;0;0;0;0;0;68.802238;0
63.60;-road3_0;19.96;0.00;12.54;12.00;3.27;road2_0;4.10;0.00;3.29;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;51.60;vehicle_13;1;289.97;1.12;0.00;29.47;human;;1;15.20;0;0;0;0;0;97.935035;0
64.40;-road2_0;19.96;0.00;11.85;44.40;30.26;road3_0;4.10;0.00;1.23;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;20.00;vehicle_21;1;122.77;1.01;0.00;9.62;human;;0;0.00;0;0;0;0;0;54.408561;0
