tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
17.60;-road0_0;19.96;0.00;11.68;1.20;0.13;road1_0;4.10;0.00;0.09;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;16.40;vehicle_56;1;122.77;0.90;0.00;4.94;human;;0;0.00;0;0;0;0;0;57.608648;0
24.80;-road1_0;19.96;0.00;12.82;3.20;0.00;road3_0;4.10;0.00;10.54;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;21.60;vehicle_8;1;206.37;0.94;0.00;4.18;human;;0;0.00;0;0;0;0;0;58.745146;0
26.00;-road2_0;19.96;0.00;11.66;3.20;0.20;road0_0;4.10;0.00;1.38;tripinfo_vehicle_47 emissions_vehicle_47 battery_vehicle_47;22.80;vehicle_47;0;206.37;0.90;0.00;4.90;human;;0;0.00;0;0;0;0;0;76.090360;0
27.60;-road3_0;19.96;0.00;10.98;3.20;2.02;road1_0;4.10;0.00;3.78;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;24.40;vehicle_68;1;206.37;1.04;0.00;8.30;human;;0;0.00;0;0;0;0;0;68.182450;0
28.40;-road0_0;19.96;0.00;12.35;9.60;5.01;road1_0;4.10;0.00;4.03;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;18.80;vehicle_73;1;122.77;1.06;0.00;8.62;human;;1;1.60;0;0;0;0;0;61.828409;0
29.20;-road1_0;19.96;0.00;12.81;0.40;0.31;road0_0;4.10;0.00;5.99;tripinfo_vehicle_1 emissions_vehicle_1 battery_vehicle_1;28.80;vehicle_1;0;289.97;0.94;0.00;5.26;human;;0;0.00;0;0;0;0;0;94.048396;0
30.40;-road3_0;19.96;0.00;12.11;5.20;3.55;road1_0;4.10;0.00;3.10;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;25.20;vehicle_36;1;206.37;0.97;0.00;8.38;human;;0;0.00;0;0;0;0;0;74.138512;0
31.20;-road0_0;19.96;0.00;11.46;6.40;0.91;road2_0;4.10;0.00;0.52;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;24.80;vehicle_18;1;206.37;0.94;0.00;7.40;human;;0;0.00;0;0;0;0;0;70.871299;0
31.60;-road1_0;19.96;0.00;11.25;5.20;0.79;road3_0;4.10;0.00;1.56;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;26.40;vehicle_16;1;206.37;0.88;0.00;8.03;human;;0;0.00;0;0;0;0;0;69.882067;0
33.60;-road3_0;19.96;0.00;12.51;5.20;0.23;road2_0;4.10;0.00;4.26;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;28.40;vehicle_77;1;289.97;0.98;0.00;5.68;human;;0;0.00;0;0;0;0;0;99.654578;0
34.00;-road1_0;19.96;0.00;12.71;4.80;1.25;road0_0;4.10;0.00;3.21;tripinfo_vehicle_51 emissions_vehicle_51 battery_vehicle_51;29.20;vehicle_51;0;289.97;1.17;0.00;6.85;human;;0;0.00;0;0;0;0;0;103.592370;0
35.60;-road0_0;19.96;0.00;11.64;4.00;1.12;road3_0;4.10;0.00;5.67;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;31.60;vehicle_11;1;289.97;1.03;0.00;9.07;human;;0;0.00;0;0;0;0;0;89.391887;0
36.40;-road1_0;19.96;0.00;12.24;6.40;2.22;road0_0;4.10;0.00;2.08;tripinfo_vehicle_2 emissions_vehicle_2 battery_vehicle_2;30.00;vehicle_2;0;289.97;1.01;0.00;7.73;human;;0;0.00;0;0;0;0;0;101.196393;0
38.00;-road2_0;19.96;0.00;11.38;7.20;3.74;road1_0;4.10;0.00;1.75;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;30.80;vehicle_64;1;289.97;0.94;0.00;7.08;human;;0;0.00;0;0;0;0;0;91.331698;0
40.00;-road0_0;19.96;0.00;11.87;21.60;10.42;road1_0;4.10;0.00;1.94;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;18.40;vehicle_69;1;122.77;1.02;0.00;7.90;human;;0;0.00;0;0;0;0;0;55.570385;0
40.40;-road1_0;19.96;0.00;11.22;8.80;4.61;road0_0;4.10;0.00;2.79;tripinfo_vehicle_7 emissions_vehicle_7 battery_vehicle_7;31.60;vehicle_7;0;289.97;0.89;0.00;6.46;human;;0;0.00;0;0;0;0;0;86.444014;0
42.00;-road3_0;19.96;0.00;11.95;11.20;2.51;road1_0;4.10;0.00;2.96;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;30.80;vehicle_41;1;206.37;0.96;0.00;14.01;human;;1;0.40;0;0;0;0;0;70.658592;0
44.40;-road0_0;19.96;0.00;12.47;26.00;8.36;road1_0;4.10;0.00;1.50;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;18.40;vehicle_39;1;122.77;0.90;0.00;6.95;human;;0;0.00;0;0;0;0;0;58.036243;0
45.20;-road3_0;19.96;0.00;12.31;13.60;3.74;road1_0;4.10;0.00;1.41;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;31.60;vehicle_53;1;206.37;1.10;0.00;15.36;human;;0;0.00;0;0;0;0;0;76.279827;0
