tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.80;-road0_0;19.96;0.00;12.53;1.20;0.17;road1_0;4.10;0.00;6.33;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;13.60;vehicle_31;1;122.77;1.15;0.00;3.61;human;;0;0.00;0;0;0;0;0;57.465340;0
18.80;-road2_0;19.96;0.00;12.61;5.60;0.02;road3_0;4.10;0.00;10.54;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;13.20;vehicle_6;1;122.77;1.05;0.00;3.03;human;;0;0.00;0;0;0;0;0;39.831001;0
22.80;-road1_0;19.96;0.00;13.20;6.80;0.60;road2_0;4.10;0.00;5.61;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;16.00;vehicle_58;1;122.77;1.02;0.00;5.63;human;;0;0.00;0;0;0;0;0;61.277069;0
25.60;-road2_0;19.96;0.00;11.74;5.20;0.38;road0_0;4.10;0.00;5.98;tripinfo_vehicle_76 emissions_vehicle_76 battery_vehicle_76;20.40;vehicle_76;0;206.37;1.03;0.00;4.35;human;;0;0.00;0;0;0;0;0;73.177328;0
26.00;-road1_0;19.96;0.00;12.78;10.00;0.26;road2_0;4.10;0.00;0.64;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;16.00;vehicle_18;1;122.77;0.94;0.00;4.78;human;;0;0.00;0;0;0;0;0;66.469383;0
27.20;-road3_0;19.96;0.00;11.52;10.00;1.22;road0_0;4.10;0.00;1.91;tripinfo_vehicle_61 emissions_vehicle_61 battery_vehicle_61;17.20;vehicle_61;0;122.77;1.12;0.00;7.05;human;;0;0.00;0;0;0;0;0;59.555422;0
29.20;-road0_0;19.96;0.00;11.40;6.00;0.13;road2_0;4.10;0.00;9.03;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;23.20;vehicle_25;1;206.37;0.87;0.00;4.45;human;;0;0.00;0;0;0;0;0;52.381628;0
30.00;-road3_0;19.96;0.00;12.23;12.00;1.69;road0_0;4.10;0.00;1.80;tripinfo_vehicle_75 emissions_vehicle_75 battery_vehicle_75;18.00;vehicle_75;0;122.77;0.98;0.00;7.29;human;;0;0.00;0;0;0;0;0;60.902308;0
30.80;-road1_0;19.96;0.00;12.84;7.60;0.44;road3_0;4.10;0.00;2.78;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;23.20;vehicle_21;1;206.37;1.01;0.00;6.74;human;;0;0.00;0;0;0;0;0;85.585846;0
32.00;-road3_0;19.96;0.00;12.08;1.20;0.25;road2_0;4.10;0.00;0.10;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;30.80;vehicle_72;1;289.97;0.94;0.00;6.96;human;;0;0.00;0;0;0;0;0;95.788039;0
34.00;-road2_0;19.96;0.00;10.91;2.00;0.15;road1_0;4.10;0.00;5.55;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;32.00;vehicle_48;1;289.97;0.88;0.00;6.46;human;;0;0.00;0;0;0;0;0;79.438213;0
34.40;-road1_0;19.96;0.00;13.17;6.80;0.13;road0_0;4.10;0.00;1.52;tripinfo_vehicle_28 emissions_vehicle_28 battery_vehicle_28;27.60;vehicle_28;0;289.97;1.13;0.00;5.21;human;;0;0.00;0;0;0;0;0;113.151425;0
35.60;-road2_0;19.96;0.00;12.58;3.60;0.32;road1_0;4.10;0.00;1.18;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;32.00;vehicle_19;1;289.97;1.16;0.00;9.81;human;;0;0.00;0;0;0;0;0;97.332708;0
36.00;-road0_0;19.96;0.00;11.69;6.40;0.22;road3_0;4.10;0.00;5.67;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;29.60;vehicle_29;1;289.97;0.93;0.00;5.90;human;;0;0.00;0;0;0;0;0;86.356521;0
38.00;-road1_0;19.96;0.00;12.89;8.40;1.35;road0_0;4.10;0.00;2.52;tripinfo_vehicle_41 emissions_vehicle_41 battery_vehicle_41;29.60;vehicle_41;0;289.97;0.96;0.00;6.18;human;;0;0.00;0;0;0;0;0;104.571890;0
40.00;-road1_0;19.96;0.00;11.90;13.20;2.65;road2_0;4.10;0.00;1.11;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;26.80;vehicle_68;1;122.77;1.04;0.00;16.66;human;;1;6.40;0;0;0;0;0;57.706809;0
43.60;-road2_0;19.96;0.00;10.16;6.80;0.34;road1_0;4.10;0.00;4.56;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;36.80;vehicle_24;1;289.97;0.83;0.00;9.82;human;;0;0.00;0;0;0;0;0;70.719187;0
45.60;-road3_0;19.96;0.00;12.39;11.60;1.15;road2_0;4.10;0.00;4.30;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;34.00;vehicle_62;1;289.97;1.02;0.00;11.47;human;;0;0.00;0;0;0;0;0;89.899120;0
47.60;-road1_0;19.96;0.00;11.44;30.40;13.53;road2_0;4.10;0.00;2.50;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;17.20;vehicle_74;1;122.77;0.96;0.00;6.39;human;;0;0.00;0;0;0;0;0;54.391068;0
48.40;-road3_0;19.96;0.00;11.27;8.40;1.29;road1_0;4.10;0.00;4.13;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;40.00;vehicle_49;1;206.37;0.85;0.00;20.96;human;;1;10.80;0;0;0;0;0;64.133509;0
50.00;-road1_0;19.96;0.00;11.87;32.80;14.40;road2_0;4.10;0.00;1.66;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;17.20;vehicle_46;1;122.77;1.00;0.00;6.76;human;;0;0.00;0;0;0;0;0;58.617827;0
50.40;-road0_0;19.96;0.00;10.92;15.60;4.42;road2_0;4.10;0.00;2.36;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;34.80;vehicle_66;1;206.37;0.91;0.00;16.76;human;;2;5.20;0;0;0;0;0;66.255261;0
52.80;-road0_0;19.96;0.00;11.38;28.00;13.30;road2_0;4.10;0.00;1.24;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;24.80;vehicle_63;1;206.37;0.99;0.00;8.23;human;;0;0.00;0;0;0;0;0;73.883311;0
56.00;-road2_0;19.96;0.00;12.10;10.00;0.98;road1_0;4.10;0.00;1.31;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;46.00;vehicle_64;1;289.97;0.94;0.00;22.18;human;;1;10.40;0;0;0;0;0;95.974971;0
57.20;-road1_0;19.96;0.00;10.62;39.60;17.39;road2_0;4.10;0.00;4.24;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;17.60;vehicle_5;1;122.77;0.83;0.00;5.27;human;;0;0.00;0;0;0;0;0;45.019628;0
58.00;-road3_0;19.96;0.00;12.48;18.00;4.89;road2_0;4.10;0.00;1.32;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;40.00;vehicle_67;1;289.97;0.91;0.00;15.49;human;;1;4.40;0;0;0;0;0;97.082011;0
58.80;-road2_0;19.96;0.00;12.08;14.00;3.84;road1_0;4.10;0.00;1.45;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;44.80;vehicle_22;1;289.97;0.97;0.00;21.79;human;;1;9.20;0;0;0;0;0;97.077206;0
60.80;-road2_0;19.96;0.00;12.90;28.80;17.87;road1_0;4.10;0.00;0.11;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;32.00;vehicle_35;1;289.97;1.02;0.00;9.41;human;;0;0.00;0;0;0;0;0;105.326771;0
60.80;-road0_0;19.96;0.00;13.54;37.20;15.55;road2_0;4.10;0.00;1.67;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0;23.60;rl_0;1;206.37;1.03;0.00;7.07;rlAnget;;0;0.00;0;0;0;0;0;91.374504;0
