tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.20;-road2_0;19.96;0.00;12.92;2.00;0.21;road3_0;4.10;0.00;10.27;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;13.20;vehicle_3;1;122.77;1.08;0.00;2.95;human;;0;0.00;0;0;0;0;0;44.028463;0
16.80;-road0_0;19.96;0.00;12.92;1.20;0.52;road1_0;4.10;0.00;1.18;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;15.60;vehicle_46;1;122.77;1.00;0.00;5.46;human;;0;0.00;0;0;0;0;0;68.874000;0
25.20;-road2_0;19.96;0.00;12.38;4.00;1.43;road0_0;4.10;0.00;2.67;tripinfo_vehicle_33 emissions_vehicle_33 battery_vehicle_33;21.20;vehicle_33;0;206.37;1.17;0.00;5.04;human;;0;0.00;0;0;0;0;0;86.492858;0
26.80;-road0_0;19.96;0.00;12.77;4.40;0.40;road2_0;4.10;0.00;2.92;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;22.40;vehicle_1;1;206.37;0.94;0.00;4.81;human;;0;0.00;0;0;0;0;0;82.510455;0
26.80;-road3_0;19.96;0.00;11.54;3.20;1.05;road1_0;4.10;0.00;1.52;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;23.60;vehicle_13;1;206.37;1.12;0.00;7.41;human;;0;0.00;0;0;0;0;0;76.854949;0
28.00;-road1_0;19.96;0.00;12.73;0.40;0.32;road0_0;4.10;0.00;0.10;tripinfo_vehicle_44 emissions_vehicle_44 battery_vehicle_44;27.60;vehicle_44;0;289.97;1.04;0.00;5.24;human;;0;0.00;0;0;0;0;0;110.362386;0
29.20;-road2_0;19.96;0.00;11.76;0.40;0.09;road1_0;4.10;0.00;5.98;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;28.80;vehicle_8;1;289.97;0.94;0.00;4.79;human;;0;0.00;0;0;0;0;0;88.907575;0
30.00;-road1_0;19.96;0.00;12.69;2.40;0.84;road0_0;4.10;0.00;4.27;tripinfo_vehicle_51 emissions_vehicle_51 battery_vehicle_51;27.60;vehicle_51;0;289.97;1.17;0.00;5.65;human;;0;0.00;0;0;0;0;0;105.519837;0
31.20;-road2_0;19.96;0.00;11.81;6.00;0.29;road0_0;4.10;0.00;3.05;tripinfo_vehicle_41 emissions_vehicle_41 battery_vehicle_41;25.20;vehicle_41;0;206.37;0.96;0.00;8.22;human;;0;0.00;0;0;0;0;0;74.022547;0
32.00;-road0_0;19.96;0.00;12.42;3.20;0.17;road3_0;4.10;0.00;0.16;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;28.80;vehicle_21;1;289.97;1.01;0.00;6.37;human;;0;0.00;0;0;0;0;0;104.738071;0
34.00;-road1_0;19.96;0.00;12.06;7.60;0.46;road2_0;4.10;0.00;2.77;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;26.40;vehicle_18;1;122.77;0.94;0.00;15.31;human;;1;8.00;0;0;0;0;0;59.013464;0
34.80;-road2_0;19.96;0.00;11.46;8.40;0.22;road0_0;4.10;0.00;3.96;tripinfo_vehicle_24 emissions_vehicle_24 battery_vehicle_24;26.40;vehicle_24;0;206.37;0.83;0.00;6.28;human;;0;0.00;0;0;0;0;0;64.838260;0
34.80;-road3_0;19.96;0.00;13.66;6.80;0.31;road2_0;4.10;0.00;7.70;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;28.00;vehicle_54;1;289.97;1.00;0.00;5.44;human;;0;0.00;0;0;0;0;0;98.706817;0
