tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.80;-road3_0;19.96;0.00;11.42;1.20;0.00;road0_0;4.10;0.00;10.27;tripinfo_vehicle_0 emissions_vehicle_0 battery_vehicle_0;13.60;vehicle_0;0;122.77;1.06;0.00;3.52;human;;0;0.00;0;0;0;0;0;33.224953;0
16.40;-road0_0;19.96;0.00;12.55;0.80;0.33;road1_0;4.10;0.00;1.17;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;15.60;vehicle_77;1;122.77;0.98;0.00;4.85;human;;0;0.00;0;0;0;0;0;65.206235;0
17.20;-road1_0;19.96;0.00;13.31;1.20;0.85;road2_0;4.10;0.00;5.42;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;16.00;vehicle_68;1;122.77;1.04;0.00;5.82;human;;0;0.00;0;0;0;0;0;63.726172;0
19.60;-road1_0;19.96;0.00;12.08;2.40;1.88;road2_0;4.10;0.00;2.05;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;17.20;vehicle_55;1;122.77;1.00;0.00;6.91;human;;0;0.00;0;0;0;0;0;61.666165;0
20.00;-road3_0;19.96;0.00;12.36;3.20;1.05;road0_0;4.10;0.00;2.91;tripinfo_vehicle_56 emissions_vehicle_56 battery_vehicle_56;16.80;vehicle_56;0;122.77;0.90;0.00;5.20;human;;0;0.00;0;0;0;0;0;59.584579;0
21.60;-road1_0;19.96;0.00;12.47;1.20;0.03;road3_0;4.10;0.00;8.40;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;20.40;vehicle_57;1;206.37;1.14;0.00;4.32;human;;0;0.00;0;0;0;0;0;69.471637;0
22.00;-road3_0;19.96;0.00;12.75;5.60;0.02;road0_0;4.10;0.00;0.68;tripinfo_vehicle_70 emissions_vehicle_70 battery_vehicle_70;16.40;vehicle_70;0;122.77;1.02;0.00;5.86;human;;0;0.00;0;0;0;0;0;66.430634;0
24.40;-road0_0;19.96;0.00;12.09;0.40;0.22;road2_0;4.10;0.00;5.68;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;24.00;vehicle_23;1;206.37;0.89;0.00;5.42;human;;0;0.00;0;0;0;0;0;67.024663;0
28.00;-road0_0;19.96;0.00;12.11;8.80;1.43;road1_0;4.10;0.00;2.87;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;19.20;vehicle_76;1;122.77;1.03;0.00;9.13;human;;0;0.00;0;0;0;0;0;53.972523;0
28.40;-road2_0;19.96;0.00;13.52;11.60;5.40;road3_0;4.10;0.00;1.59;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;16.80;vehicle_31;1;122.77;1.15;0.00;6.64;human;;0;0.00;0;0;0;0;0;70.987906;0
