tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.80;-road3_0;19.96;0.00;11.31;0.80;0.13;road0_0;4.10;0.00;6.33;tripinfo_vehicle_45 emissions_vehicle_45 battery_vehicle_45;14.00;vehicle_45;0;122.77;1.09;0.00;3.94;human;;0;0.00;0;0;0;0;0;48.869268;0
16.00;-road2_0;19.96;0.00;13.62;1.60;0.23;road3_0;4.10;0.00;0.10;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;14.40;vehicle_51;1;122.77;1.17;0.00;4.37;human;;0;0.00;0;0;0;0;0;75.018260;0
18.40;-road3_0;19.96;0.00;12.12;3.20;0.24;road0_0;4.10;0.00;7.27;tripinfo_vehicle_65 emissions_vehicle_65 battery_vehicle_65;15.20;vehicle_65;0;122.77;0.88;0.00;3.67;human;;0;0.00;0;0;0;0;0;47.561491;0
21.20;-road0_0;19.96;0.00;11.47;4.80;0.03;road1_0;4.10;0.00;2.34;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;16.40;vehicle_16;1;122.77;0.88;0.00;4.62;human;;0;0.00;0;0;0;0;0;54.397685;0
21.20;-road3_0;19.96;0.00;12.68;5.60;0.13;road0_0;4.10;0.00;0.16;tripinfo_vehicle_21 emissions_vehicle_21 battery_vehicle_21;15.60;vehicle_21;0;122.77;1.01;0.00;5.08;human;;0;0.00;0;0;0;0;0;66.812692;0
26.00;-road3_0;19.96;0.00;12.93;9.20;3.08;road0_0;4.10;0.00;0.64;tripinfo_vehicle_15 emissions_vehicle_15 battery_vehicle_15;16.80;vehicle_15;0;122.77;0.93;0.00;5.37;human;;0;0.00;0;0;0;0;0;66.759025;0
27.20;-road1_0;19.96;0.00;12.38;5.20;0.09;road3_0;4.10;0.00;1.50;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;22.00;vehicle_22;1;206.37;0.97;0.00;5.09;human;;0;0.00;0;0;0;0;0;84.063428;0
30.40;-road1_0;19.96;0.00;11.61;8.40;0.25;road3_0;4.10;0.00;4.04;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;22.00;vehicle_29;1;206.37;0.93;0.00;4.69;human;;0;0.00;0;0;0;0;0;72.934697;0
30.40;-road0_0;19.96;0.00;12.19;6.80;2.17;road2_0;4.10;0.00;2.22;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;23.60;vehicle_78;1;206.37;1.01;0.00;7.00;human;;0;0.00;0;0;0;0;0;82.666531;0
31.20;-road2_0;19.96;0.00;12.39;13.60;3.74;road3_0;4.10;0.00;3.21;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;17.60;vehicle_69;1;122.77;1.02;0.00;7.28;human;;0;0.00;0;0;0;0;0;63.193738;0
31.60;-road3_0;19.96;0.00;12.49;6.80;0.14;road1_0;4.10;0.00;2.91;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;24.80;vehicle_64;1;206.37;0.94;0.00;7.49;human;;0;0.00;0;0;0;0;0;78.078341;0
32.40;-road1_0;19.96;0.00;12.19;9.60;0.93;road3_0;4.10;0.00;0.55;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;22.80;vehicle_28;1;206.37;1.13;0.00;6.80;human;;0;0.00;0;0;0;0;0;82.584225;0
35.20;-road2_0;19.96;0.00;11.81;11.20;3.14;road0_0;4.10;0.00;2.28;tripinfo_vehicle_3 emissions_vehicle_3 battery_vehicle_3;24.00;vehicle_3;0;206.37;1.08;0.00;7.94;human;;0;0.00;0;0;0;0;0;78.443622;0
36.40;-road3_0;19.96;0.00;12.28;3.60;0.23;road2_0;4.10;0.00;1.07;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;32.80;vehicle_47;1;289.97;0.90;0.00;8.13;human;;0;0.00;0;0;0;0;0;92.657536;0
37.60;-road2_0;19.96;0.00;12.36;8.40;0.63;road1_0;4.10;0.00;4.18;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;29.20;vehicle_31;1;289.97;1.15;0.00;7.09;human;;0;0.00;0;0;0;0;0;99.791361;0
