tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.40;-road0_0;19.96;0.00;12.59;1.20;0.09;road1_0;4.10;0.00;5.75;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;15.20;vehicle_47;1;122.77;0.90;0.00;3.66;human;;0;0.00;0;0;0;0;0;56.025897;0
17.60;-road1_0;19.96;0.00;12.45;2.00;0.23;road2_0;4.10;0.00;1.17;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;15.60;vehicle_77;1;122.77;0.98;0.00;5.06;human;;0;0.00;0;0;0;0;0;63.510676;0
18.80;-road2_0;19.96;0.00;11.14;2.00;0.12;road3_0;4.10;0.00;0.09;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;16.80;vehicle_25;1;122.77;0.87;0.00;4.70;human;;0;0.00;0;0;0;0;0;54.518377;0
20.40;-road3_0;19.96;0.00;10.15;3.60;0.28;road0_0;4.10;0.00;6.11;tripinfo_vehicle_24 emissions_vehicle_24 battery_vehicle_24;16.80;vehicle_24;0;122.77;0.83;0.00;4.39;human;;0;0.00;0;0;0;0;0;37.070467;0
21.60;-road2_0;19.96;0.00;12.21;6.00;0.23;road3_0;4.10;0.00;3.57;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;15.60;vehicle_61;1;122.77;1.12;0.00;5.62;human;;0;0.00;0;0;0;0;0;60.314175;0
22.80;-road3_0;19.96;0.00;12.45;4.80;1.19;road0_0;4.10;0.00;4.98;tripinfo_vehicle_64 emissions_vehicle_64 battery_vehicle_64;18.00;vehicle_64;0;122.77;0.94;0.00;6.78;human;;0;0.00;0;0;0;0;0;54.331747;0
26.00;-road1_0;19.96;0.00;11.88;9.60;4.32;road2_0;4.10;0.00;1.87;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;16.40;vehicle_41;1;122.77;0.96;0.00;5.67;human;;0;0.00;0;0;0;0;0;60.677757;0
26.00;-road2_0;19.96;0.00;12.13;10.40;1.63;road3_0;4.10;0.00;2.96;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;15.60;vehicle_60;1;122.77;1.08;0.00;5.37;human;;0;0.00;0;0;0;0;0;61.761156;0
26.80;-road3_0;19.96;0.00;12.39;2.40;0.33;road1_0;4.10;0.00;5.55;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;24.40;vehicle_13;1;206.37;1.12;0.00;8.25;human;;0;0.00;0;0;0;0;0;72.053897;0
27.20;-road0_0;19.96;0.00;12.61;3.60;1.19;road2_0;4.10;0.00;1.52;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;23.60;vehicle_28;1;206.37;1.13;0.00;7.44;human;;0;0.00;0;0;0;0;0;83.634304;0
30.00;-road0_0;19.96;0.00;12.22;5.60;2.19;road2_0;4.10;0.00;3.30;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;24.40;vehicle_29;1;206.37;0.93;0.00;6.80;human;;0;0.00;0;0;0;0;0;75.127836;0
32.00;-road2_0;19.96;0.00;12.31;6.00;1.38;road0_0;4.10;0.00;2.70;tripinfo_vehicle_40 emissions_vehicle_40 battery_vehicle_40;26.00;vehicle_40;0;206.37;1.03;0.00;9.53;human;;0;0.00;0;0;0;0;0;78.306215;0
33.20;-road0_0;19.96;0.00;10.94;4.00;2.12;road3_0;4.10;0.00;3.55;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;29.20;vehicle_53;1;289.97;1.10;0.00;6.89;human;;0;0.00;0;0;0;0;0;93.805200;0
36.00;-road2_0;19.96;0.00;12.28;6.40;0.14;road1_0;4.10;0.00;2.78;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;29.60;vehicle_8;1;289.97;0.94;0.00;5.82;human;;0;0.00;0;0;0;0;0;97.363828;0
36.80;-road0_0;19.96;0.00;11.84;12.00;4.26;road2_0;4.10;0.00;2.92;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;24.80;vehicle_7;1;206.37;0.89;0.00;6.58;human;;0;0.00;0;0;0;0;0;73.934453;0
36.80;-road1_0;19.96;0.00;11.15;12.40;3.61;road3_0;4.10;0.00;2.74;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;24.40;vehicle_67;1;206.37;0.91;0.00;6.57;human;;0;0.00;0;0;0;0;0;70.553934;0
37.60;-road3_0;19.96;0.00;12.41;7.60;2.84;road2_0;4.10;0.00;2.84;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;30.00;vehicle_59;1;289.97;0.97;0.00;6.90;human;;0;0.00;0;0;0;0;0;99.160798;0
38.00;-road2_0;19.96;0.00;12.30;8.00;2.60;road0_0;4.10;0.00;1.30;tripinfo_vehicle_35 emissions_vehicle_35 battery_vehicle_35;30.00;vehicle_35;0;206.37;1.02;0.00;13.53;human;;1;3.20;0;0;0;0;0;82.315470;0
39.20;-road0_0;19.96;0.00;12.36;8.00;1.43;road3_0;4.10;0.00;2.13;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;31.20;vehicle_72;1;289.97;0.94;0.00;7.42;human;;0;0.00;0;0;0;0;0;97.162172;0
40.80;-road2_0;19.96;0.00;10.70;8.00;0.81;road1_0;4.10;0.00;4.21;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;32.80;vehicle_16;1;289.97;0.88;0.00;7.56;human;;0;0.00;0;0;0;0;0;78.028192;0
42.00;-road3_0;19.96;0.00;12.59;24.80;13.99;road0_0;4.10;0.00;1.50;tripinfo_vehicle_30 emissions_vehicle_30 battery_vehicle_30;17.20;vehicle_30;0;122.77;1.18;0.00;7.10;human;;0;0.00;0;0;0;0;0;63.053007;0
44.00;-road0_0;19.96;0.00;12.85;9.60;1.29;road1_0;4.10;0.00;3.07;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;34.40;vehicle_2;1;122.77;1.01;0.00;23.92;human;;2;14.80;0;0;0;0;0;61.663831;0
45.20;-road2_0;19.96;0.00;12.14;13.20;5.72;road0_0;4.10;0.00;0.10;tripinfo_vehicle_66 emissions_vehicle_66 battery_vehicle_66;32.00;vehicle_66;0;206.37;0.91;0.00;13.97;human;;2;1.60;0;0;0;0;0;75.158519;0
47.20;-road3_0;19.96;0.00;11.31;29.60;18.26;road0_0;4.10;0.00;3.14;tripinfo_vehicle_5 emissions_vehicle_5 battery_vehicle_5;17.60;vehicle_5;0;122.77;0.83;0.00;5.32;human;;0;0.00;0;0;0;0;0;51.026463;0
47.60;-road0_0;19.96;0.00;12.68;14.00;2.00;road1_0;4.10;0.00;1.37;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;33.60;vehicle_14;1;122.77;0.99;0.00;23.08;human;;1;11.60;0;0;0;0;0;65.612559;0
49.60;-road3_0;19.96;0.00;11.27;14.00;6.37;road2_0;4.10;0.00;0.97;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;35.60;vehicle_71;1;289.97;0.97;0.00;12.89;human;;0;0.00;0;0;0;0;0;90.005841;0
50.80;-road1_0;19.96;0.00;13.03;10.80;5.05;road0_0;4.10;0.00;1.60;tripinfo_vehicle_32 emissions_vehicle_32 battery_vehicle_32;40.00;vehicle_32;0;289.97;1.01;0.00;17.43;human;;1;2.40;0;0;0;0;0;103.187610;0
52.40;-road0_0;19.96;0.00;11.83;35.20;20.41;road1_0;4.10;0.00;2.24;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;17.20;vehicle_75;1;122.77;0.98;0.00;6.47;human;;0;0.00;0;0;0;0;0;57.568763;0
53.60;-road1_0;19.96;0.00;11.64;20.40;12.18;road0_0;4.10;0.00;1.03;tripinfo_vehicle_78 emissions_vehicle_78 battery_vehicle_78;33.20;vehicle_78;0;289.97;1.01;0.00;10.90;human;;0;0.00;0;0;0;0;0;91.809966;0
54.80;-road3_0;19.96;0.00;12.24;33.60;20.36;road0_0;4.10;0.00;2.19;tripinfo_vehicle_76 emissions_vehicle_76 battery_vehicle_76;21.20;vehicle_76;0;122.77;1.03;0.00;10.93;human;;1;1.20;0;0;0;0;0;61.587426;0
56.00;-road1_0;19.96;0.00;11.59;22.80;13.43;road0_0;4.10;0.00;2.69;tripinfo_vehicle_27 emissions_vehicle_27 battery_vehicle_27;33.20;vehicle_27;0;289.97;0.95;0.00;9.87;human;;0;0.00;0;0;0;0;0;87.439066;0
56.00;-road2_0;19.96;0.00;12.72;18.80;4.05;road3_0;4.10;0.00;1.31;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;37.20;vehicle_31;1;122.77;1.15;0.00;26.87;human;;1;18.00;0;0;0;0;0;69.057488;0
56.40;-road0_0;19.96;0.00;12.29;40.00;23.28;road1_0;4.10;0.00;3.18;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;16.40;vehicle_45;1;122.77;1.09;0.00;6.08;human;;0;0.00;0;0;0;0;0;59.933953;0
58.00;-road1_0;19.96;0.00;12.12;27.20;15.71;road0_0;4.10;0.00;2.35;tripinfo_vehicle_3 emissions_vehicle_3 battery_vehicle_3;30.80;vehicle_3;0;289.97;1.08;0.00;8.83;human;;0;0.00;0;0;0;0;0;97.632700;0
58.00;-road3_0;19.96;0.00;11.15;32.40;18.29;road1_0;4.10;0.00;0.95;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;25.60;vehicle_15;1;206.37;0.93;0.00;8.11;human;;0;0.00;0;0;0;0;0;70.017255;0
59.20;-road2_0;19.96;0.00;11.38;31.60;19.07;road0_0;4.10;0.00;2.68;tripinfo_vehicle_51 emissions_vehicle_51 battery_vehicle_51;27.60;vehicle_51;0;206.37;1.17;0.00;11.60;human;;2;2.40;0;0;0;0;0;76.708816;0
59.20;-road0_0;19.96;0.00;12.11;42.00;23.47;road1_0;4.10;0.00;0.99;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;17.20;vehicle_63;1;122.77;0.99;0.00;6.54;human;;0;0.00;0;0;0;0;0;59.035093;0
59.60;-road3_0;19.96;0.00;12.64;36.00;17.86;road0_0;4.10;0.00;1.20;tripinfo_vehicle_19 emissions_vehicle_19 battery_vehicle_19;23.60;vehicle_19;0;122.77;1.16;0.00;13.70;human;;0;0.00;0;0;0;0;0;62.478798;0
61.20;-road0_0;19.96;0.00;13.72;44.40;23.22;road1_0;4.10;0.00;2.17;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;16.80;vehicle_44;1;122.77;1.04;0.00;6.26;human;;0;0.00;0;0;0;0;0;69.712404;0
61.60;-road1_0;19.96;0.00;12.40;16.80;4.88;road3_0;4.10;0.00;2.62;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;44.80;vehicle_43;1;206.37;1.04;0.00;28.26;human;;1;18.80;0;0;0;0;0;82.977250;0
62.40;-road2_0;19.96;0.00;11.35;11.60;3.34;road1_0;4.10;0.00;2.35;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;50.80;vehicle_9;1;289.97;0.86;0.00;24.86;human;;1;12.80;0;0;0;0;0;84.868598;0
62.80;-road3_0;19.96;0.00;11.81;37.60;22.37;road1_0;4.10;0.00;2.20;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;25.20;vehicle_12;1;206.37;1.05;0.00;9.11;human;;0;0.00;0;0;0;0;0;74.895669;0
64.00;-road0_0;19.96;0.00;11.07;46.40;23.23;road1_0;4.10;0.00;3.24;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;17.60;vehicle_48;1;122.77;0.88;0.00;5.88;human;;0;0.00;0;0;0;0;0;49.945563;0
