tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
23.60;-road0_0;19.96;0.00;12.02;0.80;0.13;road2_0;4.10;0.00;5.94;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;22.80;vehicle_29;1;206.37;0.93;0.00;5.23;human;;0;0.00;0;0;0;0;0;68.386666;0
24.00;-road3_0;19.96;0.00;11.54;2.00;0.16;road1_0;4.10;0.00;1.18;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;22.00;vehicle_13;1;206.37;1.12;0.00;5.75;human;;0;0.00;0;0;0;0;0;78.592746;0
25.20;-road2_0;19.96;0.00;12.56;4.00;0.31;road0_0;4.10;0.00;5.65;tripinfo_vehicle_63 emissions_vehicle_63 battery_vehicle_63;21.20;vehicle_63;0;206.37;0.99;0.00;4.82;human;;0;0.00;0;0;0;0;0;78.375315;0
28.40;-road0_0;19.96;0.00;12.09;2.80;0.21;road2_0;4.10;0.00;6.56;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;25.60;vehicle_23;1;206.37;0.89;0.00;7.22;human;;0;0.00;0;0;0;0;0;63.525328;0
28.80;-road1_0;19.96;0.00;12.28;1.60;0.22;road0_0;4.10;0.00;0.10;tripinfo_vehicle_38 emissions_vehicle_38 battery_vehicle_38;27.20;vehicle_38;0;289.97;1.10;0.00;5.18;human;;0;0.00;0;0;0;0;0;107.635855;0
30.00;-road2_0;19.96;0.00;12.00;6.00;0.06;road0_0;4.10;0.00;0.39;tripinfo_vehicle_7 emissions_vehicle_7 battery_vehicle_7;24.00;vehicle_7;0;206.37;0.89;0.00;5.54;human;;0;0.00;0;0;0;0;0;76.550624;0
30.80;-road0_0;19.96;0.00;10.81;1.60;0.10;road3_0;4.10;0.00;8.17;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;29.20;vehicle_40;1;289.97;1.03;0.00;6.88;human;;0;0.00;0;0;0;0;0;73.112376;0
32.40;-road2_0;19.96;0.00;12.52;3.60;1.68;road1_0;4.10;0.00;4.76;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;28.80;vehicle_68;1;289.97;1.04;0.00;6.26;human;;0;0.00;0;0;0;0;0;100.418127;0
32.80;-road3_0;19.96;0.00;12.82;5.20;0.60;road1_0;4.10;0.00;1.14;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;27.60;vehicle_57;1;206.37;1.14;0.00;11.34;human;;0;0.00;0;0;0;0;0;82.496682;0
33.20;-road1_0;19.96;0.00;11.69;8.00;2.97;road2_0;4.10;0.00;2.04;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;25.20;vehicle_1;1;122.77;0.94;0.00;14.03;human;;2;4.00;0;0;0;0;0;58.943576;0
35.20;-road0_0;19.96;0.00;12.01;3.20;0.03;road3_0;4.10;0.00;5.17;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;32.00;vehicle_18;1;289.97;0.94;0.00;8.19;human;;0;0.00;0;0;0;0;0;87.256446;0
35.20;-road1_0;19.96;0.00;12.75;10.40;2.15;road2_0;4.10;0.00;1.40;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;24.80;vehicle_37;1;122.77;1.18;0.00;14.54;human;;1;2.80;0;0;0;0;0;67.123936;0
35.60;-road3_0;19.96;0.00;11.44;4.00;1.19;road2_0;4.10;0.00;2.83;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;31.60;vehicle_16;1;289.97;0.88;0.00;6.25;human;;0;0.00;0;0;0;0;0;88.472616;0
