tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.40;-road2_0;19.96;0.00;12.25;0.40;0.14;road3_0;4.10;0.00;6.22;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;14.00;vehicle_22;1;122.77;0.97;0.00;3.56;human;;0;0.00;0;0;0;0;0;55.136457;0
18.00;-road3_0;19.96;0.00;10.98;3.60;0.15;road0_0;4.10;0.00;3.21;tripinfo_vehicle_34 emissions_vehicle_34 battery_vehicle_34;14.40;vehicle_34;0;122.77;0.99;0.00;4.29;human;;0;0.00;0;0;0;0;0;54.221519;0
22.00;-road3_0;19.96;0.00;12.44;0.80;0.33;road1_0;4.10;0.00;8.17;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;21.20;vehicle_58;1;206.37;1.02;0.00;4.54;human;;0;0.00;0;0;0;0;0;67.552452;0
24.80;-road0_0;19.96;0.00;12.60;0.80;0.40;road2_0;4.10;0.00;0.09;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;24.00;vehicle_39;1;206.37;0.90;0.00;5.74;human;;0;0.00;0;0;0;0;0;80.143038;0
28.40;-road1_0;19.96;0.00;12.60;5.60;2.87;road3_0;4.10;0.00;0.44;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;22.80;vehicle_32;1;206.37;1.01;0.00;6.41;human;;0;0.00;0;0;0;0;0;86.922331;0
29.60;-road0_0;19.96;0.00;11.77;2.80;1.89;road2_0;4.10;0.00;3.85;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;26.80;vehicle_41;1;206.37;0.96;0.00;9.67;human;;0;0.00;0;0;0;0;0;68.106004;0
30.80;-road2_0;19.96;0.00;11.72;2.40;0.20;road1_0;4.10;0.00;5.55;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;28.40;vehicle_4;1;289.97;1.03;0.00;5.91;human;;0;0.00;0;0;0;0;0;92.477577;0
32.40;-road1_0;19.96;0.00;12.08;7.60;3.05;road3_0;4.10;0.00;1.88;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;24.80;vehicle_7;1;206.37;0.89;0.00;6.30;human;;0;0.00;0;0;0;0;0;76.533918;0
32.40;-road0_0;19.96;0.00;11.80;4.40;3.05;road2_0;4.10;0.00;3.40;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;28.00;vehicle_63;1;206.37;0.99;0.00;11.29;human;;0;0.00;0;0;0;0;0;69.939616;0
32.80;-road2_0;19.96;0.00;12.52;14.40;2.67;road3_0;4.10;0.00;2.63;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;18.40;vehicle_46;1;122.77;1.00;0.00;7.75;human;;0;0.00;0;0;0;0;0;60.393173;0
34.40;-road2_0;19.96;0.00;12.77;3.60;1.04;road1_0;4.10;0.00;2.66;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;30.80;vehicle_11;1;289.97;1.03;0.00;8.48;human;;0;0.00;0;0;0;0;0;102.510704;0
35.20;-road1_0;19.96;0.00;12.26;12.40;1.66;road3_0;4.10;0.00;2.72;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;22.80;vehicle_60;1;206.37;1.08;0.00;6.51;human;;0;0.00;0;0;0;0;0;82.457131;0
