tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.80;-road0_0;19.96;0.00;12.82;2.80;0.24;road1_0;4.10;0.00;10.54;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;14.00;vehicle_75;1;122.77;0.98;0.00;3.71;human;;0;0.00;0;0;0;0;0;39.643776;0
22.00;-road2_0;19.96;0.00;12.51;6.40;1.39;road3_0;4.10;0.00;4.01;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;15.60;vehicle_77;1;122.77;0.98;0.00;4.88;human;;0;0.00;0;0;0;0;0;62.167314;0
24.40;-road1_0;19.96;0.00;12.69;4.00;0.18;road3_0;4.10;0.00;10.54;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;20.40;vehicle_4;1;206.37;1.03;0.00;4.24;human;;0;0.00;0;0;0;0;0;60.100781;0
25.20;-road0_0;19.96;0.00;11.60;0.40;0.20;road2_0;4.10;0.00;0.09;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;24.80;vehicle_50;1;206.37;0.85;0.00;5.68;human;;0;0.00;0;0;0;0;0;70.983126;0
26.00;-road3_0;19.96;0.00;11.64;10.00;2.87;road0_0;4.10;0.00;3.35;tripinfo_vehicle_32 emissions_vehicle_32 battery_vehicle_32;16.00;vehicle_32;0;122.77;1.01;0.00;5.46;human;;0;0.00;0;0;0;0;0;57.612267;0
27.20;-road0_0;19.96;0.00;11.44;2.80;0.40;road2_0;4.10;0.00;1.18;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;24.40;vehicle_0;1;206.37;1.06;0.00;8.33;human;;0;0.00;0;0;0;0;0;74.726028;0
28.80;-road3_0;19.96;0.00;12.81;5.60;0.22;road1_0;4.10;0.00;2.45;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;23.20;vehicle_29;1;206.37;0.93;0.00;5.65;human;;0;0.00;0;0;0;0;0;81.760592;0
29.60;-road2_0;19.96;0.00;12.77;4.80;0.67;road0_0;4.10;0.00;1.56;tripinfo_vehicle_17 emissions_vehicle_17 battery_vehicle_17;24.80;vehicle_17;0;206.37;0.94;0.00;7.19;human;;0;0.00;0;0;0;0;0;82.424581;0
29.60;-road0_0;19.96;0.00;11.80;6.40;2.53;road2_0;4.10;0.00;2.04;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;23.20;vehicle_42;1;206.37;1.09;0.00;7.00;human;;0;0.00;0;0;0;0;0;78.774276;0
30.00;-road1_0;19.96;0.00;12.28;0.40;0.32;road0_0;4.10;0.00;5.75;tripinfo_vehicle_39 emissions_vehicle_39 battery_vehicle_39;29.60;vehicle_39;0;289.97;0.90;0.00;5.10;human;;0;0.00;0;0;0;0;0;88.057602;0
30.80;-road3_0;19.96;0.00;13.35;11.60;3.73;road0_0;4.10;0.00;2.39;tripinfo_vehicle_45 emissions_vehicle_45 battery_vehicle_45;19.20;vehicle_45;0;122.77;1.09;0.00;9.16;human;;1;0.80;0;0;0;0;0;70.097399;0
33.20;-road1_0;19.96;0.00;10.77;1.60;0.07;road0_0;4.10;0.00;4.97;tripinfo_vehicle_47 emissions_vehicle_47 battery_vehicle_47;31.60;vehicle_47;0;289.97;0.90;0.00;6.93;human;;0;0.00;0;0;0;0;0;80.927241;0
33.60;-road3_0;19.96;0.00;12.62;13.60;4.70;road0_0;4.10;0.00;1.93;tripinfo_vehicle_40 emissions_vehicle_40 battery_vehicle_40;20.00;vehicle_40;0;122.77;1.03;0.00;9.87;human;;0;0.00;0;0;0;0;0;62.884531;0
