tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
17.60;-road1_0;19.96;0.00;11.67;1.20;0.15;road2_0;4.10;0.00;1.08;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;16.40;vehicle_66;1;122.77;0.91;0.00;5.11;human;;0;0.00;0;0;0;0;0;56.892723;0
18.40;-road3_0;19.96;0.00;12.18;4.00;0.36;road0_0;4.10;0.00;0.16;tripinfo_vehicle_33 emissions_vehicle_33 battery_vehicle_33;14.40;vehicle_33;0;122.77;1.17;0.00;4.09;human;;0;0.00;0;0;0;0;0;66.972742;0
19.60;-road1_0;19.96;0.00;12.68;3.20;0.13;road2_0;4.10;0.00;1.52;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;16.40;vehicle_61;1;122.77;1.12;0.00;6.04;human;;0;0.00;0;0;0;0;0;65.145517;0
20.80;-road2_0;19.96;0.00;12.73;5.20;0.38;road3_0;4.10;0.00;3.21;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;15.60;vehicle_11;1;122.77;1.03;0.00;5.12;human;;0;0.00;0;0;0;0;0;64.841939;0
20.80;-road3_0;19.96;0.00;12.92;6.00;1.64;road0_0;4.10;0.00;4.12;tripinfo_vehicle_76 emissions_vehicle_76 battery_vehicle_76;14.80;vehicle_76;0;122.77;1.03;0.00;4.59;human;;0;0.00;0;0;0;0;0;64.426400;0
21.60;-road1_0;19.96;0.00;12.17;5.60;0.11;road2_0;4.10;0.00;4.72;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;16.00;vehicle_31;1;122.77;1.15;0.00;6.08;human;;0;0.00;0;0;0;0;0;56.623498;0
24.80;-road1_0;19.96;0.00;11.87;8.00;0.24;road2_0;4.10;0.00;5.64;tripinfo_vehicle_65 routing_vehicle_65 emissions_vehicle_65 battery_vehicle_65;16.80;vehicle_65;1;122.77;0.88;0.00;5.39;human;;0;0.00;0;0;0;0;0;47.857884;0
26.00;-road3_0;19.96;0.00;12.26;3.20;2.24;road1_0;4.10;0.00;1.43;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;22.80;vehicle_60;1;206.37;1.08;0.00;6.72;human;;0;0.00;0;0;0;0;0;83.355922;0
27.20;-road2_0;19.96;0.00;11.87;8.80;2.60;road3_0;4.10;0.00;2.49;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;18.40;vehicle_48;1;122.77;0.88;0.00;6.71;human;;0;0.00;0;0;0;0;0;57.166292;0
27.20;-road0_0;19.96;0.00;11.68;10.00;4.74;road1_0;4.10;0.00;2.32;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;17.20;vehicle_56;1;122.77;0.90;0.00;5.77;human;;0;0.00;0;0;0;0;0;56.297688;0
27.60;-road1_0;19.96;0.00;12.16;9.20;1.13;road2_0;4.10;0.00;3.48;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;18.40;vehicle_8;1;122.77;0.94;0.00;7.22;human;;0;0.00;0;0;0;0;0;55.881807;0
28.80;-road3_0;19.96;0.00;12.37;5.60;1.83;road1_0;4.10;0.00;1.73;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;23.20;vehicle_0;1;206.37;1.06;0.00;6.92;human;;0;0.00;0;0;0;0;0;82.845994;0
29.60;-road1_0;19.96;0.00;12.73;11.20;0.03;road2_0;4.10;0.00;2.59;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;18.40;vehicle_26;1;122.77;0.92;0.00;6.83;human;;0;0.00;0;0;0;0;0;61.490909;0
32.00;-road1_0;19.96;0.00;11.54;2.80;0.23;road0_0;4.10;0.00;10.54;tripinfo_vehicle_20 emissions_vehicle_20 battery_vehicle_20;29.20;vehicle_20;0;289.97;1.02;0.00;6.95;human;;0;0.00;0;0;0;0;0;66.049943;0
32.00;-road2_0;19.96;0.00;11.65;7.60;2.30;road0_0;4.10;0.00;2.58;tripinfo_vehicle_36 emissions_vehicle_36 battery_vehicle_36;24.40;vehicle_36;0;206.37;0.97;0.00;7.44;human;;0;0.00;0;0;0;0;0;73.711317;0
32.80;-road0_0;19.96;0.00;13.03;4.00;0.21;road3_0;4.10;0.00;7.76;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;28.80;vehicle_41;1;289.97;0.96;0.00;5.46;human;;0;0.00;0;0;0;0;0;91.114230;0
32.80;-road3_0;19.96;0.00;11.57;8.00;3.63;road1_0;4.10;0.00;2.79;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;24.80;vehicle_50;1;206.37;0.85;0.00;5.86;human;;0;0.00;0;0;0;0;0;70.695324;0
34.40;-road2_0;19.96;0.00;10.92;0.80;0.13;road1_0;4.10;0.00;5.43;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;33.60;vehicle_49;1;289.97;0.85;0.00;7.44;human;;0;0.00;0;0;0;0;0;75.133868;0
37.20;-road1_0;19.96;0.00;12.26;11.20;3.13;road3_0;4.10;0.00;1.30;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;26.00;vehicle_38;1;206.37;1.10;0.00;9.81;human;;0;0.00;0;0;0;0;0;80.012378;0
37.20;-road2_0;19.96;0.00;11.45;1.60;1.07;road1_0;4.10;0.00;5.54;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;35.60;vehicle_64;1;289.97;0.94;0.00;12.00;human;;0;0.00;0;0;0;0;0;76.572336;0
37.60;-road0_0;19.96;0.00;12.10;16.80;7.98;road1_0;4.10;0.00;1.46;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;20.80;vehicle_4;1;122.77;1.03;0.00;10.40;human;;0;0.00;0;0;0;0;0;55.826121;0
38.80;-road3_0;19.96;0.00;10.43;12.40;3.81;road1_0;4.10;0.00;3.07;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;26.40;vehicle_24;1;206.37;0.83;0.00;6.52;human;;0;0.00;0;0;0;0;0;62.399784;0
39.60;-road2_0;19.96;0.00;12.38;14.40;5.54;road3_0;4.10;0.00;1.74;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;25.20;vehicle_35;1;122.77;1.02;0.00;14.62;human;;1;0.80;0;0;0;0;0;56.843847;0
40.00;-road0_0;19.96;0.00;11.03;19.60;10.56;road1_0;4.10;0.00;1.93;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;20.40;vehicle_72;1;122.77;0.94;0.00;9.26;human;;0;0.00;0;0;0;0;0;48.144714;0
41.60;-road2_0;19.96;0.00;12.27;19.20;8.86;road3_0;4.10;0.00;1.95;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;22.40;vehicle_79;1;122.77;1.09;0.00;12.04;human;;0;0.00;0;0;0;0;0;56.185936;0
42.40;-road0_0;19.96;0.00;11.69;6.80;1.60;road3_0;4.10;0.00;0.44;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;35.60;vehicle_51;1;289.97;1.17;0.00;13.34;human;;0;0.00;0;0;0;0;0;92.520930;0
43.20;-road3_0;19.96;0.00;11.75;14.40;5.69;road1_0;4.10;0.00;2.12;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;28.80;vehicle_59;1;206.37;0.97;0.00;11.87;human;;0;0.00;0;0;0;0;0;71.832659;0
44.40;-road1_0;19.96;0.00;11.39;19.60;0.06;road2_0;4.10;0.00;1.51;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;24.80;vehicle_39;1;122.77;0.90;0.00;13.09;human;;1;4.80;0;0;0;0;0;54.785766;0
45.20;-road2_0;19.96;0.00;11.83;28.00;12.34;road3_0;4.10;0.00;2.53;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;17.20;vehicle_18;1;122.77;0.94;0.00;6.18;human;;0;0.00;0;0;0;0;0;56.877963;0
48.40;-road3_0;19.96;0.00;12.03;9.60;2.21;road0_0;4.10;0.00;3.56;tripinfo_vehicle_12 emissions_vehicle_12 battery_vehicle_12;38.80;vehicle_12;0;122.77;1.05;0.00;28.19;human;;1;20.40;0;0;0;0;0;61.070405;0
48.80;-road2_0;19.96;0.00;11.24;30.40;14.39;road3_0;4.10;0.00;2.41;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;18.40;vehicle_5;1;122.77;0.83;0.00;6.01;human;;0;0.00;0;0;0;0;0;50.978485;0
48.80;-road1_0;19.96;0.00;11.89;30.80;4.51;road2_0;4.10;0.00;1.19;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;18.00;vehicle_27;1;122.77;0.95;0.00;7.08;human;;0;0.00;0;0;0;0;0;57.770598;0
50.40;-road3_0;19.96;0.00;12.14;11.60;2.58;road0_0;4.10;0.00;3.86;tripinfo_vehicle_43 emissions_vehicle_43 battery_vehicle_43;38.80;vehicle_43;0;122.77;1.04;0.00;28.53;human;;1;19.60;0;0;0;0;0;60.173027;0
50.80;-road0_0;19.96;0.00;11.68;16.80;7.83;road3_0;4.10;0.00;2.17;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;34.00;vehicle_77;1;289.97;0.98;0.00;11.29;human;;1;0.40;0;0;0;0;0;94.083182;0
52.40;-road1_0;19.96;0.00;11.05;26.00;10.76;road3_0;4.10;0.00;3.09;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;26.40;vehicle_9;1;206.37;0.86;0.00;7.26;human;;0;0.00;0;0;0;0;0;63.410779;0
53.60;-road3_0;19.96;0.00;12.40;38.00;26.18;road0_0;4.10;0.00;0.95;tripinfo_vehicle_37 emissions_vehicle_37 battery_vehicle_37;15.60;vehicle_37;0;122.77;1.18;0.00;5.53;human;;0;0.00;0;0;0;0;0;66.952888;0
54.00;-road0_0;19.96;0.00;12.39;25.20;0.31;road2_0;4.10;0.00;0.55;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;28.80;vehicle_62;1;206.37;1.02;0.00;12.21;human;;1;1.20;0;0;0;0;0;82.245978;0
54.40;-road2_0;19.96;0.00;12.26;22.00;10.62;road1_0;4.10;0.00;2.57;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;32.40;vehicle_13;1;289.97;1.12;0.00;10.30;human;;0;0.00;0;0;0;0;0;97.239760;0
55.60;-road3_0;19.96;0.00;11.91;13.60;0.16;road2_0;4.10;0.00;1.03;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;42.00;vehicle_63;1;289.97;0.99;0.00;19.36;human;;1;8.40;0;0;0;0;0;99.474104;0
