tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
17.20;-road1_0;19.96;0.00;12.62;1.20;0.00;road2_0;4.10;0.00;1.12;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;16.00;vehicle_64;1;122.77;0.94;0.00;5.18;human;;0;0.00;0;0;0;0;0;63.546501;0
19.20;-road0_0;19.96;0.00;12.44;2.40;0.00;road1_0;4.10;0.00;5.40;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;16.80;vehicle_23;1;122.77;0.89;0.00;5.10;human;;0;0.00;0;0;0;0;0;55.585956;0
19.60;-road2_0;19.96;0.00;12.94;4.00;0.00;road3_0;4.10;0.00;3.59;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;15.60;vehicle_45;1;122.77;1.09;0.00;5.12;human;;0;0.00;0;0;0;0;0;66.075741;0
21.20;-road0_0;19.96;0.00;12.27;4.00;0.40;road1_0;4.10;0.00;1.42;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;17.20;vehicle_76;1;122.77;1.03;0.00;6.85;human;;0;0.00;0;0;0;0;0;59.865147;0
22.00;-road3_0;19.96;0.00;11.54;1.60;0.00;road1_0;4.10;0.00;9.75;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;20.40;vehicle_13;1;206.37;1.12;0.00;4.42;human;;0;0.00;0;0;0;0;0;57.092131;0
24.00;-road1_0;19.96;0.00;12.45;2.00;1.20;road3_0;4.10;0.00;5.30;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;22.00;vehicle_35;1;206.37;1.02;0.00;5.72;human;;0;0.00;0;0;0;0;0;79.577203;0
25.20;-road2_0;19.96;0.00;12.88;3.60;0.00;road0_0;4.10;0.00;0.16;tripinfo_vehicle_55 emissions_vehicle_55 battery_vehicle_55;21.60;vehicle_55;0;206.37;1.00;0.00;5.16;human;;0;0.00;0;0;0;0;0;89.578460;0
30.00;-road2_0;19.96;0.00;12.15;10.40;2.40;road3_0;4.10;0.00;3.25;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;19.60;vehicle_31;1;122.77;1.15;0.00;9.62;human;;1;1.20;0;0;0;0;0;61.260118;0
31.20;-road3_0;19.96;0.00;13.40;6.40;2.00;road1_0;4.10;0.00;2.97;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;24.80;vehicle_36;1;206.37;0.97;0.00;8.07;human;;0;0.00;0;0;0;0;0;84.860106;0
33.60;-road0_0;19.96;0.00;10.92;0.80;0.00;road3_0;4.10;0.00;5.47;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;32.80;vehicle_9;1;289.97;0.86;0.00;7.07;human;;0;0.00;0;0;0;0;0;76.700950;0
