tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.00;-road1_0;19.96;0.00;13.58;0.80;0.00;road2_0;4.10;0.00;0.10;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;15.20;vehicle_38;1;122.77;1.10;0.00;4.85;human;;0;0.00;0;0;0;0;0;73.168249;0
18.00;-road3_0;19.96;0.00;10.83;2.00;0.40;road0_0;4.10;0.00;4.70;tripinfo_vehicle_7 emissions_vehicle_7 battery_vehicle_7;16.00;vehicle_7;0;122.77;0.89;0.00;4.26;human;;0;0.00;0;0;0;0;0;46.979456;0
18.80;-road0_0;19.96;0.00;12.76;4.00;0.00;road1_0;4.10;0.00;2.61;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;14.80;vehicle_70;1;122.77;1.02;0.00;4.21;human;;0;0.00;0;0;0;0;0;65.021699;0
19.20;-road1_0;19.96;0.00;11.31;2.80;1.60;road2_0;4.10;0.00;3.86;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;16.40;vehicle_26;1;122.77;0.92;0.00;5.37;human;;0;0.00;0;0;0;0;0;51.250346;0
20.40;-road3_0;19.96;0.00;12.46;3.20;1.60;road0_0;4.10;0.00;2.96;tripinfo_vehicle_43 emissions_vehicle_43 battery_vehicle_43;17.20;vehicle_43;0;122.77;1.04;0.00;6.73;human;;0;0.00;0;0;0;0;0;59.057600;0
20.80;-road2_0;19.96;0.00;13.52;0.80;0.00;road0_0;4.10;0.00;6.33;tripinfo_vehicle_31 emissions_vehicle_31 battery_vehicle_31;20.00;vehicle_31;0;206.37;1.15;0.00;3.95;human;;0;0.00;0;0;0;0;0;85.658562;0
25.20;-road0_0;19.96;0.00;12.58;8.80;0.80;road1_0;4.10;0.00;3.71;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;16.40;vehicle_13;1;122.77;1.12;0.00;6.11;human;;0;0.00;0;0;0;0;0;60.739744;0
26.00;-road1_0;19.96;0.00;12.84;2.80;0.00;road3_0;4.10;0.00;0.16;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;23.20;vehicle_35;1;206.37;1.02;0.00;6.62;human;;0;0.00;0;0;0;0;0;86.734798;0
28.00;-road2_0;19.96;0.00;11.61;5.20;3.60;road0_0;4.10;0.00;3.22;tripinfo_vehicle_78 emissions_vehicle_78 battery_vehicle_78;22.80;vehicle_78;0;206.37;1.01;0.00;6.52;human;;0;0.00;0;0;0;0;0;74.171623;0
29.60;-road3_0;19.96;0.00;12.04;7.60;0.00;road1_0;4.10;0.00;3.85;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;22.00;vehicle_18;1;206.37;0.94;0.00;4.42;human;;0;0.00;0;0;0;0;0;76.127678;0
30.00;-road0_0;19.96;0.00;11.26;4.40;2.80;road2_0;4.10;0.00;3.85;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;25.60;vehicle_66;1;206.37;0.91;0.00;7.79;human;;0;0.00;0;0;0;0;0;67.270088;0
32.00;-road0_0;19.96;0.00;12.05;6.00;2.40;road2_0;4.10;0.00;1.22;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;26.00;vehicle_28;1;206.37;1.13;0.00;9.80;human;;0;0.00;0;0;0;0;0;75.493596;0
