tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.60;-road1_0;19.96;0.00;12.87;0.40;0.00;road2_0;4.10;0.00;6.01;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;15.20;vehicle_17;1;122.77;0.94;0.00;4.15;human;;0;0.00;0;0;0;0;0;57.486315;0
15.60;-road2_0;19.96;0.00;12.75;0.80;0.00;road3_0;4.10;0.00;0.10;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;14.80;vehicle_79;1;122.77;1.09;0.00;4.56;human;;0;0.00;0;0;0;0;0;69.150990;0
16.00;-road3_0;19.96;0.00;11.31;2.00;0.00;road0_0;4.10;0.00;8.40;tripinfo_vehicle_45 emissions_vehicle_45 battery_vehicle_45;14.00;vehicle_45;0;122.77;1.09;0.00;3.97;human;;0;0.00;0;0;0;0;0;41.243177;0
18.00;-road1_0;19.96;0.00;12.41;1.60;0.40;road2_0;4.10;0.00;1.18;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;16.40;vehicle_68;1;122.77;1.04;0.00;5.94;human;;0;0.00;0;0;0;0;0;62.685743;0
19.20;-road3_0;19.96;0.00;12.23;2.80;0.80;road0_0;4.10;0.00;4.20;tripinfo_vehicle_75 emissions_vehicle_75 battery_vehicle_75;16.40;vehicle_75;0;122.77;0.98;0.00;5.90;human;;0;0.00;0;0;0;0;0;55.916358;0
19.60;-road0_0;19.96;0.00;9.61;2.80;0.80;road1_0;4.10;0.00;3.08;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0 driverstaterl_0;16.80;rl_0;1;122.77;1.03;0.00;6.44;rlAnget;;0;0.00;0;0;0;0;0;45.921541;0
20.40;-road2_0;19.96;0.00;11.15;2.80;0.40;road3_0;4.10;0.00;2.67;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;17.60;vehicle_24;1;122.77;0.83;0.00;5.14;human;;0;0.00;0;0;0;0;0;50.479648;0
22.40;-road3_0;19.96;0.00;13.68;1.60;0.00;road1_0;4.10;0.00;5.98;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;20.80;vehicle_19;1;206.37;1.16;0.00;4.67;human;;0;0.00;0;0;0;0;0;83.994757;0
22.80;-road0_0;19.96;0.00;13.41;6.40;2.40;road1_0;4.10;0.00;1.14;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;16.40;vehicle_57;1;122.77;1.14;0.00;6.22;human;;0;0.00;0;0;0;0;0;72.605213;0
23.60;-road2_0;19.96;0.00;11.91;6.40;3.60;road3_0;4.10;0.00;1.09;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;17.20;vehicle_52;1;122.77;1.02;0.00;6.94;human;;0;0.00;0;0;0;0;0;59.737217;0
