tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.60;-road0_0;19.96;0.00;12.97;1.60;0.00;road1_0;4.10;0.00;5.98;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;14.00;vehicle_79;1;122.77;1.09;0.00;3.80;human;;0;0.00;0;0;0;0;0;60.994552;0
16.80;-road2_0;19.96;0.00;12.88;2.40;0.00;road3_0;4.10;0.00;2.65;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;14.40;vehicle_0;1;122.77;1.06;0.00;4.14;human;;0;0.00;0;0;0;0;0;66.445563;0
18.80;-road1_0;19.96;0.00;11.25;1.20;0.40;road2_0;4.10;0.00;0.98;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;17.60;vehicle_24;1;122.77;0.83;0.00;4.76;human;;0;0.00;0;0;0;0;0;53.037099;0
20.80;-road1_0;19.96;0.00;12.80;3.20;1.20;road2_0;4.10;0.00;3.29;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;17.60;vehicle_64;1;122.77;0.94;0.00;6.56;human;;0;0.00;0;0;0;0;0;61.637021;0
22.40;-road3_0;19.96;0.00;11.11;5.60;0.80;road0_0;4.10;0.00;3.36;tripinfo_vehicle_15 emissions_vehicle_15 battery_vehicle_15;16.80;vehicle_15;0;122.77;0.93;0.00;5.59;human;;0;0.00;0;0;0;0;0;51.589793;0
22.80;-road2_0;19.96;0.00;11.35;0.80;0.00;road0_0;4.10;0.00;7.99;tripinfo_vehicle_59 emissions_vehicle_59 battery_vehicle_59;22.00;vehicle_59;0;206.37;0.97;0.00;5.38;human;;0;0.00;0;0;0;0;0;58.069960;0
24.80;-road2_0;19.96;0.00;12.92;2.00;0.00;road0_0;4.10;0.00;4.72;tripinfo_vehicle_33 emissions_vehicle_33 battery_vehicle_33;22.80;vehicle_33;0;206.37;1.17;0.00;6.57;human;;0;0.00;0;0;0;0;0;82.078435;0
26.40;-road3_0;19.96;0.00;12.65;4.40;0.00;road1_0;4.10;0.00;3.20;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;22.00;vehicle_45;1;206.37;1.09;0.00;5.89;human;;0;0.00;0;0;0;0;0;81.960520;0
26.80;-road1_0;19.96;0.00;12.16;5.60;0.00;road3_0;4.10;0.00;6.21;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;21.20;vehicle_13;1;206.37;1.12;0.00;4.94;human;;0;0.00;0;0;0;0;0;74.021451;0
28.40;-road3_0;19.96;0.00;13.68;0.40;0.00;road2_0;4.10;0.00;6.33;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;28.00;vehicle_51;1;289.97;1.17;0.00;5.93;human;;0;0.00;0;0;0;0;0;105.001917;0
32.00;-road1_0;19.96;0.00;12.73;4.40;0.00;road0_0;4.10;0.00;5.80;tripinfo_vehicle_54 emissions_vehicle_54 battery_vehicle_54;27.60;vehicle_54;0;289.97;1.00;0.00;5.42;human;;0;0.00;0;0;0;0;0;99.601305;0
32.80;-road3_0;19.96;0.00;12.11;10.40;0.00;road1_0;4.10;0.00;9.75;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;22.40;vehicle_74;1;206.37;0.96;0.00;5.45;human;;0;0.00;0;0;0;0;0;55.031347;0
35.20;-road3_0;19.96;0.00;12.61;5.20;2.00;road2_0;4.10;0.00;3.08;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;30.00;vehicle_62;1;289.97;1.02;0.00;7.79;human;;0;0.00;0;0;0;0;0;101.423931;0
40.00;-road1_0;19.96;0.00;11.21;7.60;2.80;road0_0;4.10;0.00;0.40;tripinfo_vehicle_56 emissions_vehicle_56 battery_vehicle_56;32.40;vehicle_56;0;289.97;0.90;0.00;7.60;human;;0;0.00;0;0;0;0;0;89.351169;0
40.80;-road3_0;19.96;0.00;10.95;7.20;3.20;road2_0;4.10;0.00;0.16;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;33.60;vehicle_48;1;289.97;0.88;0.00;8.11;human;;0;0.00;0;0;0;0;0;85.316566;0
