tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
17.20;-road0_0;19.96;0.00;13.00;3.20;0.00;road1_0;4.10;0.00;8.40;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;14.00;vehicle_53;1;122.77;1.10;0.00;3.73;human;;0;0.00;0;0;0;0;0;51.930660;0
20.00;-road3_0;19.96;0.00;11.72;4.00;1.60;road0_0;4.10;0.00;3.61;tripinfo_vehicle_52 emissions_vehicle_52 battery_vehicle_52;16.00;vehicle_52;0;122.77;1.02;0.00;5.36;human;;0;0.00;0;0;0;0;0;57.011079;0
22.40;-road2_0;19.96;0.00;12.41;1.20;0.00;road0_0;4.10;0.00;6.32;tripinfo_vehicle_14 emissions_vehicle_14 battery_vehicle_14;21.20;vehicle_14;0;206.37;0.99;0.00;4.96;human;;0;0.00;0;0;0;0;0;73.932758;0
24.80;-road0_0;19.96;0.00;12.33;7.20;0.80;road1_0;4.10;0.00;3.90;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;17.60;vehicle_66;1;122.77;0.91;0.00;6.14;human;;0;0.00;0;0;0;0;0;56.312684;0
25.20;-road1_0;19.96;0.00;12.04;1.20;0.00;road3_0;4.10;0.00;0.09;tripinfo_vehicle_65 routing_vehicle_65 emissions_vehicle_65 battery_vehicle_65;24.00;vehicle_65;1;206.37;0.88;0.00;5.38;human;;0;0.00;0;0;0;0;0;77.714018;0
30.40;-road3_0;19.96;0.00;12.18;5.60;0.00;road1_0;4.10;0.00;2.33;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;24.80;vehicle_7;1;206.37;0.89;0.00;6.20;human;;0;0.00;0;0;0;0;0;74.817182;0
30.80;-road1_0;19.96;0.00;12.37;2.40;0.40;road0_0;4.10;0.00;1.18;tripinfo_vehicle_40 emissions_vehicle_40 battery_vehicle_40;28.40;vehicle_40;0;289.97;1.03;0.00;5.83;human;;0;0.00;0;0;0;0;0;105.440975;0
31.60;-road2_0;19.96;0.00;8.62;7.20;2.00;road3_0;4.10;0.00;0.11;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0 driverstaterl_0;24.40;rl_0;1;122.77;1.03;0.00;14.07;rlAnget;;3;3.20;0;0;0;0;0;46.561861;0
32.00;-road0_0;19.96;0.00;11.65;15.60;7.20;road1_0;4.10;0.00;1.27;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;16.40;vehicle_31;1;122.77;1.15;0.00;6.30;human;;0;0.00;0;0;0;0;0;60.578831;0
33.20;-road1_0;19.96;0.00;12.17;5.60;0.40;road3_0;4.10;0.00;3.08;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;27.60;vehicle_73;1;206.37;1.06;0.00;11.41;human;;1;0.80;0;0;0;0;0;79.050005;0
34.00;-road0_0;19.96;0.00;12.52;4.00;0.00;road3_0;4.10;0.00;1.52;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;30.00;vehicle_19;1;289.97;1.16;0.00;7.95;human;;0;0.00;0;0;0;0;0;102.808083;0
36.00;-road3_0;19.96;0.00;10.85;9.20;2.40;road1_0;4.10;0.00;2.23;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;26.80;vehicle_5;1;206.37;0.83;0.00;7.17;human;;0;0.00;0;0;0;0;0;65.163460;0
36.80;-road2_0;19.96;0.00;12.35;10.40;2.40;road0_0;4.10;0.00;2.36;tripinfo_vehicle_26 emissions_vehicle_26 battery_vehicle_26;26.40;vehicle_26;0;206.37;0.92;0.00;8.37;human;;0;0.00;0;0;0;0;0;76.469058;0
36.80;-road0_0;19.96;0.00;12.36;18.40;10.00;road1_0;4.10;0.00;2.03;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;18.40;vehicle_61;1;122.77;1.12;0.00;8.19;human;;0;0.00;0;0;0;0;0;58.483623;0
38.40;-road3_0;19.96;0.00;12.78;11.60;4.80;road1_0;4.10;0.00;4.04;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;26.80;vehicle_28;1;206.37;1.13;0.00;10.60;human;;0;0.00;0;0;0;0;0;73.323809;0
38.80;-road2_0;19.96;0.00;12.13;8.00;4.00;road0_0;4.10;0.00;2.02;tripinfo_vehicle_60 emissions_vehicle_60 battery_vehicle_60;30.80;vehicle_60;0;206.37;1.08;0.00;14.35;human;;0;0.00;0;0;0;0;0;69.307726;0
40.80;-road2_0;19.96;0.00;11.54;10.80;4.80;road3_0;4.10;0.00;3.89;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;30.00;vehicle_29;1;122.77;0.93;0.00;19.14;human;;3;3.60;0;0;0;0;0;47.132382;0
42.80;-road1_0;19.96;0.00;11.02;5.60;2.00;road0_0;4.10;0.00;1.90;tripinfo_vehicle_9 emissions_vehicle_9 battery_vehicle_9;37.20;vehicle_9;0;289.97;0.86;0.00;11.12;human;;0;0.00;0;0;0;0;0;80.902193;0
46.00;-road3_0;19.96;0.00;12.57;20.80;12.00;road1_0;4.10;0.00;2.57;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;25.20;vehicle_42;1;206.37;1.09;0.00;9.07;human;;0;0.00;0;0;0;0;0;80.281203;0
46.80;-road2_0;19.96;0.00;12.60;13.20;6.40;road1_0;4.10;0.00;2.26;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;33.60;vehicle_75;1;289.97;0.98;0.00;10.76;human;;0;0.00;0;0;0;0;0;98.388895;0
49.20;-road3_0;19.96;0.00;12.09;25.20;14.80;road1_0;4.10;0.00;1.88;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;24.00;vehicle_46;1;206.37;1.00;0.00;7.64;human;;0;0.00;0;0;0;0;0;78.170556;0
49.60;-road2_0;19.96;0.00;12.25;12.40;4.40;road0_0;4.10;0.00;2.38;tripinfo_vehicle_32 emissions_vehicle_32 battery_vehicle_32;37.20;vehicle_32;0;206.37;1.01;0.00;20.92;human;;1;10.40;0;0;0;0;0;77.400785;0
50.80;-road1_0;19.96;0.00;12.56;20.80;12.00;road3_0;4.10;0.00;1.68;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;30.00;vehicle_70;1;206.37;1.02;0.00;13.54;human;;0;0.00;0;0;0;0;0;78.598986;0
52.00;-road0_0;19.96;0.00;12.37;35.60;7.20;road1_0;4.10;0.00;1.39;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;16.40;vehicle_3;1;122.77;1.08;0.00;6.16;human;;0;0.00;0;0;0;0;0;65.088388;0
52.80;-road2_0;19.96;0.00;12.30;23.20;14.00;road1_0;4.10;0.00;2.83;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;29.60;vehicle_76;1;289.97;1.03;0.00;7.17;human;;0;0.00;0;0;0;0;0;99.762475;0
53.60;-road3_0;19.96;0.00;11.41;29.60;14.00;road1_0;4.10;0.00;2.69;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;24.00;vehicle_48;1;206.37;0.88;0.00;5.71;human;;0;0.00;0;0;0;0;0;70.842820;0
54.40;-road0_0;19.96;0.00;11.69;9.60;0.00;road2_0;4.10;0.00;9.75;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;44.80;vehicle_47;1;206.37;0.90;0.00;26.70;human;;1;19.20;0;0;0;0;0;49.678729;0
