tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
18.40;-road3_0;19.96;0.00;10.50;0.80;0.00;road0_0;4.10;0.00;1.01;tripinfo_vehicle_49 emissions_vehicle_49 battery_vehicle_49;17.60;vehicle_49;0;122.77;0.85;0.00;5.59;human;;0;0.00;0;0;0;0;0;48.621270;0
18.80;-road2_0;19.96;0.00;12.80;4.80;0.00;road3_0;4.10;0.00;5.48;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;14.00;vehicle_38;1;122.77;1.10;0.00;3.96;human;;0;0.00;0;0;0;0;0;60.709803;0
22.80;-road3_0;19.96;0.00;12.63;0.00;0.00;road1_0;4.10;0.00;6.33;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;22.80;vehicle_79;1;206.37;1.09;0.00;6.44;human;;0;0.00;0;0;0;0;0;71.992401;0
23.60;-road2_0;19.96;0.00;11.69;8.00;0.00;road3_0;4.10;0.00;4.73;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;15.60;vehicle_11;1;122.77;1.03;0.00;5.42;human;;0;0.00;0;0;0;0;0;52.519236;0
26.00;-road1_0;19.96;0.00;12.89;9.60;0.00;road2_0;4.10;0.00;2.16;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;16.40;vehicle_42;1;122.77;1.09;0.00;5.90;human;;0;0.00;0;0;0;0;0;66.241027;0
26.40;-road0_0;19.96;0.00;12.74;3.60;0.80;road2_0;4.10;0.00;5.15;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;22.80;vehicle_52;1;206.37;1.02;0.00;6.16;human;;0;0.00;0;0;0;0;0;79.765547;0
28.00;-road2_0;19.96;0.00;12.52;3.20;0.00;road0_0;4.10;0.00;2.65;tripinfo_vehicle_58 emissions_vehicle_58 battery_vehicle_58;24.80;vehicle_58;0;206.37;1.02;0.00;8.37;human;;0;0.00;0;0;0;0;0;79.455594;0
28.80;-road1_0;19.96;0.00;12.25;6.00;0.00;road3_0;4.10;0.00;5.30;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;22.80;vehicle_34;1;206.37;0.99;0.00;6.30;human;;0;0.00;0;0;0;0;0;74.613291;0
29.60;-road3_0;19.96;0.00;10.87;6.40;0.00;road1_0;4.10;0.00;6.67;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;23.20;vehicle_25;1;206.37;0.87;0.00;4.60;human;;0;0.00;0;0;0;0;0;58.910305;0
30.00;-road2_0;19.96;0.00;12.67;0.80;0.40;road1_0;4.10;0.00;5.28;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;29.20;vehicle_54;1;289.97;1.00;0.00;6.87;human;;0;0.00;0;0;0;0;0;98.446703;0
