tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
18.00;-road1_0;19.96;0.00;12.38;2.40;0.00;road2_0;4.10;0.00;3.15;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;15.60;vehicle_22;1;122.77;0.97;0.00;4.80;human;;0;0.00;0;0;0;0;0;61.324438;0
20.00;-road3_0;19.96;0.00;11.22;3.20;2.00;road0_0;4.10;0.00;2.62;tripinfo_vehicle_4 emissions_vehicle_4 battery_vehicle_4;16.80;vehicle_4;0;122.77;1.03;0.00;6.50;human;;0;0.00;0;0;0;0;0;55.632112;0
22.40;-road0_0;19.96;0.00;12.81;1.20;0.00;road2_0;4.10;0.00;9.75;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;21.20;vehicle_43;1;206.37;1.04;0.00;4.58;human;;0;0.00;0;0;0;0;0;64.629270;0
22.80;-road3_0;19.96;0.00;12.89;0.80;0.00;road1_0;4.10;0.00;1.18;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;22.00;vehicle_19;1;206.37;1.16;0.00;5.88;human;;0;0.00;0;0;0;0;0;86.984642;0
23.60;-road2_0;19.96;0.00;13.69;2.00;1.20;road0_0;4.10;0.00;4.70;tripinfo_vehicle_37 emissions_vehicle_37 battery_vehicle_37;21.60;vehicle_37;0;206.37;1.18;0.00;5.61;human;;0;0.00;0;0;0;0;0;90.586946;0
26.80;-road3_0;19.96;0.00;12.12;5.60;0.00;road1_0;4.10;0.00;7.35;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;21.20;vehicle_6;1;206.37;1.05;0.00;5.15;human;;0;0.00;0;0;0;0;0;67.916159;0
28.80;-road0_0;19.96;0.00;9.62;0.00;0.00;road3_0;4.10;0.00;0.10;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0 driverstaterl_0;28.80;rl_0;1;289.97;1.03;0.00;6.20;rlAnget;;0;0.00;0;0;0;0;0;94.380097;0
29.20;-road1_0;19.96;0.00;12.26;5.20;1.20;road3_0;4.10;0.00;0.34;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;24.00;vehicle_56;1;206.37;0.90;0.00;5.70;human;;0;0.00;0;0;0;0;0;80.900375;0
32.40;-road2_0;19.96;0.00;11.94;2.40;1.20;road1_0;4.10;0.00;4.80;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;30.00;vehicle_79;1;289.97;1.09;0.00;7.34;human;;0;0.00;0;0;0;0;0;94.190351;0
32.80;-road1_0;19.96;0.00;10.92;10.40;0.00;road2_0;4.10;0.00;2.36;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;22.40;vehicle_50;1;122.77;0.85;0.00;10.32;human;;1;0.40;0;0;0;0;0;51.218239;0
