tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.40;-road2_0;19.96;0.00;13.62;2.00;0.00;road3_0;4.10;0.00;5.30;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;14.40;vehicle_51;1;122.77;1.17;0.00;4.40;human;;0;0.00;0;0;0;0;0;66.419596;0
18.00;-road1_0;19.96;0.00;12.03;1.60;0.00;road2_0;4.10;0.00;1.12;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;16.40;vehicle_17;1;122.77;0.94;0.00;5.40;human;;0;0.00;0;0;0;0;0;59.442532;0
21.20;-road2_0;19.96;0.00;11.66;0.00;0.00;road0_0;4.10;0.00;6.33;tripinfo_vehicle_62 emissions_vehicle_62 battery_vehicle_62;21.20;vehicle_62;0;206.37;1.02;0.00;4.97;human;;0;0.00;0;0;0;0;0;68.679522;0
21.60;-road0_0;19.96;0.00;13.13;6.00;0.40;road1_0;4.10;0.00;4.30;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;15.60;vehicle_0;1;122.77;1.06;0.00;5.52;human;;0;0.00;0;0;0;0;0;65.333184;0
22.40;-road1_0;19.96;0.00;11.68;0.80;0.00;road3_0;4.10;0.00;8.17;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;21.60;vehicle_38;1;206.37;1.10;0.00;5.47;human;;0;0.00;0;0;0;0;0;60.646566;0
26.00;-road0_0;19.96;0.00;11.54;7.60;0.40;road1_0;4.10;0.00;2.10;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;18.40;vehicle_49;1;122.77;0.85;0.00;6.35;human;;0;0.00;0;0;0;0;0;53.348452;0
27.20;-road2_0;19.96;0.00;12.46;5.20;0.80;road0_0;4.10;0.00;3.66;tripinfo_vehicle_40 emissions_vehicle_40 battery_vehicle_40;22.00;vehicle_40;0;206.37;1.03;0.00;5.52;human;;0;0.00;0;0;0;0;0;82.611087;0
29.60;-road3_0;19.96;0.00;11.74;11.20;4.40;road0_0;4.10;0.00;2.82;tripinfo_vehicle_35 emissions_vehicle_35 battery_vehicle_35;18.40;vehicle_35;0;122.77;1.02;0.00;7.93;human;;0;0.00;0;0;0;0;0;58.302591;0
30.00;-road1_0;19.96;0.00;12.14;2.40;0.00;road0_0;4.10;0.00;7.90;tripinfo_vehicle_22 emissions_vehicle_22 battery_vehicle_22;27.60;vehicle_22;0;289.97;0.97;0.00;5.02;human;;0;0.00;0;0;0;0;0;86.902182;0
31.20;-road2_0;19.96;0.00;11.66;0.40;0.00;road1_0;4.10;0.00;0.09;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;30.80;vehicle_26;1;289.97;0.92;0.00;6.46;human;;0;0.00;0;0;0;0;0;93.136090;0
