tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.80;-road1_0;19.96;0.00;12.65;0.00;0.00;road2_0;4.10;0.00;6.33;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;14.80;vehicle_35;1;122.77;1.02;0.00;4.36;human;;0;0.00;0;0;0;0;0;55.489944;0
16.40;-road1_0;19.96;0.00;12.64;0.80;0.00;road2_0;4.10;0.00;5.15;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;15.60;vehicle_31;1;122.77;1.15;0.00;5.61;human;;0;0.00;0;0;0;0;0;60.028845;0
19.20;-road1_0;19.96;0.00;12.05;2.00;0.00;road2_0;4.10;0.00;1.97;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;17.20;vehicle_45;1;122.77;1.09;0.00;6.94;human;;0;0.00;0;0;0;0;0;58.942302;0
20.40;-road0_0;19.96;0.00;12.70;4.80;0.00;road1_0;4.10;0.00;5.28;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;15.60;vehicle_32;1;122.77;1.01;0.00;5.12;human;;0;0.00;0;0;0;0;0;59.299057;0
27.60;-road2_0;19.96;0.00;8.97;0.40;0.00;road1_0;4.10;0.00;7.21;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0 driverstaterl_0;27.20;rl_0;1;289.97;1.03;0.00;5.04;rlAnget;;0;0.00;0;0;0;0;0;75.883941;0
29.20;-road1_0;19.96;0.00;11.59;5.20;1.60;road3_0;4.10;0.00;2.75;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;24.00;vehicle_23;1;206.37;0.89;0.00;5.69;human;;0;0.00;0;0;0;0;0;72.825237;0
30.00;-road0_0;19.96;0.00;11.85;4.40;1.20;road2_0;4.10;0.00;1.88;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;25.60;vehicle_25;1;206.37;0.87;0.00;6.98;human;;0;0.00;0;0;0;0;0;70.959153;0
30.40;-road2_0;19.96;0.00;11.42;5.20;0.00;road0_0;4.10;0.00;5.75;tripinfo_vehicle_48 emissions_vehicle_48 battery_vehicle_48;25.20;vehicle_48;0;206.37;0.88;0.00;6.60;human;;0;0.00;0;0;0;0;0;63.723498;0
31.60;-road3_0;19.96;0.00;11.02;8.80;3.20;road1_0;4.10;0.00;3.70;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;22.80;vehicle_6;1;206.37;1.05;0.00;6.33;human;;0;0.00;0;0;0;0;0;71.930685;0
32.80;-road2_0;19.96;0.00;12.09;3.60;0.00;road1_0;4.10;0.00;7.04;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;29.20;vehicle_76;1;289.97;1.03;0.00;7.15;human;;0;0.00;0;0;0;0;0;87.162470;0
