tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.20;-road0_0;19.96;0.00;12.69;0.40;0.00;road1_0;4.10;0.00;6.33;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;14.80;vehicle_54;1;122.77;1.00;0.00;4.25;human;;0;0.00;0;0;0;0;0;56.496862;0
17.60;-road1_0;19.96;0.00;11.99;0.80;0.00;road2_0;4.10;0.00;0.09;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;16.80;vehicle_16;1;122.77;0.88;0.00;5.08;human;;0;0.00;0;0;0;0;0;59.585871;0
24.40;-road1_0;19.96;0.00;12.01;1.60;0.00;road3_0;4.10;0.00;5.30;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;22.80;vehicle_59;1;206.37;0.97;0.00;5.90;human;;0;0.00;0;0;0;0;0;74.623517;0
26.40;-road1_0;19.96;0.00;12.09;3.20;0.80;road3_0;4.10;0.00;1.60;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;23.20;vehicle_57;1;206.37;1.14;0.00;7.01;human;;0;0.00;0;0;0;0;0;83.145959;0
27.20;-road2_0;19.96;0.00;13.52;7.20;0.00;road0_0;4.10;0.00;8.19;tripinfo_vehicle_31 emissions_vehicle_31 battery_vehicle_31;20.00;vehicle_31;0;206.37;1.15;0.00;3.81;human;;0;0.00;0;0;0;0;0;78.020845;0
27.20;-road0_0;19.96;0.00;12.46;2.80;2.00;road2_0;4.10;0.00;3.85;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;24.40;vehicle_79;1;206.37;1.09;0.00;8.23;human;;0;0.00;0;0;0;0;0;78.084545;0
29.20;-road1_0;19.96;0.00;11.86;5.60;0.00;road3_0;4.10;0.00;3.35;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;23.60;vehicle_34;1;206.37;0.99;0.00;7.26;human;;0;0.00;0;0;0;0;0;76.515113;0
29.60;-road0_0;19.96;0.00;12.18;0.80;0.00;road3_0;4.10;0.00;8.17;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;28.80;vehicle_44;1;289.97;1.04;0.00;6.30;human;;0;0.00;0;0;0;0;0;85.717073;0
30.80;-road3_0;19.96;0.00;11.44;7.60;0.40;road1_0;4.10;0.00;3.77;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;23.20;vehicle_22;1;206.37;0.97;0.00;6.46;human;;0;0.00;0;0;0;0;0;74.284722;0
31.60;-road1_0;19.96;0.00;13.57;4.40;3.20;road2_0;4.10;0.00;3.39;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;27.20;vehicle_0;1;122.77;1.06;0.00;16.85;human;;1;8.40;0;0;0;0;0;68.711862;0
