tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
21.20;-road2_0;19.96;0.00;13.03;4.40;1.20;road3_0;4.10;0.00;3.64;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;16.80;vehicle_60;1;122.77;1.08;0.00;6.62;human;;0;0.00;0;0;0;0;0;67.107042;0
25.20;-road3_0;19.96;0.00;9.62;8.40;1.60;road0_0;4.10;0.00;3.23;tripinfo_rl_0 emissions_rl_0 battery_rl_0 driverstaterl_0;16.80;rl_0;0;122.77;1.03;0.00;6.49;rlAnget;;0;0.00;0;0;0;0;0;44.759261;0
25.60;-road1_0;19.96;0.00;11.75;0.40;0.00;road3_0;4.10;0.00;0.09;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;25.20;vehicle_67;1;206.37;0.91;0.00;7.43;human;;0;0.00;0;0;0;0;0;73.277742;0
27.60;-road2_0;19.96;0.00;11.74;6.80;0.00;road0_0;4.10;0.00;4.20;tripinfo_vehicle_37 emissions_vehicle_37 battery_vehicle_37;20.80;vehicle_37;0;206.37;1.18;0.00;4.96;human;;0;0.00;0;0;0;0;0;77.273378;0
27.60;-road0_0;19.96;0.00;12.95;5.60;0.00;road2_0;4.10;0.00;3.08;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;22.00;vehicle_78;1;206.37;1.01;0.00;5.52;human;;0;0.00;0;0;0;0;0;83.201776;0
28.40;-road1_0;19.96;0.00;11.06;2.40;1.20;road3_0;4.10;0.00;2.34;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;26.00;vehicle_16;1;206.37;0.88;0.00;7.62;human;;0;0.00;0;0;0;0;0;67.027116;0
30.40;-road0_0;19.96;0.00;13.03;12.00;0.00;road1_0;4.10;0.00;4.08;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;18.40;vehicle_41;1;122.77;0.96;0.00;7.56;human;;0;0.00;0;0;0;0;0;58.909032;0
30.80;-road1_0;19.96;0.00;11.99;0.40;0.00;road0_0;4.10;0.00;5.94;tripinfo_vehicle_29 emissions_vehicle_29 battery_vehicle_29;30.40;vehicle_29;0;289.97;0.93;0.00;6.48;human;;0;0.00;0;0;0;0;0;86.325701;0
33.60;-road3_0;19.96;0.00;11.04;9.60;0.40;road1_0;4.10;0.00;2.77;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;24.00;vehicle_26;1;206.37;0.92;0.00;6.00;human;;0;0.00;0;0;0;0;0;69.242992;0
33.60;-road1_0;19.96;0.00;13.03;5.60;0.00;road0_0;4.10;0.00;7.36;tripinfo_vehicle_32 emissions_vehicle_32 battery_vehicle_32;28.00;vehicle_32;0;289.97;1.01;0.00;5.42;human;;0;0.00;0;0;0;0;0;94.928101;0
