tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.80;-road2_0;19.96;0.00;12.71;0.80;0.00;road3_0;4.10;0.00;8.17;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;14.00;vehicle_35;1;122.77;1.02;0.00;3.44;human;;0;0.00;0;0;0;0;0;51.639146;0
16.00;-road0_0;19.96;0.00;12.09;0.40;0.00;road1_0;4.10;0.00;5.99;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;15.60;vehicle_1;1;122.77;0.94;0.00;4.49;human;;0;0.00;0;0;0;0;0;51.265290;0
18.40;-road1_0;19.96;0.00;12.99;2.80;1.60;road2_0;4.10;0.00;3.85;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;15.60;vehicle_61;1;122.77;1.12;0.00;5.32;human;;0;0.00;0;0;0;0;0;65.693455;0
21.60;-road0_0;19.96;0.00;12.22;6.80;0.00;road1_0;4.10;0.00;9.75;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;14.80;vehicle_52;1;122.77;1.02;0.00;4.48;human;;0;0.00;0;0;0;0;0;38.680104;0
22.00;-road1_0;19.96;0.00;12.28;4.40;1.20;road2_0;4.10;0.00;2.80;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;17.60;vehicle_47;1;122.77;0.90;0.00;5.88;human;;0;0.00;0;0;0;0;0;58.876405;0
24.80;-road1_0;19.96;0.00;12.84;1.60;0.40;road3_0;4.10;0.00;5.30;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;23.20;vehicle_12;1;206.37;1.05;0.00;6.69;human;;0;0.00;0;0;0;0;0;78.528884;0
26.40;-road2_0;19.96;0.00;12.72;3.20;0.00;road0_0;4.10;0.00;6.93;tripinfo_vehicle_64 emissions_vehicle_64 battery_vehicle_64;23.20;vehicle_64;0;206.37;0.94;0.00;5.57;human;;0;0.00;0;0;0;0;0;69.296491;0
28.00;-road2_0;19.96;0.00;12.36;7.60;3.20;road3_0;4.10;0.00;1.96;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;20.40;vehicle_57;1;122.77;1.14;0.00;10.06;human;;0;0.00;0;0;0;0;0;60.376018;0
29.60;-road0_0;19.96;0.00;12.52;13.60;0.00;road1_0;4.10;0.00;0.11;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;16.00;vehicle_4;1;122.77;1.03;0.00;5.52;human;;0;0.00;0;0;0;0;0;64.340723;0
30.80;-road2_0;19.96;0.00;11.23;4.40;0.80;road0_0;4.10;0.00;2.82;tripinfo_vehicle_25 emissions_vehicle_25 battery_vehicle_25;26.40;vehicle_25;0;206.37;0.87;0.00;7.67;human;;0;0.00;0;0;0;0;0;66.896654;0
